name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Tottenham,FWD,72,Wolverhampton,Tottenham,1,1,True,Wolverhampton,6
Richarlison de Andrade,597,90,0,0,0,1,0,0,0,0,0,0,0,5,2.4,0.8,6.0,0.9,1,0.02,0.01,0.03,1.15,2,False,60,Tottenham,FWD,68,Wolverhampton,Tottenham,1,1,True,Wolverhampton,6
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Tottenham,FWD,45,Wolverhampton,Tottenham,1,1,True,Wolverhampton,6
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Tottenham,FWD,44,Wolverhampton,Tottenham,1,1,True,Wolverhampton,6
Alphonse Areola,600,90,0,0,0,1,0,0,0,0,0,5,0,20,40.0,0.0,0.0,4.0,1,0.00,0.00,0.00,0.73,3,False,55,West Ham,GK,43,West Ham,Everton,1,1,False,Everton,6
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,GK,40,West Ham,Everton,1,1,False,Everton,6
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,GK,40,West Ham,Everton,1,1,False,Everton,6
El Hadji Malick Diouf,603,90,0,1,0,1,0,0,0,0,0,0,0,10,5.6,5.9,3.0,1.5,1,0.01,0.07,0.08,0.73,5,False,55,West Ham,DEF,44,West Ham,Everton,1,1,False,Everton,6
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,DEF,44,West Ham,Everton,1,1,False,Everton,6
Maximilian Kilman,605,90,0,0,0,1,0,0,0,1,0,0,0,8,29.2,10.8,2.0,4.2,1,0.00,0.15,0.15,0.73,3,False,55,West Ham,DEF,44,West Ham,Everton,1,1,False,Everton,6
Konstantinos Mavropanos,606,90,0,0,0,1,0,0,0,1,0,0,0,6,11.4,0.8,16.0,2.8,1,0.14,0.01,0.15,0.73,1,False,55,West Ham,DEF,44,West Ham,Everton,1,1,False,Everton,6
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,DEF,44,West Ham,Everton,1,1,False,Everton,6
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,DEF,44,West Ham,Everton,1,1,False,Everton,6
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,DEF,43,West Ham,Everton,1,1,False,Everton,6
Aaron Wan-Bissaka,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,DEF,43,West Ham,Everton,1,1,False,Everton,6
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,DEF,40,West Ham,Everton,1,1,False,Everton,6
Lucas Tolentino Coelho de Lima,612,90,0,0,0,1,0,0,0,0,0,0,0,17,19.6,48.4,6.0,7.4,1,0.09,0.21,0.30,0.73,4,False,55,West Ham,MID,59,West Ham,Everton,1,1,False,Everton,6
Tomáš Souček,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,MID,57,West Ham,Everton,1,1,False,Everton,6
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,MID,58,West Ham,Everton,1,1,False,Everton,6
Crysencio Summerville,615,76,0,0,0,1,0,0,0,0,0,0,0,13,17.4,21.6,34.0,7.3,1,0.42,0.12,0.54,0.64,2,False,55,West Ham,MID,55,West Ham,Everton,1,1,False,Everton,6
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,MID,49,West Ham,Everton,1,1,False,Everton,6
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,MID,49,West Ham,Everton,1,1,False,Everton,6
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,MID,49,West Ham,Everton,1,1,False,Everton,6
Luis Guilherme Lira dos Santos,619,13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.6,0.0,0.1,0,0.00,0.00,0.00,0.09,1,False,55,West Ham,MID,49,West Ham,Everton,1,1,False,Everton,6
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,MID,45,West Ham,Everton,1,1,False,Everton,6
Andy Irving,621,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,55,West Ham,MID,44,West Ham,Everton,1,1,False,Everton,6
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,MID,44,West Ham,Everton,1,1,False,Everton,6
Freddie Potts,623,31,0,0,0,0,0,0,0,0,0,0,0,7,7.6,1.3,0.0,0.9,0,0.00,0.01,0.01,0.09,1,False,55,West Ham,MID,44,West Ham,Everton,1,1,False,Everton,6
Jarrod Bowen,624,90,1,0,0,1,0,0,0,0,0,0,3,33,35.2,3.3,35.0,7.4,1,0.16,0.05,0.21,0.73,9,False,55,West Ham,FWD,77,West Ham,Everton,1,1,False,Everton,6
Niclas Füllkrug,625,90,0,0,0,1,0,0,0,0,0,0,0,13,16.8,35.0,47.0,9.9,1,0.24,0.05,0.29,0.73,2,False,55,West Ham,FWD,57,West Ham,Everton,1,1,False,Everton,6
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,FWD,44,West Ham,Everton,1,1,False,Everton,6
Sam Johnstone,627,90,0,0,0,1,0,0,0,0,0,2,0,11,19.6,0.0,0.0,2.0,1,0.00,0.00,0.00,0.87,2,False,60,Wolverhampton,GK,45,Wolverhampton,Tottenham,1,1,False,Tottenham,6
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,GK,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,GK,40,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,Everton,GK,40,West Ham,Everton,1,1,True,West Ham,6
Emmanuel Agbadou,631,45,0,0,0,1,0,0,0,0,0,0,0,0,5.2,0.0,0.0,0.5,0,0.00,0.00,0.00,0.19,1,False,60,Wolverhampton,DEF,45,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Matt Doherty,632,45,0,0,0,0,0,0,0,1,0,0,0,-2,1.2,1.4,4.0,0.7,1,0.07,0.01,0.08,0.68,0,False,60,Wolverhampton,DEF,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Hugo Bueno López,633,90,0,0,0,1,0,0,0,0,0,0,0,16,25.8,6.1,17.0,4.9,1,0.08,0.01,0.09,0.87,2,False,60,Wolverhampton,DEF,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Yerson Mosquera Valdelamar,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,DEF,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,DEF,45,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Santiago Ignacio Bueno,636,90,1,0,0,1,0,0,0,0,0,0,2,32,61.8,11.2,37.0,11.0,1,0.75,0.01,0.76,0.87,12,True,60,Wolverhampton,DEF,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Toti Gomes,637,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.06,1,False,60,Wolverhampton,DEF,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,DEF,40,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,DEF,40,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,DEF,40,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,DEF,39,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Hwang Hee-chan,642,45,0,0,0,0,0,0,0,0,0,0,0,5,4.2,1.4,1.0,0.7,1,0.02,0.01,0.03,0.68,1,False,60,Wolverhampton,MID,59,Wolverhampton,Tottenham,1,1,False,Tottenham,6
André Trindade da Costa Neto,643,90,0,0,0,1,0,0,0,0,0,0,1,18,15.8,1.3,2.0,1.9,1,0.00,0.03,0.03,0.87,5,False,60,Wolverhampton,MID,54,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Jean-Ricner Bellegarde,644,26,0,0,0,1,0,0,0,0,0,0,0,8,4.6,2.3,6.0,1.3,0,0.07,0.04,0.11,0.13,1,False,60,Wolverhampton,MID,53,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,MID,53,Wolverhampton,Tottenham,1,1,False,Tottenham,6
João Victor Gomes da Silva,646,63,0,0,1,0,0,0,0,1,0,0,0,2,1.4,2.6,0.0,0.4,1,0.00,0.01,0.01,0.74,2,False,60,Wolverhampton,MID,54,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,MID,55,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Marshall Munetsi,648,90,0,0,0,1,0,0,0,0,0,0,0,12,27.6,3.3,4.0,3.5,1,0.00,0.06,0.06,0.87,4,False,60,Wolverhampton,MID,54,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,MID,50,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,MID,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,MID,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,MID,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,MID,45,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Jørgen Strand Larsen,654,83,0,0,1,0,0,0,0,0,0,0,0,6,1.6,1.6,11.0,1.4,1,0.08,0.01,0.09,0.81,2,False,60,Wolverhampton,FWD,64,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,FWD,49,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,FWD,49,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,FWD,45,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,FWD,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Kyle Walker-Peters,659,90,0,0,0,1,0,0,0,1,0,0,0,5,11.8,23.9,0.0,3.6,1,0.00,0.02,0.02,0.73,1,False,55,West Ham,DEF,44,West Ham,Everton,1,1,False,Everton,6
Anton Stach,660,90,0,0,0,2,0,0,0,0,0,0,0,10,7.0,15.6,0.0,2.3,1,0.00,0.01,0.01,0.82,2,False,56,Leeds United,MID,50,Bournemouth,Leeds United,2,2,True,Bournemouth,6
Hugo Ekitiké,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,54,Liverpool,FWD,87,Liverpool,Crystal Palace,1,2,False,Crystal Palace,6
Cristhian Mosquera,662,45,0,0,0,1,0,0,0,0,0,0,0,1,3.8,0.2,0.0,0.4,1,0.00,0.00,0.00,0.41,1,False,58,Arsenal,DEF,54,Arsenal,Newcastle,2,1,False,Newcastle,6
Jhon Arias,663,90,0,0,1,0,0,0,0,0,0,0,0,17,21.0,48.3,9.0,7.8,1,0.06,0.13,0.19,0.81,5,False,60,Wolverhampton,MID,52,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,51,Fulham,GK,40,Fulham,Aston Villa,1,3,False,Aston Villa,6
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,56,Leeds United,GK,45,Bournemouth,Leeds United,2,2,True,Bournemouth,6
Viktor Gyökeres,666,90,0,0,0,1,0,0,0,0,0,0,0,9,7.6,21.7,52.0,8.1,1,0.26,0.12,0.38,0.61,2,False,58,Arsenal,FWD,90,Arsenal,Newcastle,2,1,False,Newcastle,6
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,Everton,DEF,44,West Ham,Everton,1,1,True,West Ham,6
Granit Xhaka,668,90,0,1,1,0,0,0,0,0,0,0,1,33,47.8,16.3,0.0,6.4,1,0.00,0.23,0.23,1.68,9,False,59,Sunderland,MID,50,Sunderland,Nottingham,1,0,False,Nottingham,6
Dan Ndoye,669,59,0,0,0,1,0,0,0,0,0,0,0,5,2.4,3.1,13.0,1.9,1,0.05,0.01,0.06,0.74,1,False,59,Nottingham,MID,60,Sunderland,Nottingham,1,0,True,Sunderland,6
Robin Roefs,670,90,0,0,1,0,0,0,0,0,0,6,2,39,48.6,20.0,0.0,6.9,1,0.00,0.01,0.01,1.68,10,True,59,Sunderland,GK,45,Sunderland,Nottingham,1,0,False,Nottingham,6
Callum Wilson,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,FWD,59,West Ham,Everton,1,1,False,Everton,6
Jorrel Hato,672,78,0,0,0,1,0,0,0,0,0,0,0,7,12.0,0.4,2.0,1.4,1,0.00,0.00,0.00,1.05,2,False,53,Chelsea,DEF,48,Brighton,Chelsea,3,1,True,Brighton,6
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,90,1,0,0,1,0,0,0,1,0,0,3,33,45.6,11.0,12.0,6.9,1,0.08,0.01,0.09,1.15,9,False,60,Tottenham,MID,55,Wolverhampton,Tottenham,1,1,True,Wolverhampton,6
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,58,Newcastle,GK,49,Arsenal,Newcastle,2,1,True,Arsenal,6
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,59,Nottingham,GK,40,Sunderland,Nottingham,1,0,True,Sunderland,6
Lesley Ugochukwu,676,11,0,0,0,2,0,0,0,0,0,0,0,4,0.4,0.0,0.0,0.0,0,0.00,0.00,0.00,0.78,1,False,57,Burnley,MID,50,Burnley,Manchester City,1,5,False,Manchester City,6
Evann Guessand,677,82,0,0,0,1,0,0,0,0,0,0,0,9,7.6,1.3,6.0,1.5,1,0.00,0.01,0.01,0.80,2,False,51,Aston Villa,MID,63,Fulham,Aston Villa,1,3,True,Fulham,6
Arthur Masuaku,678,58,0,0,0,0,0,0,0,1,0,0,0,3,8.8,4.8,7.0,2.1,1,0.07,0.01,0.08,0.45,0,False,59,Sunderland,DEF,40,Sunderland,Nottingham,1,0,False,Nottingham,6
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,West Ham,GK,45,West Ham,Everton,1,1,False,Everton,6
Armando Broja,680,10,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.5,2.0,0.3,0,0.00,0.00,0.00,0.78,1,False,57,Burnley,FWD,53,Burnley,Manchester City,1,5,False,Manchester City,6
Benjamin Sesko,681,90,1,0,0,3,0,0,0,0,0,0,2,33,48.0,12.7,120.0,18.1,1,0.89,0.01,0.90,2.02,8,False,52,Manchester United,FWD,73,Manchester United,Brentford,1,3,False,Brentford,6
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,60,Wolverhampton,DEF,44,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Omar Alderete,683,90,1,0,1,0,0,0,0,0,0,0,3,45,62.0,3.3,35.0,10.0,1,0.31,0.16,0.47,1.68,17,True,59,Sunderland,DEF,40,Sunderland,Nottingham,1,0,False,Nottingham,6
Malick Thiaw,684,90,0,0,0,2,0,0,0,0,0,0,0,7,17.8,0.1,22.0,4.0,1,0.07,0.00,0.07,2.04,3,False,58,Newcastle,DEF,49,Arsenal,Newcastle,2,1,True,Arsenal,6
Bafodé Diakité,685,90,0,0,0,2,0,0,0,0,0,0,0,11,31.4,2.1,0.0,3.4,1,0.00,0.02,0.02,1.84,3,False,56,Bournemouth,DEF,45,Bournemouth,Leeds United,2,2,False,Leeds United,6
Rio Ngumoha,686,6,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.5,0.0,0.3,0,0.00,0.00,0.00,0.56,1,False,54,Liverpool,MID,45,Liverpool,Crystal Palace,1,2,False,Crystal Palace,6
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,56,Bournemouth,MID,44,Bournemouth,Leeds United,2,2,False,Leeds United,6
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,51,Aston Villa,GK,40,Fulham,Aston Villa,1,3,True,Fulham,6
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,58,Newcastle,MID,44,Arsenal,Newcastle,2,1,True,Arsenal,6
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,54,Crystal Palace,MID,44,Liverpool,Crystal Palace,1,2,True,Liverpool,6
Dominic Calvert-Lewin,691,90,0,0,0,1,0,0,0,0,0,0,0,1,12.0,13.4,55.0,8.0,1,0.70,0.04,0.74,0.58,2,False,56,Leeds United,FWD,55,Bournemouth,Leeds United,2,2,True,Bournemouth,6
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,54,Liverpool,DEF,50,Liverpool,Crystal Palace,1,2,False,Crystal Palace,6
Omari Hutchinson,693,18,0,0,0,0,0,0,0,0,0,0,0,18,22.6,53.2,26.0,10.2,0,0.22,0.34,0.56,0.41,1,False,59,Nottingham,MID,55,Sunderland,Nottingham,1,0,True,Sunderland,6
Nordi Mukiele,694,90,0,0,1,0,0,0,0,0,0,0,0,26,19.6,1.1,0.0,2.1,1,0.00,0.00,0.00,1.68,6,False,59,Sunderland,DEF,40,Sunderland,Nottingham,1,0,False,Nottingham,6
Jackson Tchatchoua,695,45,0,0,0,1,0,0,0,0,0,0,0,0,9.8,0.8,0.0,1.1,0,0.00,0.00,0.00,0.19,1,False,60,Wolverhampton,DEF,45,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Arnaud Kalimuendo,696,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.27,1,False,59,Nottingham,FWD,60,Sunderland,Nottingham,1,0,True,Sunderland,6
Amine Adli,697,59,0,0,0,2,0,0,0,0,0,0,0,9,16.8,23.1,23.0,6.3,1,0.06,0.06,0.12,1.36,1,False,56,Bournemouth,MID,55,Bournemouth,Leeds United,2,2,False,Leeds United,6
Noah Okafor,698,66,0,0,0,1,0,0,0,0,0,0,0,11,10.0,15.3,15.0,4.0,1,0.06,0.27,0.33,0.41,2,False,56,Leeds United,MID,55,Bournemouth,Leeds United,2,2,True,Bournemouth,6
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,59,Nottingham,MID,50,Sunderland,Nottingham,1,0,True,Sunderland,6
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,58,Arsenal,MID,45,Arsenal,Newcastle,2,1,False,Newcastle,6
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,51,Aston Villa,DEF,40,Fulham,Aston Villa,1,3,True,Fulham,6
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,51,Aston Villa,MID,45,Fulham,Aston Villa,1,3,True,Fulham,6
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,51,Aston Villa,GK,40,Fulham,Aston Villa,1,3,True,Fulham,6
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,Everton,MID,45,West Ham,Everton,1,1,True,West Ham,6
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,55,Everton,DEF,40,West Ham,Everton,1,1,True,West Ham,6
James Justin,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,56,Leeds United,DEF,40,Bournemouth,Leeds United,2,2,True,Bournemouth,6
Tyler Dibling,707,9,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.3,0.0,0.3,0,0.00,0.00,0.00,0.15,1,False,55,Everton,MID,55,West Ham,Everton,1,1,True,West Ham,6
Mateus Gonçalo Espanha Fernandes,708,90,0,0,0,1,0,0,0,0,0,0,0,8,3.8,4.4,3.0,1.1,1,0.11,0.01,0.12,0.73,2,False,55,West Ham,MID,55,West Ham,Everton,1,1,False,Everton,6
Ladislav Krejcí,709,90,0,0,0,1,0,0,0,0,0,0,0,13,19.4,11.1,17.0,4.8,1,0.06,0.01,0.07,0.87,2,False,60,Wolverhampton,DEF,45,Wolverhampton,Tottenham,1,1,False,Tottenham,6
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,51,Aston Villa,DEF,40,Fulham,Aston Villa,1,3,True,Fulham,6
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,58,Arsenal,MID,45,Arsenal,Newcastle,2,1,False,Newcastle,6
Yéremy Pino Santos,712,73,0,0,1,0,0,0,0,0,0,0,0,10,10.0,12.2,19.0,4.1,1,0.24,0.13,0.37,1.50,3,False,54,Crystal Palace,MID,59,Liverpool,Crystal Palace,1,2,True,Liverpool,6
Álex Jiménez Sánchez,713,72,0,0,0,2,0,0,0,1,0,0,0,3,15.6,12.8,2.0,3.0,1,0.00,0.02,0.02,1.62,0,False,56,Bournemouth,DEF,45,Bournemouth,Leeds United,2,2,False,Leeds United,6
Nick Woltemade,714,66,1,0,1,0,0,0,0,0,0,0,1,28,33.2,2.3,19.0,5.5,1,0.29,0.02,0.31,1.56,7,False,58,Newcastle,FWD,71,Arsenal,Newcastle,2,1,True,Arsenal,6
