name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Richarlison de Andrade,597,90,1,0,0,2,0,0,0,1,0,0,1,25,36.0,5.2,29.0,7.0,1,0.21,0.05,0.26,0.63,6,False,109,Tottenham,FWD,64,Manchester United,Tottenham,2,2,True,Manchester United,11
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,109,Tottenham,FWD,45,Manchester United,Tottenham,2,2,True,Manchester United,11
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,109,Tottenham,FWD,43,Manchester United,Tottenham,2,2,True,Manchester United,11
Alphonse Areola,600,90,0,0,0,2,0,0,0,0,0,5,0,10,30.2,0.0,0.0,3.0,1,0.00,0.00,0.00,1.06,2,False,110,West Ham,GK,43,Burnley,West Ham,2,3,True,Burnley,11
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,GK,40,Burnley,West Ham,2,3,True,Burnley,11
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,GK,39,Burnley,West Ham,2,3,True,Burnley,11
El Hadji Malick Diouf,603,90,0,0,0,2,0,0,0,0,0,0,0,12,13.6,5.7,0.0,1.9,1,0.00,0.01,0.01,1.06,1,False,110,West Ham,DEF,43,Burnley,West Ham,2,3,True,Burnley,11
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,DEF,44,Burnley,West Ham,2,3,True,Burnley,11
Maximilian Kilman,605,90,0,0,0,2,0,0,0,0,0,0,0,5,22.0,0.5,5.0,2.8,1,0.05,0.00,0.05,1.06,1,False,110,West Ham,DEF,43,Burnley,West Ham,2,3,True,Burnley,11
Konstantinos Mavropanos,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,DEF,44,Burnley,West Ham,2,3,True,Burnley,11
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,DEF,44,Burnley,West Ham,2,3,True,Burnley,11
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,DEF,44,Burnley,West Ham,2,3,True,Burnley,11
Jean-Clair Todibo,609,90,0,0,0,2,0,0,0,0,0,0,0,6,24.0,10.4,2.0,3.6,1,0.00,0.01,0.01,1.06,1,False,110,West Ham,DEF,43,Burnley,West Ham,2,3,True,Burnley,11
Aaron Wan-Bissaka,610,90,0,0,0,2,0,0,0,0,0,0,0,3,15.6,2.0,2.0,2.0,1,0.00,0.01,0.01,1.06,3,False,110,West Ham,DEF,43,Burnley,West Ham,2,3,True,Burnley,11
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,DEF,40,Burnley,West Ham,2,3,True,Burnley,11
Lucas Tolentino Coelho de Lima,612,82,0,1,0,1,0,0,0,1,0,0,0,22,15.6,5.2,23.0,4.4,1,0.10,0.15,0.25,0.53,4,False,110,West Ham,MID,59,Burnley,West Ham,2,3,True,Burnley,11
Tomáš Souček,613,28,1,1,0,1,0,0,0,0,0,0,3,35,41.4,0.2,40.0,8.2,0,0.77,0.00,0.77,0.69,12,True,110,West Ham,MID,57,Burnley,West Ham,2,3,True,Burnley,11
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,MID,57,Burnley,West Ham,2,3,True,Burnley,11
Crysencio Summerville,615,82,0,1,0,1,0,0,0,0,0,0,0,11,1.0,3.8,21.0,2.6,1,0.13,0.03,0.16,0.53,5,False,110,West Ham,MID,55,Burnley,West Ham,2,3,True,Burnley,11
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,MID,49,Burnley,West Ham,2,3,True,Burnley,11
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,MID,49,Burnley,West Ham,2,3,True,Burnley,11
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,MID,48,Burnley,West Ham,2,3,True,Burnley,11
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,MID,49,Burnley,West Ham,2,3,True,Burnley,11
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,MID,45,Burnley,West Ham,2,3,True,Burnley,11
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,MID,44,Burnley,West Ham,2,3,True,Burnley,11
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,MID,44,Burnley,West Ham,2,3,True,Burnley,11
Freddie Potts,623,61,0,0,0,1,0,0,0,0,0,0,0,19,20.4,40.9,0.0,6.1,1,0.00,0.05,0.05,0.37,4,False,110,West Ham,MID,44,Burnley,West Ham,2,3,True,Burnley,11
Jarrod Bowen,624,90,0,0,0,2,0,0,0,0,0,0,0,9,8.0,6.9,17.0,3.2,1,0.12,0.02,0.14,1.06,2,False,110,West Ham,FWD,77,Burnley,West Ham,2,3,True,Burnley,11
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,FWD,56,Burnley,West Ham,2,3,True,Burnley,11
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,FWD,44,Burnley,West Ham,2,3,True,Burnley,11
Sam Johnstone,627,90,0,0,0,3,0,0,0,0,0,5,0,10,36.8,0.0,0.0,3.7,1,0.00,0.00,0.00,3.31,2,False,103,Wolverhampton,GK,45,Wolverhampton,Chelsea,0,3,False,Chelsea,11
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,GK,43,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,GK,40,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,105,Everton,GK,39,Fulham,Everton,0,2,True,Fulham,11
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,43,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Hugo Bueno López,633,90,0,0,0,3,0,0,0,0,0,0,0,-2,15.4,16.3,2.0,3.4,1,0.00,0.02,0.02,3.31,1,False,103,Wolverhampton,DEF,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Yerson Mosquera Valdelamar,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,43,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,45,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Santiago Ignacio Bueno,636,90,0,0,0,3,0,0,0,0,0,0,0,3,10.8,0.3,2.0,1.3,1,0.00,0.00,0.00,3.31,1,False,103,Wolverhampton,DEF,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Toti Gomes,637,90,0,0,0,3,0,0,0,0,0,0,0,2,9.2,1.6,0.0,1.1,1,0.00,0.00,0.00,3.31,1,False,103,Wolverhampton,DEF,43,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,39,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,40,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,40,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,39,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Hwang Hee-chan,642,69,0,0,0,2,0,0,0,0,0,0,0,6,1.6,3.2,2.0,0.7,1,0.00,0.02,0.02,1.94,2,False,103,Wolverhampton,MID,58,Wolverhampton,Chelsea,0,3,False,Chelsea,11
André Trindade da Costa Neto,643,90,0,0,0,3,0,0,0,1,0,0,0,3,10.2,0.8,2.0,1.3,1,0.00,0.01,0.01,3.31,1,False,103,Wolverhampton,MID,53,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Jean-Ricner Bellegarde,644,69,0,0,0,2,0,0,0,0,0,0,0,8,2.0,2.0,1.0,0.5,1,0.03,0.00,0.03,1.94,2,False,103,Wolverhampton,MID,52,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,MID,52,Wolverhampton,Chelsea,0,3,False,Chelsea,11
João Victor Gomes da Silva,646,90,0,0,0,3,0,0,0,0,0,0,0,11,5.2,7.4,0.0,1.3,1,0.00,0.02,0.02,3.31,2,False,103,Wolverhampton,MID,53,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,MID,55,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Marshall Munetsi,648,20,0,0,0,1,0,0,0,1,0,0,0,1,3.2,0.3,1.0,0.5,0,0.07,0.00,0.07,1.37,0,False,103,Wolverhampton,MID,54,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,MID,50,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,MID,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,MID,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,MID,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,MID,45,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Jørgen Strand Larsen,654,90,0,0,0,3,0,0,0,0,0,0,0,6,0.6,3.3,8.0,1.2,1,0.07,0.02,0.09,3.31,2,False,103,Wolverhampton,FWD,63,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,FWD,49,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,FWD,49,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,FWD,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,FWD,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Kyle Walker-Peters,659,7,1,0,0,1,0,0,0,0,0,0,0,17,33.0,0.0,33.0,6.6,0,0.96,0.00,0.96,0.53,7,False,110,West Ham,DEF,43,Burnley,West Ham,2,3,True,Burnley,11
Anton Stach,660,90,0,0,0,3,0,0,0,0,0,0,0,13,17.6,25.8,8.0,5.1,1,0.00,0.11,0.11,2.55,4,False,107,Leeds United,MID,49,Leeds United,Nottingham,1,3,False,Nottingham,11
Hugo Ekitiké,661,55,0,0,0,2,0,0,0,0,0,0,0,3,1.0,11.3,4.0,1.6,1,0.00,0.03,0.03,1.32,1,False,106,Liverpool,FWD,86,Liverpool,Manchester City,0,3,False,Manchester City,11
Cristhian Mosquera,662,2,0,0,0,1,0,0,0,0,0,0,0,0,0.4,0.5,0.0,0.1,0,0.00,0.00,0.00,0.11,1,False,108,Arsenal,DEF,54,Arsenal,Sunderland,2,2,False,Sunderland,11
Jhon Arias,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,MID,51,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,105,Fulham,GK,40,Fulham,Everton,0,2,False,Everton,11
Lucas Estella Perri,665,90,0,0,0,3,0,0,0,0,0,3,0,7,22.2,0.0,0.0,2.2,1,0.00,0.00,0.00,2.55,2,False,107,Leeds United,GK,45,Leeds United,Nottingham,1,3,False,Nottingham,11
Viktor Gyökeres,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,108,Arsenal,FWD,89,Arsenal,Sunderland,2,2,False,Sunderland,11
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,105,Everton,DEF,43,Fulham,Everton,0,2,True,Fulham,11
Granit Xhaka,668,90,0,0,0,2,0,0,0,1,0,0,0,15,23.0,3.6,0.0,2.7,1,0.00,0.01,0.01,1.91,3,False,108,Sunderland,MID,51,Arsenal,Sunderland,2,2,True,Arsenal,11
Dan Ndoye,669,90,0,1,0,1,0,0,0,0,0,0,0,21,13.4,11.9,24.0,4.9,1,0.12,0.47,0.59,0.69,5,False,107,Nottingham,MID,57,Leeds United,Nottingham,1,3,True,Leeds United,11
Robin Roefs,670,90,0,0,0,2,0,0,0,0,0,5,0,16,39.6,0.0,0.0,4.0,1,0.00,0.00,0.00,1.91,2,False,108,Sunderland,GK,47,Arsenal,Sunderland,2,2,True,Arsenal,11
Callum Wilson,671,70,1,0,0,1,0,0,0,0,0,0,1,33,33.6,11.0,47.0,9.2,1,0.92,0.02,0.94,0.44,7,False,110,West Ham,FWD,58,Burnley,West Ham,2,3,True,Burnley,11
Jorrel Hato,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Chelsea,DEF,47,Wolverhampton,Chelsea,0,3,True,Wolverhampton,11
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,78,0,0,0,1,0,0,0,1,0,0,0,18,16.2,4.9,21.0,4.2,1,0.05,0.02,0.07,0.52,3,False,109,Tottenham,MID,55,Manchester United,Tottenham,2,2,True,Manchester United,11
Aaron Ramsdale,674,13,0,0,0,2,0,0,0,0,0,1,0,-2,8.8,0.0,0.0,0.9,0,0.00,0.00,0.00,1.82,0,False,102,Newcastle,GK,48,Newcastle,Brentford,1,3,False,Brentford,11
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,107,Nottingham,GK,40,Leeds United,Nottingham,1,3,True,Leeds United,11
Lesley Ugochukwu,676,70,0,1,0,1,0,0,0,0,0,0,0,16,4.4,3.6,35.0,4.3,1,0.15,0.02,0.17,1.26,5,False,110,Burnley,MID,50,Burnley,West Ham,2,3,False,West Ham,11
Evann Guessand,677,4,0,0,0,0,0,0,0,0,0,0,0,6,2.0,10.3,2.0,1.4,0,0.00,0.06,0.06,0.09,1,False,101,Aston Villa,MID,62,Bournemouth,Aston Villa,0,4,True,Bournemouth,11
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,108,Sunderland,DEF,39,Arsenal,Sunderland,2,2,True,Arsenal,11
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,GK,44,Burnley,West Ham,2,3,True,Burnley,11
Armando Broja,680,19,0,0,0,2,0,0,0,0,0,0,0,4,2.2,1.5,6.0,1.0,0,0.00,0.00,0.00,1.76,1,False,110,Burnley,FWD,52,Burnley,West Ham,2,3,False,West Ham,11
Benjamin Sesko,681,32,0,0,0,2,0,0,0,0,0,0,0,-4,0.0,1.4,6.0,0.7,0,0.00,0.00,0.00,0.11,1,False,109,Manchester United,FWD,73,Manchester United,Tottenham,2,2,False,Tottenham,11
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,DEF,44,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Omar Alderete,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,108,Sunderland,DEF,41,Arsenal,Sunderland,2,2,True,Arsenal,11
Malick Thiaw,684,90,0,0,0,3,0,0,0,0,0,0,0,4,31.2,1.2,6.0,3.8,1,0.04,0.01,0.05,2.64,3,False,102,Newcastle,DEF,49,Newcastle,Brentford,1,3,False,Brentford,11
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,101,Bournemouth,DEF,45,Bournemouth,Aston Villa,0,4,False,Aston Villa,11
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,106,Liverpool,MID,45,Liverpool,Manchester City,0,3,False,Manchester City,11
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,101,Bournemouth,MID,44,Bournemouth,Aston Villa,0,4,False,Aston Villa,11
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,101,Aston Villa,GK,40,Bournemouth,Aston Villa,0,4,True,Bournemouth,11
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,102,Newcastle,MID,44,Newcastle,Brentford,1,3,False,Brentford,11
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,104,Crystal Palace,MID,44,Brighton,Crystal Palace,0,0,True,Brighton,11
Dominic Calvert-Lewin,691,16,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,2.5,25.0,2.8,0,0.22,0.00,0.22,0.84,1,False,107,Leeds United,FWD,55,Leeds United,Nottingham,1,3,False,Nottingham,11
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,106,Liverpool,DEF,49,Liverpool,Manchester City,0,3,False,Manchester City,11
Omari Hutchinson,693,31,0,2,0,0,0,0,0,0,0,0,1,28,21.4,14.8,9.0,4.5,0,0.05,0.35,0.40,0.61,8,False,107,Nottingham,MID,54,Leeds United,Nottingham,1,3,True,Leeds United,11
Nordi Mukiele,694,90,0,1,0,2,0,0,0,0,0,0,0,13,25.6,10.8,8.0,4.4,1,0.04,0.03,0.07,1.91,4,False,108,Sunderland,DEF,42,Arsenal,Sunderland,2,2,True,Arsenal,11
Jackson Tchatchoua,695,90,0,0,0,3,0,0,0,0,0,0,0,-1,24.8,1.0,0.0,2.6,1,0.00,0.00,0.00,3.31,3,False,103,Wolverhampton,DEF,45,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,107,Nottingham,FWD,60,Leeds United,Nottingham,1,3,True,Leeds United,11
Amine Adli,697,27,0,0,0,2,0,0,0,0,0,0,0,2,0.0,1.7,0.0,0.1,0,0.00,0.01,0.01,0.84,1,False,101,Bournemouth,MID,54,Bournemouth,Aston Villa,0,4,False,Aston Villa,11
Noah Okafor,698,90,0,0,0,3,0,0,0,0,0,0,0,9,7.8,15.3,6.0,2.9,1,0.00,0.11,0.11,2.55,2,False,107,Leeds United,MID,55,Leeds United,Nottingham,1,3,False,Nottingham,11
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,107,Nottingham,MID,50,Leeds United,Nottingham,1,3,True,Leeds United,11
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,108,Arsenal,MID,43,Arsenal,Sunderland,2,2,False,Sunderland,11
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,101,Aston Villa,DEF,40,Bournemouth,Aston Villa,0,4,True,Bournemouth,11
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,101,Aston Villa,MID,45,Bournemouth,Aston Villa,0,4,True,Bournemouth,11
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,101,Aston Villa,GK,40,Bournemouth,Aston Villa,0,4,True,Bournemouth,11
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,105,Everton,MID,45,Fulham,Everton,0,2,True,Fulham,11
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,105,Everton,DEF,39,Fulham,Everton,0,2,True,Fulham,11
James Justin,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,107,Leeds United,DEF,40,Leeds United,Nottingham,1,3,False,Nottingham,11
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,105,Everton,MID,54,Fulham,Everton,0,2,True,Fulham,11
Mateus Gonçalo Espanha Fernandes,708,90,0,0,0,2,0,0,0,1,0,0,0,18,24.4,42.1,2.0,6.9,1,0.00,0.28,0.28,1.06,1,False,110,West Ham,MID,55,Burnley,West Ham,2,3,True,Burnley,11
Ladislav Krejcí,709,90,0,0,0,3,0,0,0,0,0,0,0,0,20.8,0.0,2.0,2.3,1,0.00,0.01,0.01,3.31,1,False,103,Wolverhampton,DEF,45,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,101,Aston Villa,DEF,39,Bournemouth,Aston Villa,0,4,True,Bournemouth,11
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,108,Arsenal,MID,45,Arsenal,Sunderland,2,2,False,Sunderland,11
Yéremy Pino Santos,712,24,0,0,0,0,0,0,0,0,0,0,0,6,5.4,20.1,26.0,5.2,0,0.13,0.16,0.29,0.07,1,False,104,Crystal Palace,MID,58,Brighton,Crystal Palace,0,0,True,Brighton,11
Álex Jiménez Sánchez,713,35,0,0,0,2,0,0,0,1,0,0,0,-7,7.8,0.3,7.0,1.5,0,0.03,0.00,0.03,0.84,-1,False,101,Bournemouth,DEF,45,Bournemouth,Aston Villa,0,4,False,Aston Villa,11
Nick Woltemade,714,90,0,1,0,3,0,0,0,0,0,0,0,12,6.8,2.6,8.0,1.7,1,0.00,0.01,0.01,2.64,5,False,102,Newcastle,FWD,74,Newcastle,Brentford,1,3,False,Brentford,11
