name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Tottenham,FWD,72,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Richarlison de Andrade,597,90,0,1,1,0,0,0,0,0,0,0,0,26,36.0,31.5,29.0,9.7,1,0.33,0.10,0.43,1.31,5,False,175,Tottenham,FWD,64,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Tottenham,FWD,45,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Tottenham,FWD,43,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Alphonse Areola,600,90,0,0,0,1,0,0,0,0,0,4,0,13,27.6,0.0,0.0,2.8,1,0.00,0.00,0.00,1.62,3,False,180,West Ham,GK,43,Fulham,West Ham,1,0,True,Fulham,18
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,GK,40,Fulham,West Ham,1,0,True,Fulham,18
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,GK,39,Fulham,West Ham,1,0,True,Fulham,18
El Hadji Malick Diouf,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,DEF,40,Fulham,West Ham,1,0,True,Fulham,18
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,DEF,44,Fulham,West Ham,1,0,True,Fulham,18
Maximilian Kilman,605,90,0,0,0,1,0,0,0,0,0,0,0,8,34.0,11.1,4.0,4.9,1,0.00,0.03,0.03,1.62,4,False,180,West Ham,DEF,42,Fulham,West Ham,1,0,True,Fulham,18
Konstantinos Mavropanos,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,DEF,44,Fulham,West Ham,1,0,True,Fulham,18
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,DEF,44,Fulham,West Ham,1,0,True,Fulham,18
Ollie Scarles,608,90,0,0,0,1,0,0,0,0,0,0,0,1,3.8,2.2,4.0,1.0,1,0.04,0.02,0.06,1.62,2,False,180,West Ham,DEF,43,Fulham,West Ham,1,0,True,Fulham,18
Jean-Clair Todibo,609,90,0,0,0,1,0,0,0,1,0,0,0,13,20.6,10.8,0.0,3.1,1,0.00,0.03,0.03,1.62,1,False,180,West Ham,DEF,43,Fulham,West Ham,1,0,True,Fulham,18
Aaron Wan-Bissaka,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,DEF,42,Fulham,West Ham,1,0,True,Fulham,18
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,DEF,40,Fulham,West Ham,1,0,True,Fulham,18
Lucas Tolentino Coelho de Lima,612,81,0,0,1,0,0,0,0,0,0,0,0,11,17.6,19.1,15.0,5.2,1,0.12,0.10,0.22,0.89,3,False,180,West Ham,MID,59,Fulham,West Ham,1,0,True,Fulham,18
Tomáš Souček,613,7,0,0,0,1,0,0,0,0,0,0,0,2,0.2,0.2,2.0,0.2,0,0.00,0.00,0.00,0.73,1,False,180,West Ham,MID,57,Fulham,West Ham,1,0,True,Fulham,18
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,MID,56,Fulham,West Ham,1,0,True,Fulham,18
Crysencio Summerville,615,55,0,0,0,0,0,0,0,0,0,0,0,3,3.6,15.3,14.0,3.3,1,0.21,0.07,0.28,0.55,1,False,180,West Ham,MID,55,Fulham,West Ham,1,0,True,Fulham,18
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,MID,49,Fulham,West Ham,1,0,True,Fulham,18
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,MID,49,Fulham,West Ham,1,0,True,Fulham,18
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,MID,48,Fulham,West Ham,1,0,True,Fulham,18
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,MID,49,Fulham,West Ham,1,0,True,Fulham,18
George Earthy,620,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,2.0,0.4,0,0.00,0.01,0.01,0.73,1,False,180,West Ham,MID,45,Fulham,West Ham,1,0,True,Fulham,18
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,MID,43,Fulham,West Ham,1,0,True,Fulham,18
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,MID,44,Fulham,West Ham,1,0,True,Fulham,18
Freddie Potts,623,90,0,0,0,1,0,0,0,0,0,0,0,14,18.6,5.8,0.0,2.4,1,0.00,0.02,0.02,1.62,2,False,180,West Ham,MID,44,Fulham,West Ham,1,0,True,Fulham,18
Jarrod Bowen,624,90,0,0,0,1,0,0,0,0,0,0,0,0,5.8,4.9,36.0,4.7,1,0.23,0.04,0.27,1.62,2,False,180,West Ham,FWD,76,Fulham,West Ham,1,0,True,Fulham,18
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,FWD,56,Fulham,West Ham,1,0,True,Fulham,18
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,FWD,43,Fulham,West Ham,1,0,True,Fulham,18
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,GK,44,Wolverhampton,Liverpool,1,2,False,Liverpool,18
José Malheiro de Sá,628,90,0,0,0,2,0,0,0,0,0,2,0,7,15.6,0.0,0.0,1.6,1,0.00,0.00,0.00,1.54,1,False,176,Wolverhampton,GK,42,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,GK,39,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,173,Everton,GK,39,Everton,Burnley,0,0,False,Burnley,18
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,DEF,43,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Matt Doherty,632,61,0,0,0,2,0,0,0,0,0,0,0,-1,1.8,0.6,0.0,0.2,1,0.00,0.00,0.00,1.21,1,False,176,Wolverhampton,DEF,44,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Hugo Bueno López,633,61,0,0,0,2,0,0,0,0,0,0,0,1,12.6,0.9,0.0,1.4,1,0.00,0.01,0.01,1.21,1,False,176,Wolverhampton,DEF,43,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Yerson Mosquera Valdelamar,634,78,0,0,0,2,0,0,0,0,0,0,0,5,22.2,0.1,0.0,2.2,1,0.00,0.00,0.00,1.51,3,False,176,Wolverhampton,DEF,43,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,DEF,44,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Santiago Ignacio Bueno,636,90,1,0,0,2,0,0,0,0,0,0,0,12,43.0,0.3,35.0,7.8,1,0.75,0.00,0.75,1.54,7,False,176,Wolverhampton,DEF,44,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Toti Gomes,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,DEF,42,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,DEF,38,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,DEF,40,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,DEF,40,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,DEF,39,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Hwang Hee-chan,642,61,0,0,0,2,0,0,0,0,0,0,0,5,0.0,0.3,6.0,0.4,1,0.03,0.00,0.03,1.21,2,False,176,Wolverhampton,MID,56,Wolverhampton,Liverpool,1,2,False,Liverpool,18
André Trindade da Costa Neto,643,90,0,0,0,2,0,0,0,1,0,0,0,20,18.0,26.9,0.0,4.5,1,0.00,0.15,0.15,1.54,3,False,176,Wolverhampton,MID,53,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Jean-Ricner Bellegarde,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,52,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,52,Wolverhampton,Liverpool,1,2,False,Liverpool,18
João Victor Gomes da Silva,646,90,0,0,0,2,0,0,0,0,0,0,0,21,17.4,13.6,2.0,3.3,1,0.00,0.02,0.02,1.54,4,False,176,Wolverhampton,MID,53,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,55,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,53,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,50,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,43,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,43,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,43,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,45,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Jørgen Strand Larsen,654,28,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,2.0,0.3,0,0.00,0.01,0.01,0.33,1,False,176,Wolverhampton,FWD,61,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,FWD,49,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,FWD,49,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,FWD,44,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,FWD,43,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Kyle Walker-Peters,659,90,0,0,0,1,0,0,0,0,0,0,0,15,24.8,4.6,0.0,2.9,1,0.00,0.08,0.08,1.62,2,False,180,West Ham,DEF,42,Fulham,West Ham,1,0,True,Fulham,18
Anton Stach,660,90,0,0,0,1,0,0,0,0,0,0,0,24,29.6,56.9,18.0,10.5,1,0.14,0.52,0.66,0.70,4,False,179,Leeds United,MID,49,Leeds United,Sunderland,1,1,False,Sunderland,18
Hugo Ekitiké,661,85,0,1,0,1,0,0,0,0,0,0,0,19,19.8,19.5,21.0,6.0,1,0.27,0.36,0.63,1.07,5,False,176,Liverpool,FWD,91,Wolverhampton,Liverpool,1,2,True,Wolverhampton,18
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,171,Arsenal,DEF,54,Brighton,Arsenal,1,2,True,Brighton,18
Jhon Arias,663,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3,0.0,0.1,0,0.00,0.01,0.01,0.03,1,False,176,Wolverhampton,MID,49,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,Fulham,GK,39,Fulham,West Ham,1,0,False,West Ham,18
Lucas Estella Perri,665,90,0,0,0,1,0,0,0,0,0,2,0,11,22.4,0.0,0.0,2.2,1,0.00,0.00,0.00,0.70,2,False,179,Leeds United,GK,45,Leeds United,Sunderland,1,1,False,Sunderland,18
Viktor Gyökeres,666,70,0,0,0,1,0,0,0,0,0,0,0,5,5.0,0.7,40.0,4.6,1,0.60,0.01,0.61,0.54,2,False,171,Arsenal,FWD,88,Brighton,Arsenal,1,2,True,Brighton,18
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,173,Everton,DEF,42,Everton,Burnley,0,0,False,Burnley,18
Granit Xhaka,668,90,0,1,0,1,0,0,0,0,0,0,1,26,32.0,39.3,2.0,7.3,1,0.00,0.18,0.18,2.17,6,False,179,Sunderland,MID,52,Leeds United,Sunderland,1,1,True,Leeds United,18
Dan Ndoye,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Nottingham,MID,55,Manchester City,Nottingham,2,1,True,Manchester City,18
Robin Roefs,670,90,0,0,0,1,0,0,0,0,0,4,0,20,29.0,0.0,0.0,2.9,1,0.00,0.00,0.00,2.17,3,False,179,Sunderland,GK,48,Leeds United,Sunderland,1,1,True,Leeds United,18
Callum Wilson,671,34,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.3,12.0,1.2,0,0.30,0.00,0.30,1.07,1,False,180,West Ham,FWD,58,Fulham,West Ham,1,0,True,Fulham,18
Jorrel Hato,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Chelsea,DEF,46,Aston Villa,Chelsea,2,1,True,Aston Villa,18
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,27,0,0,0,0,0,0,0,0,0,0,0,6,13.4,2.3,0.0,1.6,0,0.00,0.01,0.01,0.49,1,False,175,Tottenham,MID,55,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Aaron Ramsdale,674,90,0,0,0,1,0,0,0,0,0,3,0,12,23.6,0.0,0.0,2.4,1,0.00,0.00,0.00,1.27,3,False,177,Newcastle,GK,48,Newcastle,Manchester United,0,1,False,Manchester United,18
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Nottingham,GK,40,Manchester City,Nottingham,2,1,True,Manchester City,18
Lesley Ugochukwu,676,90,0,0,1,0,0,0,0,0,0,0,0,11,14.0,3.4,6.0,2.3,1,0.07,0.02,0.09,0.85,3,False,173,Burnley,MID,50,Everton,Burnley,0,0,True,Everton,18
Evann Guessand,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,MID,62,Aston Villa,Chelsea,2,1,False,Chelsea,18
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,179,Sunderland,DEF,39,Leeds United,Sunderland,1,1,True,Leeds United,18
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,GK,43,Fulham,West Ham,1,0,True,Fulham,18
Armando Broja,680,87,0,0,1,0,0,0,0,0,0,0,0,3,1.6,12.3,23.0,3.7,1,0.43,0.01,0.44,0.80,2,False,173,Burnley,FWD,52,Everton,Burnley,0,0,True,Everton,18
Benjamin Sesko,681,59,0,0,0,0,0,0,0,0,0,0,0,3,7.6,11.7,12.0,3.1,1,0.28,0.00,0.28,0.22,1,False,177,Manchester United,FWD,72,Newcastle,Manchester United,0,1,True,Newcastle,18
David Møller Wolfe,682,28,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.0,0.0,0.2,0,0.00,0.01,0.01,0.33,1,False,176,Wolverhampton,DEF,43,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Omar Alderete,683,90,0,0,0,1,0,0,0,0,0,0,0,10,35.2,0.3,9.0,4.5,1,0.05,0.00,0.04,2.17,4,False,179,Sunderland,DEF,40,Leeds United,Sunderland,1,1,True,Leeds United,18
Malick Thiaw,684,90,0,0,0,1,0,0,0,0,0,0,0,16,17.8,13.2,7.0,3.8,1,0.03,0.02,0.05,1.27,2,False,177,Newcastle,DEF,50,Newcastle,Manchester United,0,1,False,Manchester United,18
Bafodé Diakité,685,45,0,0,0,2,0,0,0,0,0,0,0,-2,9.6,0.0,0.0,1.0,1,0.00,0.00,0.00,1.53,0,False,172,Bournemouth,DEF,44,Bournemouth,Brentford,1,4,False,Brentford,18
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Liverpool,MID,43,Wolverhampton,Liverpool,1,2,True,Wolverhampton,18
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,172,Bournemouth,MID,44,Bournemouth,Brentford,1,4,False,Brentford,18
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,GK,39,Aston Villa,Chelsea,2,1,False,Chelsea,18
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,177,Newcastle,MID,44,Newcastle,Manchester United,0,1,False,Manchester United,18
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Crystal Palace,MID,44,Tottenham,Crystal Palace,1,0,True,Tottenham,18
Dominic Calvert-Lewin,691,84,1,0,0,1,0,0,0,0,0,0,2,32,36.2,14.0,50.0,10.0,1,0.40,0.10,0.50,0.70,8,False,179,Leeds United,FWD,58,Leeds United,Sunderland,1,1,False,Sunderland,18
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Liverpool,DEF,49,Wolverhampton,Liverpool,1,2,True,Wolverhampton,18
Omari Hutchinson,693,90,1,0,0,2,0,0,0,0,0,0,2,32,38.2,7.3,17.0,6.3,1,0.30,0.06,0.36,1.45,9,False,178,Nottingham,MID,54,Manchester City,Nottingham,2,1,True,Manchester City,18
Nordi Mukiele,694,90,0,0,0,1,0,0,0,0,0,0,0,17,32.6,1.5,21.0,5.5,1,0.01,0.03,0.04,2.17,4,False,179,Sunderland,DEF,42,Leeds United,Sunderland,1,1,True,Leeds United,18
Jackson Tchatchoua,695,28,0,0,0,0,0,0,0,0,0,0,0,5,9.8,14.8,0.0,2.5,0,0.00,0.08,0.08,0.33,1,False,176,Wolverhampton,DEF,45,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Nottingham,FWD,60,Manchester City,Nottingham,2,1,True,Manchester City,18
Amine Adli,697,6,0,0,0,1,0,0,0,0,0,0,0,7,5.8,0.4,7.0,1.3,0,0.03,0.00,0.03,0.67,1,False,172,Bournemouth,MID,54,Bournemouth,Brentford,1,4,False,Brentford,18
Noah Okafor,698,72,0,0,0,1,0,0,0,0,0,0,0,7,5.0,30.8,12.0,4.8,1,0.22,0.08,0.30,0.58,2,False,179,Leeds United,MID,55,Leeds United,Sunderland,1,1,False,Sunderland,18
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Nottingham,MID,49,Manchester City,Nottingham,2,1,True,Manchester City,18
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,171,Arsenal,MID,43,Brighton,Arsenal,1,2,True,Brighton,18
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,DEF,40,Aston Villa,Chelsea,2,1,False,Chelsea,18
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,MID,44,Aston Villa,Chelsea,2,1,False,Chelsea,18
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,GK,39,Aston Villa,Chelsea,2,1,False,Chelsea,18
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,173,Everton,MID,45,Everton,Burnley,0,0,False,Burnley,18
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,173,Everton,DEF,39,Everton,Burnley,0,0,False,Burnley,18
James Justin,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,179,Leeds United,DEF,39,Leeds United,Sunderland,1,1,False,Sunderland,18
Tyler Dibling,707,87,0,0,1,0,0,0,0,1,0,0,0,9,9.6,28.7,13.0,5.1,1,0.12,0.06,0.18,1.39,2,False,173,Everton,MID,53,Everton,Burnley,0,0,False,Burnley,18
Mateus Gonçalo Espanha Fernandes,708,90,0,0,0,1,0,0,0,0,0,0,0,20,22.4,18.8,2.0,4.3,1,0.00,0.08,0.08,1.62,2,False,180,West Ham,MID,55,Fulham,West Ham,1,0,True,Fulham,18
Ladislav Krejcí,709,90,0,0,0,2,0,0,0,0,0,0,0,7,15.0,11.9,0.0,2.7,1,0.00,0.07,0.07,1.54,1,False,176,Wolverhampton,DEF,45,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,DEF,39,Aston Villa,Chelsea,2,1,False,Chelsea,18
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,171,Arsenal,MID,45,Brighton,Arsenal,1,2,True,Brighton,18
Yéremy Pino Santos,712,76,0,0,0,1,0,0,0,0,0,0,0,11,11.0,17.8,8.0,3.7,1,0.07,0.08,0.15,0.55,4,False,175,Crystal Palace,MID,58,Tottenham,Crystal Palace,1,0,True,Tottenham,18
Álex Jiménez Sánchez,713,90,0,1,0,4,0,0,0,0,0,0,0,2,12.2,1.1,13.0,2.6,1,0.05,0.02,0.07,3.66,3,False,172,Bournemouth,DEF,45,Bournemouth,Brentford,1,4,False,Brentford,18
