name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,FWD,45,Tottenham,Newcastle,2,2,False,Newcastle,14
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,FWD,43,Tottenham,Newcastle,2,2,False,Newcastle,14
Alphonse Areola,600,90,0,0,0,1,0,0,0,0,0,3,0,10,17.2,0.0,0.0,1.7,1,0.00,0.00,0.00,1.56,3,False,138,West Ham,GK,43,West Ham,Manchester United,1,1,False,Manchester United,14
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,GK,40,West Ham,Manchester United,1,1,False,Manchester United,14
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,GK,39,West Ham,Manchester United,1,1,False,Manchester United,14
El Hadji Malick Diouf,603,90,0,0,0,1,0,0,0,1,0,0,0,3,19.6,5.0,4.0,2.9,1,0.04,0.01,0.05,1.56,3,False,138,West Ham,DEF,42,West Ham,Manchester United,1,1,False,Manchester United,14
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,DEF,44,West Ham,Manchester United,1,1,False,Manchester United,14
Maximilian Kilman,605,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.38,1,False,138,West Ham,DEF,42,West Ham,Manchester United,1,1,False,Manchester United,14
Konstantinos Mavropanos,606,90,0,0,0,1,0,0,0,0,0,0,0,10,28.4,0.8,4.0,3.3,1,0.00,0.01,0.01,1.56,4,False,138,West Ham,DEF,44,West Ham,Manchester United,1,1,False,Manchester United,14
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,DEF,44,West Ham,Manchester United,1,1,False,Manchester United,14
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,DEF,43,West Ham,Manchester United,1,1,False,Manchester United,14
Jean-Clair Todibo,609,90,0,0,0,1,0,0,0,0,0,0,0,9,23.2,0.8,7.0,3.1,1,0.05,0.06,0.11,1.56,4,False,138,West Ham,DEF,43,West Ham,Manchester United,1,1,False,Manchester United,14
Aaron Wan-Bissaka,610,90,0,0,0,1,0,0,0,1,0,0,0,22,35.6,22.9,0.0,5.9,1,0.00,0.05,0.05,1.56,3,False,138,West Ham,DEF,42,West Ham,Manchester United,1,1,False,Manchester United,14
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,DEF,40,West Ham,Manchester United,1,1,False,Manchester United,14
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,59,West Ham,Manchester United,1,1,False,Manchester United,14
Tomáš Souček,613,82,0,0,0,1,0,0,0,0,0,0,0,9,19.0,2.2,4.0,2.5,1,0.00,0.01,0.01,1.18,2,False,138,West Ham,MID,57,West Ham,Manchester United,1,1,False,Manchester United,14
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,56,West Ham,Manchester United,1,1,False,Manchester United,14
Crysencio Summerville,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,55,West Ham,Manchester United,1,1,False,Manchester United,14
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,49,West Ham,Manchester United,1,1,False,Manchester United,14
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,49,West Ham,Manchester United,1,1,False,Manchester United,14
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,48,West Ham,Manchester United,1,1,False,Manchester United,14
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,49,West Ham,Manchester United,1,1,False,Manchester United,14
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,45,West Ham,Manchester United,1,1,False,Manchester United,14
Andy Irving,621,7,0,0,0,0,0,0,0,0,0,0,0,4,2.0,14.0,0.0,1.6,0,0.00,0.08,0.08,0.38,1,False,138,West Ham,MID,44,West Ham,Manchester United,1,1,False,Manchester United,14
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,MID,44,West Ham,Manchester United,1,1,False,Manchester United,14
Freddie Potts,623,82,0,0,0,1,0,0,0,0,0,0,0,13,8.8,1.3,5.0,1.5,1,0.03,0.02,0.05,1.18,2,False,138,West Ham,MID,44,West Ham,Manchester United,1,1,False,Manchester United,14
Jarrod Bowen,624,90,0,1,0,1,0,0,0,0,0,0,0,19,11.8,3.9,50.0,6.6,1,0.25,0.01,0.26,1.56,5,False,138,West Ham,FWD,75,West Ham,Manchester United,1,1,False,Manchester United,14
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,FWD,56,West Ham,Manchester United,1,1,False,Manchester United,14
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,FWD,43,West Ham,Manchester United,1,1,False,Manchester United,14
Sam Johnstone,627,90,0,0,0,1,0,0,0,0,0,2,0,8,11.0,0.0,0.0,1.1,1,0.00,0.01,0.01,0.74,2,False,140,Wolverhampton,GK,45,Nottingham,Wolverhampton,1,0,True,Nottingham,14
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,GK,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,GK,40,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,132,Everton,GK,39,Everton,Bournemouth,1,0,False,Bournemouth,14
Emmanuel Agbadou,631,90,0,0,0,1,0,0,0,0,0,0,0,12,16.4,14.4,5.0,3.6,1,0.08,0.04,0.12,0.74,2,False,140,Wolverhampton,DEF,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,DEF,44,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Hugo Bueno López,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,DEF,44,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Yerson Mosquera Valdelamar,634,80,0,0,0,1,0,0,0,1,0,0,0,9,12.6,0.7,0.0,1.3,1,0.00,0.00,0.00,0.74,1,False,140,Wolverhampton,DEF,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,DEF,44,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Santiago Ignacio Bueno,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,DEF,44,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Toti Gomes,637,90,0,0,0,1,0,0,0,0,0,0,0,15,17.2,0.8,2.0,2.0,1,0.00,0.01,0.01,0.74,2,False,140,Wolverhampton,DEF,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Ki-Jana Hoever,638,9,0,0,0,0,0,0,0,0,0,0,0,5,3.8,0.3,0.0,0.4,0,0.00,0.00,0.00,0.00,1,False,140,Wolverhampton,DEF,39,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,DEF,40,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,DEF,40,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,DEF,39,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Hwang Hee-chan,642,23,0,0,0,1,0,0,0,0,0,0,0,3,2.8,14.9,0.0,1.8,0,0.00,0.08,0.08,0.12,1,False,140,Wolverhampton,MID,57,Nottingham,Wolverhampton,1,0,True,Nottingham,14
André Trindade da Costa Neto,643,90,0,0,0,1,0,0,0,0,0,0,0,14,13.6,16.3,0.0,3.0,1,0.00,0.04,0.04,0.74,2,False,140,Wolverhampton,MID,53,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Jean-Ricner Bellegarde,644,66,0,0,1,0,0,0,0,0,0,0,0,6,6.6,0.7,2.0,0.9,1,0.02,0.01,0.03,0.63,3,False,140,Wolverhampton,MID,52,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,MID,52,Nottingham,Wolverhampton,1,0,True,Nottingham,14
João Victor Gomes da Silva,646,84,0,0,0,1,0,0,0,1,0,0,0,10,3.6,2.6,0.0,0.6,1,0.00,0.01,0.01,0.74,1,False,140,Wolverhampton,MID,53,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,MID,55,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Marshall Munetsi,648,5,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.5,17.0,2.0,0,0.09,0.00,0.09,0.00,1,False,140,Wolverhampton,MID,54,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,MID,50,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,MID,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,MID,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,MID,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,MID,45,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Jørgen Strand Larsen,654,90,0,0,0,1,0,0,0,0,0,0,0,4,3.4,1.9,0.0,0.5,1,0.00,0.00,0.00,0.74,2,False,140,Wolverhampton,FWD,63,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,FWD,49,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,FWD,49,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,FWD,44,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,FWD,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Kyle Walker-Peters,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,DEF,43,West Ham,Manchester United,1,1,False,Manchester United,14
Anton Stach,660,90,0,1,0,1,0,0,0,1,0,0,0,20,37.0,54.9,10.0,10.2,1,0.11,0.21,0.32,0.96,6,False,136,Leeds United,MID,48,Chelsea,Leeds United,1,3,True,Chelsea,14
Hugo Ekitiké,661,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2.3,3.0,0.4,0,0.08,0.01,0.09,0.18,1,False,137,Liverpool,FWD,84,Sunderland,Liverpool,1,1,True,Sunderland,14
Cristhian Mosquera,662,43,0,0,0,0,0,0,0,0,0,0,0,9,4.0,4.3,0.0,0.8,1,0.00,0.31,0.31,0.26,1,False,131,Arsenal,DEF,54,Brentford,Arsenal,0,2,True,Brentford,14
Jhon Arias,663,80,0,0,0,1,0,0,0,0,0,0,0,7,8.0,1.0,9.0,1.8,1,0.70,0.00,0.70,0.74,2,False,140,Wolverhampton,MID,50,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,135,Fulham,GK,39,Manchester City,Fulham,5,4,True,Manchester City,14
Lucas Estella Perri,665,90,0,0,0,1,0,0,0,0,0,1,0,6,10.4,0.0,0.0,1.0,1,0.00,0.00,0.00,0.96,2,False,136,Leeds United,GK,45,Chelsea,Leeds United,1,3,True,Chelsea,14
Viktor Gyökeres,666,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,0,0.00,0.00,0.00,0.07,1,False,131,Arsenal,FWD,88,Brentford,Arsenal,0,2,True,Brentford,14
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,132,Everton,DEF,43,Everton,Bournemouth,1,0,False,Bournemouth,14
Granit Xhaka,668,90,0,0,0,1,0,0,0,0,0,0,0,16,31.0,1.3,0.0,3.2,1,0.00,0.01,0.01,1.45,4,False,137,Sunderland,MID,52,Sunderland,Liverpool,1,1,False,Liverpool,14
Dan Ndoye,669,66,0,0,1,0,0,0,0,0,0,0,0,0,4.4,16.3,12.0,3.3,1,0.25,0.03,0.28,0.79,3,False,140,Nottingham,MID,56,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Robin Roefs,670,90,0,0,0,1,0,0,0,0,0,4,0,20,28.0,10.0,0.0,3.8,1,0.00,0.00,0.00,1.45,3,False,137,Sunderland,GK,47,Sunderland,Liverpool,1,1,False,Liverpool,14
Callum Wilson,671,86,0,0,0,1,0,0,0,0,0,0,0,8,6.8,14.4,8.0,2.9,1,0.00,0.02,0.02,1.18,2,False,138,West Ham,FWD,58,West Ham,Manchester United,1,1,False,Manchester United,14
Jorrel Hato,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,136,Chelsea,DEF,47,Chelsea,Leeds United,1,3,False,Leeds United,14
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,55,Tottenham,Newcastle,2,2,False,Newcastle,14
Aaron Ramsdale,674,90,0,0,0,2,0,0,0,0,0,0,0,0,3.2,0.0,0.0,0.3,1,0.00,0.00,0.00,0.75,1,False,139,Newcastle,GK,48,Tottenham,Newcastle,2,2,True,Tottenham,14
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,GK,40,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Lesley Ugochukwu,676,19,0,0,0,0,0,0,0,0,0,0,0,5,2.8,12.3,9.0,2.4,0,0.03,0.01,0.04,0.00,1,False,134,Burnley,MID,50,Crystal Palace,Burnley,1,0,True,Crystal Palace,14
Evann Guessand,677,85,0,2,0,3,0,0,0,0,0,0,0,23,23.2,10.2,42.0,7.5,1,0.59,0.00,0.59,1.55,8,False,133,Aston Villa,MID,62,Aston Villa,Brighton,4,3,False,Brighton,14
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,39,Sunderland,Liverpool,1,1,False,Liverpool,14
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,GK,43,West Ham,Manchester United,1,1,False,Manchester United,14
Armando Broja,680,9,0,0,0,0,0,0,0,0,0,0,0,2,3.0,1.5,4.0,0.9,0,0.19,0.00,0.19,0.00,1,False,134,Burnley,FWD,52,Crystal Palace,Burnley,1,0,True,Crystal Palace,14
Benjamin Sesko,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,Manchester United,FWD,72,West Ham,Manchester United,1,1,True,West Ham,14
David Møller Wolfe,682,90,0,0,0,1,0,0,0,0,0,0,0,9,15.8,12.7,4.0,3.3,1,0.00,0.01,0.01,0.74,2,False,140,Wolverhampton,DEF,43,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Omar Alderete,683,90,0,0,0,1,0,0,0,0,0,0,0,16,36.0,6.9,32.0,7.5,1,0.08,0.19,0.27,1.45,4,False,137,Sunderland,DEF,41,Sunderland,Liverpool,1,1,False,Liverpool,14
Malick Thiaw,684,90,0,0,0,2,0,0,0,0,0,0,0,7,12.6,1.4,10.0,2.4,1,0.05,0.01,0.06,0.75,1,False,139,Newcastle,DEF,50,Tottenham,Newcastle,2,2,True,Tottenham,14
Bafodé Diakité,685,90,0,0,0,1,0,0,0,0,0,0,0,17,23.6,1.8,2.0,2.7,1,0.00,0.00,0.00,1.44,4,False,132,Bournemouth,DEF,44,Everton,Bournemouth,1,0,True,Everton,14
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Liverpool,MID,44,Sunderland,Liverpool,1,1,True,Sunderland,14
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,132,Bournemouth,MID,44,Everton,Bournemouth,1,0,True,Everton,14
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Aston Villa,GK,39,Aston Villa,Brighton,4,3,False,Brighton,14
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,MID,44,Tottenham,Newcastle,2,2,True,Tottenham,14
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,134,Crystal Palace,MID,44,Crystal Palace,Burnley,1,0,False,Burnley,14
Dominic Calvert-Lewin,691,85,1,0,0,1,0,0,0,0,0,0,3,34,33.8,11.5,45.0,9.0,1,1.38,0.02,1.40,0.88,9,False,136,Leeds United,FWD,55,Chelsea,Leeds United,1,3,True,Chelsea,14
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Liverpool,DEF,49,Sunderland,Liverpool,1,1,True,Sunderland,14
Omari Hutchinson,693,90,0,1,1,0,0,0,0,0,0,0,0,21,26.6,48.8,20.0,9.5,1,0.12,0.66,0.78,0.91,6,False,140,Nottingham,MID,54,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Nordi Mukiele,694,90,0,0,0,1,1,0,0,0,0,0,0,0,12.8,1.5,2.0,1.6,1,0.00,0.01,0.01,1.45,0,False,137,Sunderland,DEF,42,Sunderland,Liverpool,1,1,False,Liverpool,14
Jackson Tchatchoua,695,80,0,0,0,1,0,0,0,0,0,0,0,10,13.6,14.5,0.0,2.8,1,0.00,0.41,0.41,0.74,2,False,140,Wolverhampton,DEF,45,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,FWD,60,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Amine Adli,697,59,0,0,0,0,0,0,0,0,0,0,0,3,7.0,2.3,4.0,1.3,1,0.00,0.01,0.01,0.83,1,False,132,Bournemouth,MID,54,Everton,Bournemouth,1,0,True,Everton,14
Noah Okafor,698,23,0,1,0,0,0,0,0,0,0,0,0,16,8.2,10.3,36.0,5.5,0,0.35,0.03,0.38,0.26,4,False,136,Leeds United,MID,55,Chelsea,Leeds United,1,3,True,Chelsea,14
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,MID,49,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,131,Arsenal,MID,43,Brentford,Arsenal,0,2,True,Brentford,14
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Aston Villa,DEF,40,Aston Villa,Brighton,4,3,False,Brighton,14
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Aston Villa,MID,44,Aston Villa,Brighton,4,3,False,Brighton,14
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Aston Villa,GK,40,Aston Villa,Brighton,4,3,False,Brighton,14
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,132,Everton,MID,45,Everton,Bournemouth,1,0,False,Bournemouth,14
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,132,Everton,DEF,39,Everton,Bournemouth,1,0,False,Bournemouth,14
James Justin,706,3,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.3,0.0,0.2,0,0.00,0.00,0.00,0.08,1,False,136,Leeds United,DEF,39,Chelsea,Leeds United,1,3,True,Chelsea,14
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,132,Everton,MID,53,Everton,Bournemouth,1,0,False,Bournemouth,14
Mateus Gonçalo Espanha Fernandes,708,90,0,0,0,1,0,0,0,0,0,0,0,19,16.6,24.1,4.0,4.5,1,0.12,0.06,0.18,1.56,4,False,138,West Ham,MID,55,West Ham,Manchester United,1,1,False,Manchester United,14
Ladislav Krejcí,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Wolverhampton,DEF,45,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Aston Villa,DEF,39,Aston Villa,Brighton,4,3,False,Brighton,14
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,131,Arsenal,MID,45,Brentford,Arsenal,0,2,True,Brentford,14
Yéremy Pino Santos,712,63,0,0,1,0,0,0,0,0,0,0,0,9,3.2,4.9,6.0,1.4,1,0.00,0.23,0.23,0.34,3,False,134,Crystal Palace,MID,58,Crystal Palace,Burnley,1,0,False,Burnley,14
Álex Jiménez Sánchez,713,90,0,0,0,1,0,0,0,0,0,0,0,14,22.8,6.3,11.0,4.0,1,0.09,0.04,0.13,1.44,4,False,132,Bournemouth,DEF,45,Everton,Bournemouth,1,0,True,Everton,14
Nick Woltemade,714,90,0,1,0,2,0,0,0,0,0,0,0,19,37.2,33.8,27.0,9.8,1,0.26,0.05,0.31,0.75,5,False,139,Newcastle,FWD,74,Tottenham,Newcastle,2,2,True,Tottenham,14
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,GK,40,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
