name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Tino Livramento,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,DEF,49,Newcastle,Fulham,0,2,False,Fulham,38
Kieran Trippier,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,DEF,49,Newcastle,Fulham,0,2,False,Fulham,38
Emil Krafth,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,DEF,43,Newcastle,Fulham,0,2,False,Fulham,38
Jamaal Lascelles,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,DEF,43,Newcastle,Fulham,0,2,False,Fulham,38
Alex Murphy,481,6,0,0,0,0,0,0,0,0,0,0,0,4,8.0,0.6,2.0,1.1,0,0.00,0.00,0.00,0.22,1,False,374,Newcastle,DEF,38,Newcastle,Fulham,0,2,False,Fulham,38
Harrison Ashby,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,DEF,39,Newcastle,Fulham,0,2,False,Fulham,38
Miodrag Pivaš,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,DEF,38,Newcastle,Fulham,0,2,False,Fulham,38
Matt Targett,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,DEF,40,Newcastle,Fulham,0,2,False,Fulham,38
Anthony Gordon,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,72,Newcastle,Fulham,0,2,False,Fulham,38
Anthony Elanga,486,24,0,0,0,1,0,0,0,0,0,0,0,5,0.8,0.5,2.0,0.3,0,0.00,0.03,0.03,0.59,1,False,374,Newcastle,MID,65,Newcastle,Fulham,0,2,False,Fulham,38
Harvey Barnes,487,45,0,0,0,1,0,0,0,0,0,0,0,2,1.2,13.6,15.0,3.0,0,0.08,0.03,0.11,0.69,1,False,374,Newcastle,MID,61,Newcastle,Fulham,0,2,False,Fulham,38
Bruno Guimarães Rodriguez Moura,488,65,0,0,0,1,0,0,0,1,0,0,0,8,2.4,3.9,9.0,1.5,1,0.02,0.05,0.07,1.22,1,False,374,Newcastle,MID,69,Newcastle,Fulham,0,2,False,Fulham,38
Jacob Murphy,489,45,0,0,0,1,0,0,0,0,0,0,0,4,1.0,2.1,2.0,0.5,1,0.00,0.03,0.03,1.12,1,False,374,Newcastle,MID,59,Newcastle,Fulham,0,2,False,Fulham,38
Joelinton Cássio Apolinário de Lira,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,59,Newcastle,Fulham,0,2,False,Fulham,38
Sandro Tonali,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,53,Newcastle,Fulham,0,2,False,Fulham,38
Antoñito Cordero Campillo,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,49,Newcastle,Fulham,0,2,False,Fulham,38
Sean Longstaff,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,Leeds United,MID,48,Leeds United,West Ham,0,3,False,West Ham,38
Joe Willock,494,90,0,0,0,2,0,0,0,0,0,0,0,13,17.8,7.8,24.0,5.0,1,0.15,0.04,0.19,1.81,2,False,374,Newcastle,MID,50,Newcastle,Fulham,0,2,False,Fulham,38
Isaac Hayden,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,45,Newcastle,Fulham,0,2,False,Fulham,38
Garang Kuol,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,44,Newcastle,Fulham,0,2,False,Fulham,38
Lewis Miley,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,44,Newcastle,Fulham,0,2,False,Fulham,38
Joe White,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,45,Newcastle,Fulham,0,2,False,Fulham,38
Alexander Isak,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Liverpool,FWD,103,Brentford,Liverpool,1,1,True,Brentford,38
William Osula,500,65,0,0,0,1,0,0,0,0,0,0,0,9,1.0,0.1,2.0,0.3,1,0.00,0.00,0.00,1.22,2,False,374,Newcastle,FWD,55,Newcastle,Fulham,0,2,False,Fulham,38
Sean Neave,501,13,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,5.0,0.5,0,0.03,0.00,0.03,0.37,1,False,374,Newcastle,FWD,43,Newcastle,Fulham,0,2,False,Fulham,38
Matz Sels,502,90,0,0,0,1,0,0,0,0,0,3,0,11,24.4,0.0,0.0,2.4,1,0.00,0.00,0.00,0.95,3,False,377,Nottingham,GK,46,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Carlos Miguel dos Santos Pereira,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,GK,40,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Matt Turner,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,GK,40,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Nikola Milenković,505,90,0,0,0,1,0,0,0,0,0,0,0,10,27.4,20.4,4.0,5.2,1,0.00,0.21,0.21,0.95,4,False,377,Nottingham,DEF,51,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Murillo Costa dos Santos,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,DEF,52,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Ola Aina,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,DEF,47,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Neco Williams,508,90,0,0,0,1,0,0,0,0,0,0,0,7,16.4,9.3,27.0,5.3,1,0.07,0.05,0.12,0.95,2,False,377,Nottingham,DEF,48,Bournemouth,Nottingham,1,1,True,Bournemouth,38
David Mota Veiga Teixeira do Carmo,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,DEF,45,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Jair Paula da Cunha Filho,510,62,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.2,0.0,0.0,1,0.00,0.00,0.00,0.80,2,False,377,Nottingham,DEF,42,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Felipe Rodrigues da Silva,511,90,0,0,0,1,0,0,0,0,0,0,0,8,26.2,0.3,2.0,2.9,1,0.00,0.00,0.00,0.95,4,False,377,Nottingham,DEF,43,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Omar Richards,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,DEF,45,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Zach Abbott,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,DEF,38,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Willy Boly,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,DEF,38,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Morgan Gibbs-White,515,90,1,0,0,1,0,0,0,0,0,0,2,27,37.4,26.8,23.0,8.7,1,0.47,0.04,0.51,0.95,9,False,377,Nottingham,MID,76,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Callum Hudson-Odoi,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,MID,57,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Elliot Anderson,517,64,0,0,0,1,0,0,0,0,0,0,0,18,12.0,30.0,1.0,4.3,1,0.01,0.39,0.40,0.82,2,False,377,Nottingham,MID,57,Bournemouth,Nottingham,1,1,True,Bournemouth,38
João Pedro Ferreira da Silva,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,MID,54,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Nicolás Domínguez,519,25,0,0,0,0,0,0,0,0,0,0,0,6,5.2,2.1,5.0,1.2,0,0.11,0.00,0.11,0.14,1,False,377,Nottingham,MID,50,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Lewis O'Brien,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,MID,50,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Ibrahim Sangaré,521,64,0,0,0,1,0,0,0,0,0,0,0,11,19.6,2.7,0.0,2.2,1,0.00,0.03,0.03,0.82,4,False,377,Nottingham,MID,49,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Ryan Yates,522,25,0,0,0,0,0,0,0,0,0,0,0,5,11.0,0.4,7.0,1.8,0,0.15,0.00,0.15,0.14,1,False,377,Nottingham,MID,47,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Eric da Silva Moreira,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,MID,45,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Marko Stamenić,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,MID,45,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Chris Wood,525,61,0,0,0,1,0,0,0,0,0,0,0,6,4.6,12.4,28.0,4.5,1,0.58,0.09,0.67,0.80,2,False,377,Nottingham,FWD,71,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Igor Jesus Maciel da Cruz,526,90,0,0,0,1,0,0,0,0,0,0,0,13,5.6,3.6,23.0,3.2,1,0.18,0.03,0.21,0.95,2,False,377,Nottingham,FWD,59,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Taiwo Awoniyi,527,28,0,0,0,0,0,0,0,1,0,0,0,-5,0.0,0.1,7.0,0.5,0,0.17,0.00,0.17,0.16,0,False,377,Nottingham,FWD,52,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Anthony Patterson,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,GK,42,Chelsea,Sunderland,1,2,True,Chelsea,38
Simon Moore,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,GK,39,Chelsea,Sunderland,1,2,True,Chelsea,38
Blondy Nna Noukeu,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,GK,39,Chelsea,Sunderland,1,2,True,Chelsea,38
Daniel Ballard,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,46,Chelsea,Sunderland,1,2,True,Chelsea,38
Trai Hume,532,90,1,0,0,1,0,0,0,0,0,0,0,22,50.8,64.8,20.0,13.6,1,0.18,0.19,0.37,0.89,8,False,378,Sunderland,DEF,45,Chelsea,Sunderland,1,2,True,Chelsea,38
Aji Alese,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,40,Chelsea,Sunderland,1,2,True,Chelsea,38
Joe Anderson,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,38,Chelsea,Sunderland,1,2,True,Chelsea,38
Dennis Cirkin,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,40,Chelsea,Sunderland,1,2,True,Chelsea,38
Leo Fuhr Hjelde,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,40,Chelsea,Sunderland,1,2,True,Chelsea,38
Niall Huggins,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,40,Chelsea,Sunderland,1,2,True,Chelsea,38
Zak Johnson,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,38,Chelsea,Sunderland,1,2,True,Chelsea,38
Luke O'Nien,539,90,0,1,0,1,0,0,0,0,0,0,1,23,31.8,20.7,24.0,7.7,1,0.08,0.01,0.09,0.89,6,False,378,Sunderland,DEF,40,Chelsea,Sunderland,1,2,True,Chelsea,38
Timothée Pembélé,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,39,Chelsea,Sunderland,1,2,True,Chelsea,38
Reinildo Mandava,541,90,0,0,0,1,0,0,0,0,0,0,0,12,14.0,1.9,0.0,1.6,1,0.00,0.01,0.01,0.89,2,False,378,Sunderland,DEF,38,Chelsea,Sunderland,1,2,True,Chelsea,38
Jenson Seelt,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,40,Chelsea,Sunderland,1,2,True,Chelsea,38
Simon Adingra,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,49,Chelsea,Sunderland,1,2,True,Chelsea,38
Habib Diarra,544,29,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,10.8,12.0,2.1,0,0.13,0.04,0.17,0.08,0,False,378,Sunderland,MID,53,Chelsea,Sunderland,1,2,True,Chelsea,38
Patrick Roberts,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,54,Chelsea,Sunderland,1,2,True,Chelsea,38
Milan Aleksić,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,49,Chelsea,Sunderland,1,2,True,Chelsea,38
Enzo Le Fée,547,90,0,0,0,1,0,0,0,0,0,0,3,27,27.4,55.7,40.0,12.3,1,0.08,0.66,0.74,0.89,5,False,378,Sunderland,MID,48,Chelsea,Sunderland,1,2,True,Chelsea,38
Romaine Mundle,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,49,Chelsea,Sunderland,1,2,True,Chelsea,38
Dan Neil,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,48,Chelsea,Sunderland,1,2,True,Chelsea,38
Ian Poveda-Ocampo,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,47,Chelsea,Sunderland,1,2,True,Chelsea,38
Chris Rigg,551,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,378,Sunderland,MID,47,Chelsea,Sunderland,1,2,True,Chelsea,38
Noah Sadiki,552,90,0,0,0,1,0,0,0,1,0,0,0,11,7.8,23.1,0.0,3.1,1,0.00,0.02,0.02,0.89,1,False,378,Sunderland,MID,49,Chelsea,Sunderland,1,2,True,Chelsea,38
Chemsdine Talbi,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,49,Chelsea,Sunderland,1,2,True,Chelsea,38
Abdoullah Ba,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,43,Chelsea,Sunderland,1,2,True,Chelsea,38
Alan Browne,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,45,Chelsea,Sunderland,1,2,True,Chelsea,38
Pierre Ekwah Elimby,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,45,Chelsea,Sunderland,1,2,True,Chelsea,38
Harrison Jones,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,43,Chelsea,Sunderland,1,2,True,Chelsea,38
Jay Matete,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,43,Chelsea,Sunderland,1,2,True,Chelsea,38
Nectarios Triantis,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,44,Chelsea,Sunderland,1,2,True,Chelsea,38
Wilson Isidor,560,29,0,0,0,0,0,0,0,0,0,0,0,5,0.8,0.6,9.0,1.0,0,0.09,0.01,0.10,0.08,1,False,378,Sunderland,FWD,50,Chelsea,Sunderland,1,2,True,Chelsea,38
Eliezer Mayenda Dossou,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,FWD,51,Chelsea,Sunderland,1,2,True,Chelsea,38
Ahmed Abdullahi,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,FWD,42,Chelsea,Sunderland,1,2,True,Chelsea,38
Luís Hemir Silva Semedo,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,FWD,44,Chelsea,Sunderland,1,2,True,Chelsea,38
Nazarii Rusyn,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,FWD,44,Chelsea,Sunderland,1,2,True,Chelsea,38
Guglielmo Vicario,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,GK,47,Everton,Tottenham,0,1,True,Everton,38
Brandon Austin,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,GK,39,Everton,Tottenham,0,1,True,Everton,38
Antonín Kinský,567,90,0,0,1,0,0,0,0,1,0,1,0,19,10.2,0.0,0.0,1.0,1,0.00,0.00,0.00,0.41,5,False,379,Tottenham,GK,39,Everton,Tottenham,0,1,True,Everton,38
Pedro Porro Sauceda,568,90,0,0,1,0,0,0,0,0,0,0,2,38,28.8,56.8,4.0,9.0,1,0.06,0.11,0.17,0.41,10,True,379,Tottenham,DEF,52,Everton,Tottenham,0,1,True,Everton,38
Cristian Romero,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,DEF,50,Everton,Tottenham,0,1,True,Everton,38
Kevin Danso,570,90,0,0,1,0,0,0,0,0,0,0,0,28,22.2,0.8,18.0,4.1,1,0.20,0.01,0.21,0.41,8,False,379,Tottenham,DEF,42,Everton,Tottenham,0,1,True,Everton,38
Ben Davies,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,DEF,43,Everton,Tottenham,0,1,True,Everton,38
Radu Drăgușin,572,1,0,0,0,0,0,0,0,0,0,0,0,4,5.0,0.0,0.0,0.5,0,0.00,0.00,0.00,0.25,1,False,379,Tottenham,DEF,45,Everton,Tottenham,0,1,True,Everton,38
Djed Spence,573,90,0,0,1,0,0,0,0,0,0,0,0,20,7.8,2.2,23.0,3.3,1,0.02,0.01,0.03,0.41,6,False,379,Tottenham,DEF,41,Everton,Tottenham,0,1,True,Everton,38
Destiny Udogie,574,89,0,0,1,0,0,0,0,0,0,0,1,32,13.4,2.5,7.0,2.3,1,0.02,0.02,0.04,0.16,7,False,379,Tottenham,DEF,43,Everton,Tottenham,0,1,True,Everton,38
Micky van de Ven,575,90,0,0,1,0,0,0,0,0,0,0,0,24,12.6,0.3,6.0,1.9,1,0.03,0.00,0.03,0.41,6,False,379,Tottenham,DEF,44,Everton,Tottenham,0,1,True,Everton,38
Ashley Phillips,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,DEF,40,Everton,Tottenham,0,1,True,Everton,38
Takai Kōta,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,DEF,40,Everton,Tottenham,0,1,True,Everton,38
Luka Vušković,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,DEF,39,Everton,Tottenham,0,1,True,Everton,38
Son Heung-min,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,85,Everton,Tottenham,0,1,True,Everton,38
Brennan Johnson,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Crystal Palace,MID,65,Arsenal,Crystal Palace,2,1,True,Arsenal,38
James Maddison,581,8,0,0,0,0,0,0,0,0,0,0,0,4,1.0,1.0,0.0,0.2,0,0.00,0.00,0.00,0.25,1,False,379,Tottenham,MID,68,Everton,Tottenham,0,1,True,Everton,38
Mohammed Kudus,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,64,Everton,Tottenham,0,1,True,Everton,38
Dejan Kulusevski,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,64,Everton,Tottenham,0,1,True,Everton,38
Mathys Tel,584,72,0,0,1,0,0,0,0,0,0,0,0,15,11.4,56.1,18.0,8.6,1,0.06,0.26,0.32,0.16,3,False,379,Tottenham,MID,62,Everton,Tottenham,0,1,True,Everton,38
Rodrigo Bentancur,585,81,0,0,1,0,0,0,0,0,0,0,0,16,12.2,2.6,0.0,1.5,1,0.00,0.01,0.01,0.16,5,False,379,Tottenham,MID,52,Everton,Tottenham,0,1,True,Everton,38
Lucas Bergvall,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,52,Everton,Tottenham,0,1,True,Everton,38
Yves Bissouma,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,52,Everton,Tottenham,0,1,True,Everton,38
Wilson Odobert,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,53,Everton,Tottenham,0,1,True,Everton,38
Manor Solomon,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,54,Everton,Tottenham,0,1,True,Everton,38
Bryan Gil Salvatierra,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,49,Everton,Tottenham,0,1,True,Everton,38
Archie Gray,591,8,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.0,0.0,0.2,0,0.00,0.00,0.00,0.25,1,False,379,Tottenham,MID,48,Everton,Tottenham,0,1,True,Everton,38
Mikey Moore,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,50,Everton,Tottenham,0,1,True,Everton,38
Pape Matar Sarr,593,17,0,0,0,0,0,0,0,1,0,0,0,1,3.2,11.5,0.0,1.5,0,0.00,0.00,0.00,0.25,0,False,379,Tottenham,MID,45,Everton,Tottenham,0,1,True,Everton,38
Yang Min-hyeok,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,45,Everton,Tottenham,0,1,True,Everton,38
Callum Olusesi,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,43,Everton,Tottenham,0,1,True,Everton,38
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,FWD,71,Everton,Tottenham,0,1,True,Everton,38
