name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Richarlison de Andrade,597,19,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.3,2.0,1.4,0,0.00,0.00,0.00,0.00,1,False,40,Tottenham,FWD,67,Tottenham,West Ham,3,0,False,West Ham,4
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,Tottenham,FWD,45,Tottenham,West Ham,3,0,False,West Ham,4
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,Tottenham,FWD,44,Tottenham,West Ham,3,0,False,West Ham,4
Alphonse Areola,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,GK,44,Tottenham,West Ham,3,0,True,Tottenham,4
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,GK,40,Tottenham,West Ham,3,0,True,Tottenham,4
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,GK,40,Tottenham,West Ham,3,0,True,Tottenham,4
El Hadji Malick Diouf,603,90,0,0,0,3,0,0,0,0,0,0,0,0,20.6,5.4,17.0,4.3,1,0.01,0.04,0.05,1.29,1,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Maximilian Kilman,605,90,0,0,0,3,0,0,0,0,0,0,0,-3,21.0,0.3,7.0,2.8,1,0.20,0.00,0.20,1.29,1,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Konstantinos Mavropanos,606,90,0,0,0,3,0,0,0,0,0,0,0,2,26.8,0.6,0.0,2.7,1,0.00,0.01,0.01,1.29,3,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Aaron Wan-Bissaka,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,DEF,40,Tottenham,West Ham,3,0,True,Tottenham,4
Lucas Tolentino Coelho de Lima,612,67,0,0,0,3,0,0,0,0,0,0,0,4,0.0,14.7,4.0,1.9,1,0.25,0.01,0.26,0.78,2,False,40,West Ham,MID,59,Tottenham,West Ham,3,0,True,Tottenham,4
Tomáš Souček,613,53,0,0,0,3,0,0,0,0,1,0,0,-2,14.6,0.9,17.0,3.3,1,0.01,0.00,0.01,0.42,-2,False,40,West Ham,MID,58,Tottenham,West Ham,3,0,True,Tottenham,4
James Ward-Prowse,614,90,0,0,0,3,0,0,0,0,0,0,0,20,13.6,30.7,0.0,4.4,1,0.00,0.24,0.24,0.92,2,False,40,West Ham,MID,59,Tottenham,West Ham,3,0,True,Tottenham,4
Crysencio Summerville,615,60,0,0,0,2,0,0,0,0,0,0,0,11,9.8,2.1,0.0,1.2,1,0.00,0.01,0.01,0.63,2,False,40,West Ham,MID,55,Tottenham,West Ham,3,0,True,Tottenham,4
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,MID,49,Tottenham,West Ham,3,0,True,Tottenham,4
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,MID,49,Tottenham,West Ham,3,0,True,Tottenham,4
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,MID,49,Tottenham,West Ham,3,0,True,Tottenham,4
Luis Guilherme Lira dos Santos,619,29,0,0,0,1,0,0,0,0,0,0,0,2,1.4,0.0,0.0,0.1,0,0.00,0.00,0.00,0.65,1,False,40,West Ham,MID,49,Tottenham,West Ham,3,0,True,Tottenham,4
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,MID,45,Tottenham,West Ham,3,0,True,Tottenham,4
Andy Irving,621,1,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.0,0.0,0.5,0,0.00,0.00,0.00,0.37,1,False,40,West Ham,MID,45,Tottenham,West Ham,3,0,True,Tottenham,4
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,MID,44,Tottenham,West Ham,3,0,True,Tottenham,4
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,MID,44,Tottenham,West Ham,3,0,True,Tottenham,4
Jarrod Bowen,624,90,0,0,0,3,0,0,0,0,0,0,0,12,12.4,4.4,39.0,5.6,1,0.12,0.02,0.14,1.29,2,False,40,West Ham,FWD,78,Tottenham,West Ham,3,0,True,Tottenham,4
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,FWD,58,Tottenham,West Ham,3,0,True,Tottenham,4
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,FWD,44,Tottenham,West Ham,3,0,True,Tottenham,4
Sam Johnstone,627,90,0,0,0,1,0,0,0,0,0,3,0,17,31.2,0.0,0.0,3.1,1,0.00,0.00,0.00,1.55,3,False,39,Wolverhampton,GK,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,GK,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,GK,40,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Everton,GK,40,Aston Villa,Everton,0,0,True,Aston Villa,4
Emmanuel Agbadou,631,90,0,0,0,1,0,0,0,0,0,0,0,10,37.0,4.6,0.0,4.2,1,0.00,0.10,0.10,1.55,4,False,39,Wolverhampton,DEF,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,DEF,44,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Hugo Bueno López,633,90,0,0,0,1,0,0,0,0,0,0,0,11,29.6,29.8,8.0,6.7,1,0.00,0.11,0.11,1.55,4,False,39,Wolverhampton,DEF,44,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Yerson Mosquera Valdelamar,634,65,0,0,0,1,0,0,0,0,0,0,0,4,11.8,0.2,0.0,1.2,1,0.00,0.00,0.00,1.35,2,False,39,Wolverhampton,DEF,44,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Rodrigo Martins Gomes,635,76,0,0,0,1,0,0,0,0,0,0,0,9,10.2,1.3,27.0,3.9,1,0.26,0.00,0.26,1.38,2,False,39,Wolverhampton,DEF,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Santiago Ignacio Bueno,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,DEF,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Toti Gomes,637,90,0,0,0,1,0,0,0,0,0,0,0,11,15.4,2.0,19.0,3.6,1,0.01,0.01,0.02,1.55,2,False,39,Wolverhampton,DEF,44,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,DEF,40,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,DEF,40,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,DEF,40,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,DEF,40,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Hwang Hee-chan,642,76,0,0,0,1,0,0,0,0,0,0,0,6,0.6,0.7,28.0,2.9,1,0.14,0.01,0.15,1.38,2,False,39,Wolverhampton,MID,59,Wolverhampton,Newcastle,0,1,False,Newcastle,4
André Trindade da Costa Neto,643,65,0,0,0,1,0,0,0,1,0,0,0,7,2.4,0.9,0.0,0.3,1,0.00,0.00,0.00,1.35,1,False,39,Wolverhampton,MID,55,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Jean-Ricner Bellegarde,644,24,0,0,0,0,0,0,0,0,0,0,0,4,1.6,4.6,2.0,0.8,0,0.05,0.02,0.07,0.20,1,False,39,Wolverhampton,MID,54,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Fer López González,645,13,0,0,0,0,0,0,0,0,0,0,0,5,3.6,11.6,2.0,1.7,0,0.00,0.07,0.07,0.17,1,False,39,Wolverhampton,MID,54,Wolverhampton,Newcastle,0,1,False,Newcastle,4
João Victor Gomes da Silva,646,90,0,0,0,1,0,0,0,1,0,0,0,14,18.2,16.7,2.0,3.7,1,0.00,0.09,0.09,1.55,3,False,39,Wolverhampton,MID,54,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,MID,55,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Marshall Munetsi,648,24,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,1.6,2.0,0.2,0,0.00,0.00,0.00,0.20,0,False,39,Wolverhampton,MID,55,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,MID,50,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,MID,44,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,MID,44,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,MID,44,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,MID,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Jørgen Strand Larsen,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,FWD,64,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,FWD,49,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,FWD,49,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,FWD,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,FWD,44,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Kyle Walker-Peters,659,90,0,0,0,3,0,0,0,0,0,0,0,2,14.6,13.0,0.0,2.8,1,0.00,0.01,0.01,1.29,1,False,40,West Ham,DEF,44,Tottenham,West Ham,3,0,True,Tottenham,4
Anton Stach,660,90,0,0,0,1,0,0,0,1,0,0,0,2,4.4,16.0,13.0,3.3,1,0.08,0.11,0.19,0.85,1,False,37,Leeds United,MID,50,Leeds United,Fulham,0,1,False,Fulham,4
Hugo Ekitiké,661,71,0,0,1,0,0,0,0,0,0,0,0,8,2.6,2.7,10.0,1.5,1,0.10,0.06,0.16,0.12,2,False,34,Liverpool,FWD,88,Liverpool,Burnley,1,0,False,Burnley,4
Cristhian Mosquera,662,90,0,0,1,0,0,0,0,0,0,0,1,32,21.4,1.6,2.0,2.5,1,0.00,0.04,0.04,0.20,7,False,31,Arsenal,DEF,54,Nottingham,Arsenal,0,3,True,Nottingham,4
Jhon Arias,663,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,7.0,0.7,0,0.04,0.00,0.04,0.20,1,False,39,Wolverhampton,MID,53,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,37,Fulham,GK,40,Leeds United,Fulham,0,1,True,Leeds United,4
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,37,Leeds United,GK,45,Leeds United,Fulham,0,1,False,Fulham,4
Viktor Gyökeres,666,67,1,0,1,0,0,0,0,0,0,0,0,30,34.6,11.3,44.0,9.0,1,0.84,0.02,0.86,0.10,6,False,31,Arsenal,FWD,90,Nottingham,Arsenal,0,3,True,Nottingham,4
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Everton,DEF,44,Aston Villa,Everton,0,0,True,Aston Villa,4
Granit Xhaka,668,90,0,0,1,0,0,0,0,0,0,0,0,20,25.2,15.8,2.0,4.3,1,0.00,0.11,0.11,1.77,5,False,35,Sunderland,MID,50,Sunderland,Crystal Palace,0,0,False,Crystal Palace,4
Dan Ndoye,669,90,0,0,0,3,0,0,0,0,0,0,0,10,16.6,21.1,4.0,4.2,1,0.00,0.03,0.03,1.84,2,False,31,Nottingham,MID,61,Nottingham,Arsenal,0,3,False,Arsenal,4
Robin Roefs,670,90,0,0,1,0,0,0,0,1,0,6,3,39,43.2,0.0,0.0,4.3,1,0.00,0.00,0.00,1.77,10,True,35,Sunderland,GK,45,Sunderland,Crystal Palace,0,0,False,Crystal Palace,4
Callum Wilson,671,22,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.51,1,False,40,West Ham,FWD,59,Tottenham,West Ham,3,0,True,Tottenham,4
Jorrel Hato,672,45,0,0,0,1,0,0,0,1,0,0,0,-6,0.0,1.5,2.0,0.3,1,0.00,0.01,0.01,0.55,0,False,33,Chelsea,DEF,48,Chelsea,Brentford,2,2,False,Brentford,4
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,90,0,0,1,0,0,0,0,0,0,0,0,18,14.2,4.2,18.0,3.6,1,0.22,0.03,0.25,0.60,3,False,40,Tottenham,MID,55,Tottenham,West Ham,3,0,False,West Ham,4
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Newcastle,GK,49,Wolverhampton,Newcastle,0,1,True,Wolverhampton,4
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,31,Nottingham,GK,40,Nottingham,Arsenal,0,3,False,Arsenal,4
Lesley Ugochukwu,676,83,0,0,0,1,0,0,0,0,1,0,0,0,7.4,0.1,0.0,0.8,1,0.00,0.00,0.00,1.45,-1,False,34,Burnley,MID,50,Liverpool,Burnley,1,0,True,Liverpool,4
Evann Guessand,677,45,0,0,0,0,0,0,0,0,0,0,0,2,6.2,0.8,0.0,0.7,0,0.00,0.00,0.00,0.91,1,False,36,Aston Villa,MID,64,Aston Villa,Everton,0,0,False,Everton,4
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,35,Sunderland,DEF,40,Sunderland,Crystal Palace,0,0,False,Crystal Palace,4
Mads Hermansen,679,90,0,0,0,3,0,0,0,0,0,2,0,2,19.2,0.0,0.0,1.9,1,0.00,0.00,0.00,1.29,1,False,40,West Ham,GK,45,Tottenham,West Ham,3,0,True,Tottenham,4
Armando Broja,680,1,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,0,0.00,0.00,0.00,0.94,1,False,34,Burnley,FWD,54,Liverpool,Burnley,1,0,True,Liverpool,4
Benjamin Sesko,681,79,0,0,0,3,0,0,0,0,0,0,0,6,1.0,6.8,7.0,1.5,1,0.03,0.00,0.03,2.34,2,False,38,Manchester United,FWD,74,Manchester United,Manchester City,0,3,False,Manchester City,4
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Wolverhampton,DEF,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Omar Alderete,683,90,0,0,1,0,0,0,0,0,0,0,1,31,30.2,0.5,2.0,3.3,1,0.00,0.02,0.02,1.77,9,False,35,Sunderland,DEF,40,Sunderland,Crystal Palace,0,0,False,Crystal Palace,4
Malick Thiaw,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Newcastle,DEF,50,Wolverhampton,Newcastle,0,1,True,Wolverhampton,4
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,32,Bournemouth,DEF,45,Brighton,Bournemouth,1,2,True,Brighton,4
Rio Ngumoha,686,3,0,0,0,0,0,0,0,0,0,0,0,4,2.2,11.3,6.0,2.0,0,0.00,0.10,0.10,0.00,1,False,34,Liverpool,MID,45,Liverpool,Burnley,1,0,False,Burnley,4
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,32,Bournemouth,MID,45,Brighton,Bournemouth,1,2,True,Brighton,4
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Aston Villa,GK,40,Aston Villa,Everton,0,0,False,Everton,4
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,39,Newcastle,MID,45,Wolverhampton,Newcastle,0,1,True,Wolverhampton,4
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,35,Crystal Palace,MID,45,Sunderland,Crystal Palace,0,0,True,Sunderland,4
Dominic Calvert-Lewin,691,68,0,0,1,0,0,0,0,0,0,0,0,7,5.2,12.3,19.0,3.7,1,0.30,0.05,0.35,0.12,2,False,37,Leeds United,FWD,55,Leeds United,Fulham,0,1,False,Fulham,4
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,34,Liverpool,DEF,50,Liverpool,Burnley,1,0,False,Burnley,4
Omari Hutchinson,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,31,Nottingham,MID,55,Nottingham,Arsenal,0,3,False,Arsenal,4
Nordi Mukiele,694,90,0,0,1,0,0,0,0,0,0,0,2,32,24.4,10.9,0.0,3.5,1,0.00,0.05,0.05,1.77,10,True,35,Sunderland,DEF,40,Sunderland,Crystal Palace,0,0,False,Crystal Palace,4
Jackson Tchatchoua,695,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.2,2.0,0.3,0,0.00,0.00,0.00,0.17,1,False,39,Wolverhampton,DEF,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Arnaud Kalimuendo,696,30,0,0,0,1,0,0,0,0,0,0,0,3,1.2,12.2,13.0,2.6,0,0.11,0.01,0.12,0.08,1,False,31,Nottingham,FWD,60,Nottingham,Arsenal,0,3,False,Arsenal,4
Amine Adli,697,23,0,0,0,0,0,0,0,0,0,0,0,5,6.6,1.3,7.0,1.5,0,0.04,0.00,0.04,0.05,1,False,32,Bournemouth,MID,55,Brighton,Bournemouth,1,2,True,Brighton,4
Noah Okafor,698,67,0,0,1,0,0,0,0,1,0,0,0,2,4.2,12.3,17.0,3.4,1,0.18,0.02,0.20,0.12,2,False,37,Leeds United,MID,55,Leeds United,Fulham,0,1,False,Fulham,4
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,31,Nottingham,MID,50,Nottingham,Arsenal,0,3,False,Arsenal,4
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,31,Arsenal,MID,45,Nottingham,Arsenal,0,3,True,Nottingham,4
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Aston Villa,DEF,40,Aston Villa,Everton,0,0,False,Everton,4
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Aston Villa,MID,45,Aston Villa,Everton,0,0,False,Everton,4
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Aston Villa,GK,40,Aston Villa,Everton,0,0,False,Everton,4
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Everton,MID,45,Aston Villa,Everton,0,0,True,Aston Villa,4
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Everton,DEF,40,Aston Villa,Everton,0,0,True,Aston Villa,4
James Justin,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,37,Leeds United,DEF,40,Leeds United,Fulham,0,1,False,Fulham,4
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Everton,MID,55,Aston Villa,Everton,0,0,True,Aston Villa,4
Mateus Gonçalo Espanha Fernandes,708,60,0,0,0,2,0,0,0,0,0,0,0,10,6.4,28.3,4.0,3.9,1,0.00,0.15,0.15,0.63,2,False,40,West Ham,MID,55,Tottenham,West Ham,3,0,True,Tottenham,4
Ladislav Krejcí,709,90,0,0,0,1,0,0,0,1,0,0,0,8,8.2,15.6,0.0,2.4,1,0.00,0.16,0.16,1.55,1,False,39,Wolverhampton,DEF,45,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,36,Aston Villa,DEF,40,Aston Villa,Everton,0,0,False,Everton,4
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,31,Arsenal,MID,45,Nottingham,Arsenal,0,3,True,Nottingham,4
Yéremy Pino Santos,712,83,0,0,1,0,0,0,0,0,0,0,0,-1,0.0,15.2,10.0,2.3,1,0.73,0.03,0.76,0.36,3,False,35,Crystal Palace,MID,60,Sunderland,Crystal Palace,0,0,True,Sunderland,4
Álex Jiménez Sánchez,713,3,0,0,0,0,0,0,0,1,0,0,0,2,2.2,0.1,0.0,0.2,0,0.00,0.00,0.00,0.00,0,False,32,Bournemouth,DEF,45,Brighton,Bournemouth,1,2,True,Brighton,4
Nick Woltemade,714,64,1,0,1,0,0,0,0,0,0,0,3,40,37.2,12.3,46.0,9.6,1,0.27,0.01,0.28,0.41,9,False,39,Newcastle,FWD,70,Wolverhampton,Newcastle,0,1,True,Wolverhampton,4
