name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,199,Tottenham,FWD,45,Sunderland,Tottenham,1,1,True,Sunderland,20
Dane Scarlett,599,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,2.0,0.2,0,0.00,0.00,0.00,0.00,1,False,199,Tottenham,FWD,43,Sunderland,Tottenham,1,1,True,Sunderland,20
Alphonse Areola,600,90,0,0,0,3,0,0,0,0,0,5,0,10,39.4,0.0,0.0,3.9,1,0.00,0.00,0.00,1.87,2,False,200,West Ham,GK,43,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,GK,40,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,GK,39,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
El Hadji Malick Diouf,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,DEF,40,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,DEF,44,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Maximilian Kilman,605,90,0,0,0,3,0,0,0,0,0,0,0,2,19.2,1.3,3.0,2.4,1,0.02,0.01,0.03,1.87,1,False,200,West Ham,DEF,42,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Konstantinos Mavropanos,606,90,0,0,0,3,0,0,0,0,0,0,0,3,17.6,3.4,10.0,3.1,1,0.07,0.02,0.09,1.87,1,False,200,West Ham,DEF,44,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,DEF,44,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Ollie Scarles,608,90,0,0,0,3,0,0,0,0,0,0,0,4,17.4,13.5,4.0,3.5,1,0.00,0.13,0.13,1.87,1,False,200,West Ham,DEF,43,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,DEF,43,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Aaron Wan-Bissaka,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,DEF,42,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,DEF,40,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,59,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Tomáš Souček,613,45,0,0,0,0,0,0,0,0,0,0,0,8,9.0,5.7,6.0,2.1,0,0.00,0.03,0.03,0.27,1,False,200,West Ham,MID,57,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,56,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Crysencio Summerville,615,90,0,0,0,3,0,0,0,0,0,0,0,10,8.6,24.2,10.0,4.3,1,0.00,0.07,0.07,1.87,2,False,200,West Ham,MID,55,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,49,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,49,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,48,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,49,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,45,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,43,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,MID,44,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Freddie Potts,623,45,0,0,0,3,0,0,0,0,0,0,0,10,3.0,2.5,4.0,1.0,1,0.00,0.02,0.02,1.60,1,False,200,West Ham,MID,44,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Jarrod Bowen,624,90,0,0,0,3,0,0,0,0,0,0,0,8,5.6,6.7,8.0,2.0,1,0.08,0.04,0.12,1.87,4,False,200,West Ham,FWD,77,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,FWD,56,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,FWD,43,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,GK,44,West Ham,Wolverhampton,0,3,True,West Ham,20
José Malheiro de Sá,628,90,0,0,1,0,0,0,0,0,0,0,0,23,1.6,0.0,0.0,0.2,1,0.00,0.00,0.00,0.25,6,False,200,Wolverhampton,GK,42,West Ham,Wolverhampton,0,3,True,West Ham,20
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,GK,39,West Ham,Wolverhampton,0,3,True,West Ham,20
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,194,Everton,GK,39,Brentford,Everton,4,2,True,Brentford,20
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,DEF,42,West Ham,Wolverhampton,0,3,True,West Ham,20
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,DEF,44,West Ham,Wolverhampton,0,3,True,West Ham,20
Hugo Bueno López,633,90,0,1,1,0,0,0,0,0,0,0,2,40,36.8,43.6,7.0,8.7,1,0.04,0.10,0.14,0.25,11,True,200,Wolverhampton,DEF,43,West Ham,Wolverhampton,0,3,True,West Ham,20
Yerson Mosquera Valdelamar,634,90,0,0,1,0,0,0,0,0,0,0,0,31,24.2,11.4,17.0,5.3,1,0.04,0.01,0.05,0.25,6,False,200,Wolverhampton,DEF,43,West Ham,Wolverhampton,0,3,True,West Ham,20
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,DEF,44,West Ham,Wolverhampton,0,3,True,West Ham,20
Santiago Ignacio Bueno,636,90,0,0,1,0,0,0,0,0,0,0,0,21,9.0,0.3,0.0,0.9,1,0.00,0.00,0.00,0.25,6,False,200,Wolverhampton,DEF,44,West Ham,Wolverhampton,0,3,True,West Ham,20
Toti Gomes,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,DEF,42,West Ham,Wolverhampton,0,3,True,West Ham,20
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,DEF,38,West Ham,Wolverhampton,0,3,True,West Ham,20
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,DEF,40,West Ham,Wolverhampton,0,3,True,West Ham,20
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,DEF,40,West Ham,Wolverhampton,0,3,True,West Ham,20
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,DEF,39,West Ham,Wolverhampton,0,3,True,West Ham,20
Hwang Hee-chan,642,60,1,1,1,0,0,0,0,0,0,0,0,29,52.6,14.7,19.0,8.6,1,0.79,0.41,1.20,0.14,11,False,200,Wolverhampton,MID,56,West Ham,Wolverhampton,0,3,True,West Ham,20
André Trindade da Costa Neto,643,45,0,0,0,0,0,0,0,0,0,0,0,5,10.6,11.3,0.0,2.2,0,0.00,0.01,0.01,0.23,1,False,200,Wolverhampton,MID,53,West Ham,Wolverhampton,0,3,True,West Ham,20
Jean-Ricner Bellegarde,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,MID,52,West Ham,Wolverhampton,0,3,True,West Ham,20
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,MID,52,West Ham,Wolverhampton,0,3,True,West Ham,20
João Victor Gomes da Silva,646,45,0,0,0,0,0,0,0,0,0,0,0,12,9.0,16.3,0.0,2.5,1,0.00,0.24,0.24,0.02,1,False,200,Wolverhampton,MID,53,West Ham,Wolverhampton,0,3,True,West Ham,20
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,MID,55,West Ham,Wolverhampton,0,3,True,West Ham,20
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,MID,53,West Ham,Wolverhampton,0,3,True,West Ham,20
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,MID,50,West Ham,Wolverhampton,0,3,True,West Ham,20
Tawanda Chirewa,650,4,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.3,0.0,0.4,0,0.00,0.00,0.00,0.05,1,False,200,Wolverhampton,MID,43,West Ham,Wolverhampton,0,3,True,West Ham,20
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,MID,43,West Ham,Wolverhampton,0,3,True,West Ham,20
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,MID,43,West Ham,Wolverhampton,0,3,True,West Ham,20
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,MID,45,West Ham,Wolverhampton,0,3,True,West Ham,20
Jørgen Strand Larsen,654,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1,6.0,0.5,0,0.14,0.00,0.14,0.11,1,False,200,Wolverhampton,FWD,61,West Ham,Wolverhampton,0,3,True,West Ham,20
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,FWD,49,West Ham,Wolverhampton,0,3,True,West Ham,20
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,FWD,49,West Ham,Wolverhampton,0,3,True,West Ham,20
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,FWD,44,West Ham,Wolverhampton,0,3,True,West Ham,20
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,Wolverhampton,FWD,43,West Ham,Wolverhampton,0,3,True,West Ham,20
Kyle Walker-Peters,659,90,0,0,0,3,0,0,0,0,0,0,0,12,26.6,16.4,4.0,4.7,1,0.00,0.04,0.04,1.87,3,False,200,West Ham,DEF,42,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Anton Stach,660,90,0,0,0,1,0,0,0,0,0,0,0,19,26.2,44.6,1.0,7.2,1,0.02,0.19,0.21,1.58,4,False,196,Leeds United,MID,49,Manchester United,Leeds United,1,1,True,Manchester United,20
Hugo Ekitiké,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,195,Liverpool,FWD,91,Liverpool,Fulham,2,2,False,Fulham,20
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,192,Arsenal,DEF,53,Arsenal,Bournemouth,3,2,False,Bournemouth,20
Jhon Arias,663,90,1,0,1,0,0,0,0,0,0,0,1,32,48.4,18.1,19.0,8.6,1,0.57,0.12,0.69,0.25,9,False,200,Wolverhampton,MID,49,West Ham,Wolverhampton,0,3,True,West Ham,20
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,195,Fulham,GK,39,Liverpool,Fulham,2,2,True,Liverpool,20
Lucas Estella Perri,665,90,0,0,0,1,0,0,0,0,0,1,0,8,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,1.58,2,False,196,Leeds United,GK,45,Manchester United,Leeds United,1,1,True,Manchester United,20
Viktor Gyökeres,666,65,0,0,0,1,0,0,0,0,0,0,0,5,2.4,1.7,10.0,1.4,1,0.03,0.00,0.03,1.37,2,False,192,Arsenal,FWD,88,Arsenal,Bournemouth,3,2,False,Bournemouth,20
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,194,Everton,DEF,42,Brentford,Everton,4,2,True,Brentford,20
Granit Xhaka,668,90,0,0,0,1,0,0,0,0,0,0,0,19,24.4,15.3,0.0,4.0,1,0.00,0.09,0.09,1.18,4,False,199,Sunderland,MID,52,Sunderland,Tottenham,1,1,False,Tottenham,20
Dan Ndoye,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,191,Nottingham,MID,55,Nottingham,Aston Villa,1,3,False,Aston Villa,20
Robin Roefs,670,90,0,0,0,1,0,0,0,0,0,3,0,14,24.2,0.0,0.0,2.4,1,0.00,0.00,0.00,1.18,3,False,199,Sunderland,GK,49,Sunderland,Tottenham,1,1,False,Tottenham,20
Callum Wilson,671,90,0,0,0,3,0,0,0,0,0,0,0,5,0.6,6.1,11.0,1.8,1,0.06,0.03,0.09,1.87,2,False,200,West Ham,FWD,58,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Jorrel Hato,672,28,0,0,0,0,0,0,0,0,0,0,0,8,8.4,24.6,0.0,3.3,0,0.00,0.04,0.04,0.08,1,False,197,Chelsea,DEF,46,Chelsea,Manchester City,1,1,False,Manchester City,20
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,18,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.4,10.0,1.0,0,0.12,0.00,0.12,0.25,0,False,199,Tottenham,MID,55,Sunderland,Tottenham,1,1,True,Sunderland,20
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,198,Newcastle,GK,48,Crystal Palace,Newcastle,0,2,True,Crystal Palace,20
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,191,Nottingham,GK,40,Nottingham,Aston Villa,1,3,False,Aston Villa,20
Lesley Ugochukwu,676,54,0,0,0,2,0,0,0,0,0,0,0,0,4.6,1.7,0.0,0.6,1,0.00,0.00,0.00,1.33,1,False,193,Burnley,MID,50,Burnley,Brighton,0,2,False,Brighton,20
Evann Guessand,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,191,Aston Villa,MID,62,Nottingham,Aston Villa,1,3,True,Nottingham,20
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,199,Sunderland,DEF,39,Sunderland,Tottenham,1,1,False,Tottenham,20
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,200,West Ham,GK,42,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Armando Broja,680,63,0,0,0,2,0,0,0,0,0,0,0,6,1.2,1.8,2.0,0.5,1,0.00,0.00,0.00,1.35,2,False,193,Burnley,FWD,52,Burnley,Brighton,0,2,False,Brighton,20
Benjamin Sesko,681,90,0,0,0,1,0,0,0,0,0,0,0,-4,0.2,7.9,15.0,2.3,1,0.80,0.02,0.82,0.90,2,False,196,Manchester United,FWD,72,Manchester United,Leeds United,1,1,False,Leeds United,20
David Møller Wolfe,682,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.02,1,False,200,Wolverhampton,DEF,43,West Ham,Wolverhampton,0,3,True,West Ham,20
Omar Alderete,683,90,0,0,0,1,0,0,0,1,0,0,0,3,16.6,1.0,7.0,2.5,1,0.03,0.01,0.04,1.18,1,False,199,Sunderland,DEF,41,Sunderland,Tottenham,1,1,False,Tottenham,20
Malick Thiaw,684,90,1,0,1,0,0,0,0,0,0,0,3,50,75.6,0.9,33.0,11.0,1,0.46,0.01,0.47,0.70,17,True,198,Newcastle,DEF,51,Crystal Palace,Newcastle,0,2,True,Crystal Palace,20
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,192,Bournemouth,DEF,43,Arsenal,Bournemouth,3,2,True,Arsenal,20
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,195,Liverpool,MID,43,Liverpool,Fulham,2,2,False,Fulham,20
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,192,Bournemouth,MID,44,Arsenal,Bournemouth,3,2,True,Arsenal,20
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,191,Aston Villa,GK,39,Nottingham,Aston Villa,1,3,True,Nottingham,20
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,198,Newcastle,MID,43,Crystal Palace,Newcastle,0,2,True,Crystal Palace,20
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,198,Crystal Palace,MID,44,Crystal Palace,Newcastle,0,2,False,Newcastle,20
Dominic Calvert-Lewin,691,90,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.9,12.0,1.2,1,0.28,0.12,0.40,1.58,2,False,196,Leeds United,FWD,59,Manchester United,Leeds United,1,1,True,Manchester United,20
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,195,Liverpool,DEF,49,Liverpool,Fulham,2,2,False,Fulham,20
Omari Hutchinson,693,90,0,0,0,3,0,0,0,0,0,0,0,12,8.6,11.3,19.0,3.9,1,0.03,0.29,0.32,1.59,2,False,191,Nottingham,MID,54,Nottingham,Aston Villa,1,3,False,Aston Villa,20
Nordi Mukiele,694,90,0,0,0,1,0,0,0,0,0,0,0,15,26.4,30.1,0.0,5.7,1,0.00,0.15,0.15,1.18,4,False,199,Sunderland,DEF,43,Sunderland,Tottenham,1,1,False,Tottenham,20
Jackson Tchatchoua,695,90,0,0,1,0,0,0,0,1,0,0,0,15,4.8,1.6,2.0,0.8,1,0.00,0.00,0.00,0.25,5,False,200,Wolverhampton,DEF,44,West Ham,Wolverhampton,0,3,True,West Ham,20
Arnaud Kalimuendo,696,7,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,17.0,2.0,0,0.09,0.00,0.09,0.00,1,False,191,Nottingham,FWD,60,Nottingham,Aston Villa,1,3,False,Aston Villa,20
Amine Adli,697,23,0,0,0,1,0,0,0,1,0,0,0,-4,0.0,1.9,2.0,0.0,0,0.01,0.01,0.02,0.54,0,False,192,Bournemouth,MID,54,Arsenal,Bournemouth,3,2,True,Arsenal,20
Noah Okafor,698,74,0,0,0,1,0,0,0,0,0,0,0,3,3.8,1.2,21.0,2.6,1,0.13,0.03,0.16,1.56,2,False,196,Leeds United,MID,55,Manchester United,Leeds United,1,1,True,Manchester United,20
Douglas Luiz Soares de Paulo,699,7,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,191,Nottingham,MID,49,Nottingham,Aston Villa,1,3,False,Aston Villa,20
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,192,Arsenal,MID,43,Arsenal,Bournemouth,3,2,False,Bournemouth,20
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,191,Aston Villa,DEF,40,Nottingham,Aston Villa,1,3,True,Nottingham,20
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,191,Aston Villa,MID,44,Nottingham,Aston Villa,1,3,True,Nottingham,20
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,191,Aston Villa,GK,39,Nottingham,Aston Villa,1,3,True,Nottingham,20
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,194,Everton,MID,45,Brentford,Everton,4,2,True,Brentford,20
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,194,Everton,DEF,39,Brentford,Everton,4,2,True,Brentford,20
James Justin,706,90,0,0,0,1,0,0,0,0,0,0,0,9,13.4,2.2,10.0,2.6,1,0.01,0.01,0.02,1.58,4,False,196,Leeds United,DEF,39,Manchester United,Leeds United,1,1,True,Manchester United,20
Tyler Dibling,707,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.8,5.0,0.5,1,0.08,0.00,0.08,1.14,1,False,194,Everton,MID,53,Brentford,Everton,4,2,True,Brentford,20
Mateus Gonçalo Espanha Fernandes,708,90,0,0,0,3,0,0,0,0,0,0,0,16,15.0,54.0,2.0,7.1,1,0.00,0.32,0.32,1.87,2,False,200,West Ham,MID,55,West Ham,Wolverhampton,0,3,False,Wolverhampton,20
Ladislav Krejcí,709,90,0,0,1,0,0,0,0,0,0,0,0,31,15.8,0.3,17.0,3.3,1,0.02,0.00,0.02,0.25,6,False,200,Wolverhampton,DEF,45,West Ham,Wolverhampton,0,3,True,West Ham,20
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,191,Aston Villa,DEF,39,Nottingham,Aston Villa,1,3,True,Nottingham,20
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,192,Arsenal,MID,45,Arsenal,Bournemouth,3,2,False,Bournemouth,20
Yéremy Pino Santos,712,86,0,0,0,2,0,0,0,0,0,0,0,14,12.0,39.9,6.0,5.8,1,0.00,0.46,0.46,1.43,2,False,198,Crystal Palace,MID,58,Crystal Palace,Newcastle,0,2,False,Newcastle,20
Álex Jiménez Sánchez,713,90,0,0,0,3,0,0,0,0,0,0,0,-1,13.4,1.3,1.0,1.6,1,0.02,0.01,0.03,1.13,1,False,192,Bournemouth,DEF,45,Arsenal,Bournemouth,3,2,True,Arsenal,20
Nick Woltemade,714,12,0,0,0,0,0,0,0,0,0,0,0,6,2.0,0.3,6.0,0.8,0,0.00,0.04,0.04,0.07,1,False,198,Newcastle,FWD,73,Crystal Palace,Newcastle,0,2,True,Crystal Palace,20
