name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dan Burn,476,15,0,0,0,0,0,0,0,0,0,0,0,4,5.2,10.5,0.0,1.6,0,0.00,0.00,0.00,0.33,1,False,369,Newcastle,DEF,50,West Ham,Newcastle,1,3,True,West Ham,37
Tino Livramento,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,DEF,49,West Ham,Newcastle,1,3,True,West Ham,37
Kieran Trippier,478,84,0,0,0,1,0,0,0,0,0,0,0,9,11.4,22.5,0.0,3.4,1,0.00,0.06,0.06,0.90,2,False,369,Newcastle,DEF,49,West Ham,Newcastle,1,3,True,West Ham,37
Emil Krafth,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,DEF,43,West Ham,Newcastle,1,3,True,West Ham,37
Jamaal Lascelles,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,DEF,43,West Ham,Newcastle,1,3,True,West Ham,37
Alex Murphy,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,DEF,38,West Ham,Newcastle,1,3,True,West Ham,37
Harrison Ashby,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,DEF,39,West Ham,Newcastle,1,3,True,West Ham,37
Miodrag Pivaš,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,DEF,38,West Ham,Newcastle,1,3,True,West Ham,37
Matt Targett,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,DEF,40,West Ham,Newcastle,1,3,True,West Ham,37
Anthony Gordon,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,73,West Ham,Newcastle,1,3,True,West Ham,37
Anthony Elanga,486,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1,4.0,0.3,0,0.21,0.00,0.21,0.05,1,False,369,Newcastle,MID,65,West Ham,Newcastle,1,3,True,West Ham,37
Harvey Barnes,487,74,0,1,0,1,0,0,0,0,0,0,0,23,23.4,23.3,24.0,7.1,1,0.11,0.25,0.36,0.62,5,False,369,Newcastle,MID,61,West Ham,Newcastle,1,3,True,West Ham,37
Bruno Guimarães Rodriguez Moura,488,90,0,0,0,1,0,0,0,0,0,0,0,16,20.4,9.3,22.0,5.2,1,0.09,0.36,0.45,0.95,4,False,369,Newcastle,MID,69,West Ham,Newcastle,1,3,True,West Ham,37
Jacob Murphy,489,15,0,0,0,0,0,0,0,0,0,0,0,9,18.2,14.3,13.0,4.6,0,0.02,0.03,0.05,0.33,1,False,369,Newcastle,MID,59,West Ham,Newcastle,1,3,True,West Ham,37
Joelinton Cássio Apolinário de Lira,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,59,West Ham,Newcastle,1,3,True,West Ham,37
Sandro Tonali,491,52,0,0,0,0,0,0,0,0,0,0,0,11,6.0,14.1,4.0,2.4,1,0.00,0.02,0.02,0.32,1,False,369,Newcastle,MID,53,West Ham,Newcastle,1,3,True,West Ham,37
Antoñito Cordero Campillo,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,49,West Ham,Newcastle,1,3,True,West Ham,37
Sean Longstaff,493,30,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.6,2.0,0.6,0,0.00,0.13,0.13,1.15,1,False,367,Leeds United,MID,48,Brighton,Leeds United,0,1,True,Brighton,37
Joe Willock,494,37,0,1,0,1,0,0,0,0,0,0,0,19,22.2,36.0,9.0,6.7,0,0.03,0.36,0.39,0.63,4,False,369,Newcastle,MID,50,West Ham,Newcastle,1,3,True,West Ham,37
Isaac Hayden,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,45,West Ham,Newcastle,1,3,True,West Ham,37
Garang Kuol,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,44,West Ham,Newcastle,1,3,True,West Ham,37
Lewis Miley,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,44,West Ham,Newcastle,1,3,True,West Ham,37
Joe White,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,45,West Ham,Newcastle,1,3,True,West Ham,37
Alexander Isak,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Liverpool,FWD,103,Liverpool,Aston Villa,2,4,False,Aston Villa,37
William Osula,500,84,2,0,0,1,0,0,0,0,0,0,3,66,69.2,1.3,34.0,10.5,1,0.91,0.15,1.06,0.90,13,True,369,Newcastle,FWD,54,West Ham,Newcastle,1,3,True,West Ham,37
Sean Neave,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,FWD,43,West Ham,Newcastle,1,3,True,West Ham,37
Matz Sels,502,90,0,0,0,3,0,0,0,0,0,5,0,9,38.4,0.0,0.0,3.8,1,0.00,0.00,0.00,4.57,2,False,368,Nottingham,GK,46,Nottingham,Manchester United,2,3,False,Manchester United,37
Carlos Miguel dos Santos Pereira,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,GK,40,Nottingham,Manchester United,2,3,False,Manchester United,37
Matt Turner,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,GK,40,Nottingham,Manchester United,2,3,False,Manchester United,37
Nikola Milenković,505,90,0,0,0,3,0,0,0,0,0,0,0,2,11.6,0.8,8.0,2.0,1,0.02,0.01,0.03,4.57,1,False,368,Nottingham,DEF,51,Nottingham,Manchester United,2,3,False,Manchester United,37
Murillo Costa dos Santos,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,DEF,52,Nottingham,Manchester United,2,3,False,Manchester United,37
Ola Aina,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,DEF,47,Nottingham,Manchester United,2,3,False,Manchester United,37
Neco Williams,508,90,0,0,0,3,0,0,0,0,0,0,0,8,28.2,17.2,2.0,4.7,1,0.00,0.05,0.05,4.57,1,False,368,Nottingham,DEF,48,Nottingham,Manchester United,2,3,False,Manchester United,37
David Mota Veiga Teixeira do Carmo,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,DEF,45,Nottingham,Manchester United,2,3,False,Manchester United,37
Jair Paula da Cunha Filho,510,6,0,0,0,0,0,0,0,0,0,0,0,5,7.2,10.3,2.0,2.0,0,0.00,0.05,0.05,0.83,1,False,368,Nottingham,DEF,42,Nottingham,Manchester United,2,3,False,Manchester United,37
Felipe Rodrigues da Silva,511,90,1,0,0,3,0,0,0,0,0,0,0,17,60.0,3.8,33.0,9.7,1,0.49,0.00,0.49,4.57,9,True,368,Nottingham,DEF,43,Nottingham,Manchester United,2,3,False,Manchester United,37
Omar Richards,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,DEF,45,Nottingham,Manchester United,2,3,False,Manchester United,37
Zach Abbott,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,DEF,38,Nottingham,Manchester United,2,3,False,Manchester United,37
Willy Boly,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,DEF,38,Nottingham,Manchester United,2,3,False,Manchester United,37
Morgan Gibbs-White,515,90,1,0,0,3,0,0,0,0,0,0,0,31,51.6,20.6,68.0,14.0,1,0.90,0.04,0.94,4.57,7,False,368,Nottingham,MID,75,Nottingham,Manchester United,2,3,False,Manchester United,37
Callum Hudson-Odoi,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,MID,57,Nottingham,Manchester United,2,3,False,Manchester United,37
Elliot Anderson,517,90,0,2,0,3,0,0,0,1,0,0,3,49,72.8,50.3,0.0,12.3,1,0.00,0.68,0.68,4.57,12,True,368,Nottingham,MID,56,Nottingham,Manchester United,2,3,False,Manchester United,37
João Pedro Ferreira da Silva,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,MID,54,Nottingham,Manchester United,2,3,False,Manchester United,37
Nicolás Domínguez,519,69,0,0,0,2,0,0,0,0,0,0,0,23,21.8,16.8,7.0,4.6,1,0.21,0.05,0.26,2.80,2,False,368,Nottingham,MID,50,Nottingham,Manchester United,2,3,False,Manchester United,37
Lewis O'Brien,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,MID,50,Nottingham,Manchester United,2,3,False,Manchester United,37
Ibrahim Sangaré,521,20,0,0,0,1,0,0,0,0,0,0,0,8,7.2,1.3,0.0,0.9,0,0.00,0.01,0.01,1.77,1,False,368,Nottingham,MID,49,Nottingham,Manchester United,2,3,False,Manchester United,37
Ryan Yates,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,MID,47,Nottingham,Manchester United,2,3,False,Manchester United,37
Eric da Silva Moreira,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,MID,45,Nottingham,Manchester United,2,3,False,Manchester United,37
Marko Stamenić,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,MID,45,Nottingham,Manchester United,2,3,False,Manchester United,37
Chris Wood,525,69,0,0,0,2,0,0,0,0,0,0,0,5,0.0,6.2,7.0,1.1,1,0.06,0.00,0.06,2.80,2,False,368,Nottingham,FWD,71,Nottingham,Manchester United,2,3,False,Manchester United,37
Igor Jesus Maciel da Cruz,526,83,0,0,0,3,0,0,0,0,0,0,0,7,8.0,5.7,7.0,2.1,1,0.02,0.01,0.03,3.74,2,False,368,Nottingham,FWD,59,Nottingham,Manchester United,2,3,False,Manchester United,37
Taiwo Awoniyi,527,20,0,0,0,1,0,0,0,0,0,0,0,1,0.8,14.4,6.0,2.1,0,0.18,0.35,0.53,1.77,1,False,368,Nottingham,FWD,52,Nottingham,Manchester United,2,3,False,Manchester United,37
Anthony Patterson,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,GK,42,Sunderland,Everton,3,1,False,Everton,37
Simon Moore,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,GK,39,Sunderland,Everton,3,1,False,Everton,37
Blondy Nna Noukeu,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,GK,39,Sunderland,Everton,3,1,False,Everton,37
Daniel Ballard,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,47,Sunderland,Everton,3,1,False,Everton,37
Trai Hume,532,59,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.9,2.0,0.7,1,0.00,0.01,0.01,0.37,1,False,366,Sunderland,DEF,45,Sunderland,Everton,3,1,False,Everton,37
Aji Alese,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,40,Sunderland,Everton,3,1,False,Everton,37
Joe Anderson,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,38,Sunderland,Everton,3,1,False,Everton,37
Dennis Cirkin,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,40,Sunderland,Everton,3,1,False,Everton,37
Leo Fuhr Hjelde,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,40,Sunderland,Everton,3,1,False,Everton,37
Niall Huggins,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,40,Sunderland,Everton,3,1,False,Everton,37
Zak Johnson,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,38,Sunderland,Everton,3,1,False,Everton,37
Luke O'Nien,539,67,0,0,0,1,0,0,0,0,0,0,0,9,18.6,0.3,4.0,2.3,0,0.05,0.00,0.05,1.01,4,False,366,Sunderland,DEF,40,Sunderland,Everton,3,1,False,Everton,37
Timothée Pembélé,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,39,Sunderland,Everton,3,1,False,Everton,37
Reinildo Mandava,541,90,0,0,0,1,0,0,0,0,0,0,0,14,14.4,1.8,0.0,1.6,1,0.00,0.02,0.02,1.04,2,False,366,Sunderland,DEF,38,Sunderland,Everton,3,1,False,Everton,37
Jenson Seelt,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,40,Sunderland,Everton,3,1,False,Everton,37
Simon Adingra,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,49,Sunderland,Everton,3,1,False,Everton,37
Habib Diarra,544,13,0,1,0,0,0,0,0,0,0,0,0,17,21.2,18.5,0.0,4.0,0,0.00,0.14,0.14,0.52,4,False,366,Sunderland,MID,53,Sunderland,Everton,3,1,False,Everton,37
Patrick Roberts,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,54,Sunderland,Everton,3,1,False,Everton,37
Milan Aleksić,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,49,Sunderland,Everton,3,1,False,Everton,37
Enzo Le Fée,547,90,1,1,0,1,0,0,0,0,0,0,3,50,53.8,17.7,19.0,9.1,1,0.12,0.29,0.41,1.04,13,True,366,Sunderland,MID,48,Sunderland,Everton,3,1,False,Everton,37
Romaine Mundle,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,49,Sunderland,Everton,3,1,False,Everton,37
Dan Neil,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,48,Sunderland,Everton,3,1,False,Everton,37
Ian Poveda-Ocampo,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,47,Sunderland,Everton,3,1,False,Everton,37
Chris Rigg,551,13,0,1,0,0,0,0,0,0,0,0,0,12,18.4,11.3,2.0,3.2,0,0.00,0.01,0.01,0.52,4,False,366,Sunderland,MID,47,Sunderland,Everton,3,1,False,Everton,37
Noah Sadiki,552,76,0,0,0,1,0,0,0,0,0,0,0,4,0.0,3.8,0.0,0.4,1,0.00,0.01,0.01,0.53,2,False,366,Sunderland,MID,49,Sunderland,Everton,3,1,False,Everton,37
Chemsdine Talbi,553,30,0,0,0,0,0,0,0,0,0,0,0,3,0.4,3.1,0.0,0.4,0,0.00,0.00,0.00,0.67,1,False,366,Sunderland,MID,49,Sunderland,Everton,3,1,False,Everton,37
Abdoullah Ba,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,43,Sunderland,Everton,3,1,False,Everton,37
Alan Browne,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,45,Sunderland,Everton,3,1,False,Everton,37
Pierre Ekwah Elimby,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,45,Sunderland,Everton,3,1,False,Everton,37
Harrison Jones,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,43,Sunderland,Everton,3,1,False,Everton,37
Jay Matete,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,43,Sunderland,Everton,3,1,False,Everton,37
Nectarios Triantis,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,44,Sunderland,Everton,3,1,False,Everton,37
Wilson Isidor,560,13,1,0,0,0,0,0,0,0,0,0,0,29,36.2,0.3,19.0,5.6,0,0.19,0.17,0.36,0.52,5,False,366,Sunderland,FWD,50,Sunderland,Everton,3,1,False,Everton,37
Eliezer Mayenda Dossou,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,FWD,51,Sunderland,Everton,3,1,False,Everton,37
Ahmed Abdullahi,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,FWD,42,Sunderland,Everton,3,1,False,Everton,37
Luís Hemir Silva Semedo,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,FWD,44,Sunderland,Everton,3,1,False,Everton,37
Nazarii Rusyn,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,FWD,44,Sunderland,Everton,3,1,False,Everton,37
Guglielmo Vicario,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,GK,47,Tottenham,Chelsea,1,2,False,Chelsea,37
Brandon Austin,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,GK,39,Tottenham,Chelsea,1,2,False,Chelsea,37
Antonín Kinský,567,90,0,0,0,2,0,0,0,0,0,2,0,4,15.6,0.0,0.0,1.6,1,0.00,0.00,0.00,0.63,1,False,365,Tottenham,GK,39,Tottenham,Chelsea,1,2,False,Chelsea,37
Pedro Porro Sauceda,568,90,0,0,0,2,0,0,0,1,0,0,0,8,16.2,45.2,4.0,6.5,1,0.00,0.36,0.36,0.63,0,False,365,Tottenham,DEF,52,Tottenham,Chelsea,1,2,False,Chelsea,37
Cristian Romero,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,50,Tottenham,Chelsea,1,2,False,Chelsea,37
Kevin Danso,570,90,0,0,0,2,0,0,0,0,0,0,0,9,23.6,1.0,2.0,2.7,1,0.00,0.01,0.01,0.63,3,False,365,Tottenham,DEF,42,Tottenham,Chelsea,1,2,False,Chelsea,37
Ben Davies,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,43,Tottenham,Chelsea,1,2,False,Chelsea,37
Radu Drăgușin,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,45,Tottenham,Chelsea,1,2,False,Chelsea,37
Djed Spence,573,21,0,0,0,0,0,0,0,0,0,0,0,4,2.6,0.8,0.0,0.3,0,0.00,0.01,0.01,0.15,1,False,365,Tottenham,DEF,41,Tottenham,Chelsea,1,2,False,Chelsea,37
Destiny Udogie,574,68,0,0,0,2,0,0,0,1,0,0,0,-5,4.6,0.6,2.0,0.7,1,0.00,0.00,0.00,0.48,0,False,365,Tottenham,DEF,43,Tottenham,Chelsea,1,2,False,Chelsea,37
Micky van de Ven,575,90,0,0,0,2,0,0,0,1,0,0,0,6,15.6,1.3,0.0,1.7,1,0.00,0.01,0.01,0.63,0,False,365,Tottenham,DEF,44,Tottenham,Chelsea,1,2,False,Chelsea,37
Ashley Phillips,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,40,Tottenham,Chelsea,1,2,False,Chelsea,37
Takai Kōta,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,40,Tottenham,Chelsea,1,2,False,Chelsea,37
Luka Vušković,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,39,Tottenham,Chelsea,1,2,False,Chelsea,37
Son Heung-min,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,85,Tottenham,Chelsea,1,2,False,Chelsea,37
Brennan Johnson,580,45,0,0,0,1,0,0,0,0,0,0,0,3,2.4,0.7,4.0,0.7,0,0.00,0.00,0.00,1.27,1,False,364,Crystal Palace,MID,65,Crystal Palace,Brentford,2,2,False,Brentford,37
James Maddison,581,21,0,0,0,0,0,0,0,0,0,0,0,-1,0.4,3.2,11.0,1.5,0,0.21,0.02,0.23,0.15,1,False,365,Tottenham,MID,68,Tottenham,Chelsea,1,2,False,Chelsea,37
Mohammed Kudus,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,64,Tottenham,Chelsea,1,2,False,Chelsea,37
Dejan Kulusevski,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,64,Tottenham,Chelsea,1,2,False,Chelsea,37
Mathys Tel,584,90,0,0,0,2,0,0,0,0,0,0,0,4,9.4,17.6,14.0,4.1,1,0.09,0.11,0.20,0.63,2,False,365,Tottenham,MID,62,Tottenham,Chelsea,1,2,False,Chelsea,37
Rodrigo Bentancur,585,90,0,0,0,2,0,0,0,0,0,0,0,17,6.4,11.4,2.0,2.0,1,0.00,0.03,0.03,0.63,2,False,365,Tottenham,MID,52,Tottenham,Chelsea,1,2,False,Chelsea,37
Lucas Bergvall,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,52,Tottenham,Chelsea,1,2,False,Chelsea,37
Yves Bissouma,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,52,Tottenham,Chelsea,1,2,False,Chelsea,37
Wilson Odobert,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,53,Tottenham,Chelsea,1,2,False,Chelsea,37
Manor Solomon,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,54,Tottenham,Chelsea,1,2,False,Chelsea,37
Bryan Gil Salvatierra,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,49,Tottenham,Chelsea,1,2,False,Chelsea,37
Archie Gray,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,48,Tottenham,Chelsea,1,2,False,Chelsea,37
Mikey Moore,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,50,Tottenham,Chelsea,1,2,False,Chelsea,37
Pape Matar Sarr,593,21,0,1,0,0,0,0,0,0,0,0,0,18,18.0,25.2,4.0,4.7,0,0.13,0.03,0.16,0.15,4,False,365,Tottenham,MID,45,Tottenham,Chelsea,1,2,False,Chelsea,37
Yang Min-hyeok,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,45,Tottenham,Chelsea,1,2,False,Chelsea,37
Callum Olusesi,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,43,Tottenham,Chelsea,1,2,False,Chelsea,37
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,FWD,71,Tottenham,Chelsea,1,2,False,Chelsea,37
