name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,79,Tottenham,FWD,72,Aston Villa,Tottenham,2,1,True,Aston Villa,8
Richarlison de Andrade,597,30,0,0,0,1,0,0,0,0,0,0,0,4,4.2,10.6,4.0,1.9,0,0.00,0.11,0.11,0.19,1,False,79,Tottenham,FWD,66,Aston Villa,Tottenham,2,1,True,Aston Villa,8
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,79,Tottenham,FWD,45,Aston Villa,Tottenham,2,1,True,Aston Villa,8
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,79,Tottenham,FWD,44,Aston Villa,Tottenham,2,1,True,Aston Villa,8
Alphonse Areola,600,90,0,0,0,2,0,0,0,0,0,4,0,14,34.6,0.0,0.0,3.5,1,0.00,0.00,0.00,2.31,2,False,80,West Ham,GK,43,Brentford,West Ham,2,0,True,Brentford,8
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,GK,40,Brentford,West Ham,2,0,True,Brentford,8
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,GK,40,Brentford,West Ham,2,0,True,Brentford,8
El Hadji Malick Diouf,603,45,0,0,0,1,0,0,0,0,0,0,0,1,6.6,1.8,0.0,0.8,0,0.00,0.01,0.01,0.84,1,False,80,West Ham,DEF,44,Brentford,West Ham,2,0,True,Brentford,8
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,DEF,44,Brentford,West Ham,2,0,True,Brentford,8
Maximilian Kilman,605,90,0,0,0,2,0,0,0,0,0,0,0,9,34.0,0.7,0.0,3.5,1,0.00,0.00,0.00,2.31,3,False,80,West Ham,DEF,44,Brentford,West Ham,2,0,True,Brentford,8
Konstantinos Mavropanos,606,45,0,0,0,1,0,0,0,0,0,0,0,2,10.8,0.0,0.0,1.1,0,0.00,0.00,0.00,0.50,1,False,80,West Ham,DEF,44,Brentford,West Ham,2,0,True,Brentford,8
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,DEF,44,Brentford,West Ham,2,0,True,Brentford,8
Ollie Scarles,608,45,0,0,0,1,0,0,0,0,0,0,0,4,8.0,1.0,0.0,0.9,1,0.00,0.01,0.01,1.46,1,False,80,West Ham,DEF,44,Brentford,West Ham,2,0,True,Brentford,8
Jean-Clair Todibo,609,90,0,0,0,2,0,0,0,0,0,0,0,11,18.4,0.7,2.0,2.1,1,0.00,0.00,0.00,2.31,1,False,80,West Ham,DEF,43,Brentford,West Ham,2,0,True,Brentford,8
Aaron Wan-Bissaka,610,45,0,0,0,1,0,0,0,0,0,0,0,3,7.6,5.6,2.0,1.5,0,0.00,0.01,0.01,0.84,1,False,80,West Ham,DEF,43,Brentford,West Ham,2,0,True,Brentford,8
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,DEF,40,Brentford,West Ham,2,0,True,Brentford,8
Lucas Tolentino Coelho de Lima,612,90,0,0,0,2,0,0,0,0,0,0,0,6,8.0,6.6,3.0,1.8,1,0.04,0.08,0.12,2.31,2,False,80,West Ham,MID,59,Brentford,West Ham,2,0,True,Brentford,8
Tomáš Souček,613,70,0,0,0,1,0,0,0,0,0,0,0,11,15.2,10.9,5.0,3.1,1,0.11,0.01,0.12,1.93,2,False,80,West Ham,MID,57,Brentford,West Ham,2,0,True,Brentford,8
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,MID,57,Brentford,West Ham,2,0,True,Brentford,8
Crysencio Summerville,615,90,0,0,0,2,0,0,0,1,0,0,0,6,2.4,13.3,11.0,2.7,1,0.06,0.04,0.10,2.31,1,False,80,West Ham,MID,55,Brentford,West Ham,2,0,True,Brentford,8
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,MID,49,Brentford,West Ham,2,0,True,Brentford,8
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,MID,49,Brentford,West Ham,2,0,True,Brentford,8
Guido Rodríguez,618,19,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.2,0.0,0.1,0,0.00,0.00,0.00,0.37,1,False,80,West Ham,MID,48,Brentford,West Ham,2,0,True,Brentford,8
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,MID,49,Brentford,West Ham,2,0,True,Brentford,8
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,MID,45,Brentford,West Ham,2,0,True,Brentford,8
Andy Irving,621,60,0,0,0,1,0,0,0,0,0,0,0,15,10.6,16.8,2.0,2.9,1,0.00,0.02,0.02,1.71,2,False,80,West Ham,MID,44,Brentford,West Ham,2,0,True,Brentford,8
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,MID,44,Brentford,West Ham,2,0,True,Brentford,8
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,MID,44,Brentford,West Ham,2,0,True,Brentford,8
Jarrod Bowen,624,90,0,0,0,2,0,0,0,0,0,0,0,19,14.0,15.3,19.0,4.8,1,0.08,0.01,0.09,2.31,2,False,80,West Ham,FWD,78,Brentford,West Ham,2,0,True,Brentford,8
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,FWD,57,Brentford,West Ham,2,0,True,Brentford,8
Callum Marshall,626,29,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.59,1,False,80,West Ham,FWD,44,Brentford,West Ham,2,0,True,Brentford,8
Sam Johnstone,627,90,0,0,0,2,0,0,0,0,0,1,0,3,12.8,0.1,0.0,1.3,1,0.00,0.01,0.01,0.65,1,False,78,Wolverhampton,GK,45,Wolverhampton,Sunderland,0,2,False,Sunderland,8
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,GK,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,GK,40,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,76,Everton,GK,40,Everton,Manchester City,0,2,False,Manchester City,8
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,DEF,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Matt Doherty,632,66,0,0,0,1,0,0,0,0,0,0,0,13,19.2,12.7,0.0,3.2,1,0.00,0.01,0.01,0.65,2,False,78,Wolverhampton,DEF,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Hugo Bueno López,633,90,0,0,0,2,0,0,0,0,0,0,0,9,20.8,38.0,4.0,6.3,1,0.00,0.30,0.30,0.65,1,False,78,Wolverhampton,DEF,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Yerson Mosquera Valdelamar,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,DEF,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Rodrigo Martins Gomes,635,76,0,0,0,1,0,0,0,0,0,0,0,1,1.4,4.1,10.0,1.6,1,0.06,0.05,0.11,0.65,2,False,78,Wolverhampton,DEF,45,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Santiago Ignacio Bueno,636,90,0,0,0,2,0,0,0,0,0,0,0,9,21.4,12.3,8.0,4.2,1,0.00,0.36,0.36,0.65,1,False,78,Wolverhampton,DEF,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Toti Gomes,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,DEF,43,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Ki-Jana Hoever,638,23,0,0,0,1,0,0,0,0,0,0,0,3,10.0,4.6,7.0,2.2,0,0.02,0.01,0.03,0.00,1,False,78,Wolverhampton,DEF,40,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,DEF,40,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,DEF,40,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,DEF,39,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Hwang Hee-chan,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,MID,59,Wolverhampton,Sunderland,0,2,False,Sunderland,8
André Trindade da Costa Neto,643,90,0,0,0,2,0,0,0,0,0,0,0,16,18.0,6.2,1.0,2.5,1,0.02,0.02,0.04,0.65,4,False,78,Wolverhampton,MID,54,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Jean-Ricner Bellegarde,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,MID,53,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Fer López González,645,14,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,7.0,0.8,0,0.03,0.02,0.05,0.00,1,False,78,Wolverhampton,MID,53,Wolverhampton,Sunderland,0,2,False,Sunderland,8
João Victor Gomes da Silva,646,75,0,0,0,1,0,0,0,0,0,0,0,18,14.2,22.7,9.0,4.6,1,0.10,0.12,0.22,0.65,2,False,78,Wolverhampton,MID,54,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,MID,55,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Marshall Munetsi,648,90,0,0,0,2,0,0,0,0,0,0,0,14,18.6,15.1,30.0,6.4,1,0.13,0.18,0.31,0.65,4,False,78,Wolverhampton,MID,54,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,MID,50,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,MID,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,MID,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,MID,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,MID,45,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Jørgen Strand Larsen,654,90,0,0,0,2,0,0,0,0,0,0,0,5,3.6,22.1,10.0,3.6,1,0.04,0.07,0.11,0.65,2,False,78,Wolverhampton,FWD,64,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,FWD,49,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,FWD,49,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,FWD,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,FWD,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Kyle Walker-Peters,659,45,0,0,0,1,0,0,0,0,0,0,0,0,4.0,0.8,0.0,0.5,1,0.00,0.00,0.00,1.46,1,False,80,West Ham,DEF,44,Brentford,West Ham,2,0,True,Brentford,8
Anton Stach,660,72,0,0,0,2,0,0,0,0,0,0,0,9,2.6,5.8,11.0,1.9,1,0.15,0.04,0.19,0.45,2,False,72,Leeds United,MID,51,Leeds United,Burnley,0,2,False,Burnley,8
Hugo Ekitiké,661,28,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.9,11.0,0.9,0,0.07,0.00,0.07,0.64,1,False,75,Liverpool,FWD,87,Manchester United,Liverpool,2,1,True,Manchester United,8
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,74,Arsenal,DEF,54,Arsenal,Fulham,1,0,False,Fulham,8
Jhon Arias,663,76,0,0,0,1,0,0,0,0,0,0,0,17,9.8,15.9,8.0,3.4,1,0.04,0.04,0.08,0.65,2,False,78,Wolverhampton,MID,52,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,74,Fulham,GK,40,Arsenal,Fulham,1,0,True,Arsenal,8
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,72,Leeds United,GK,45,Leeds United,Burnley,0,2,False,Burnley,8
Viktor Gyökeres,666,90,0,0,1,0,0,0,0,0,0,0,0,11,3.4,0.9,48.0,5.2,1,0.40,0.02,0.42,0.44,2,False,74,Arsenal,FWD,90,Arsenal,Fulham,1,0,False,Fulham,8
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,76,Everton,DEF,44,Everton,Manchester City,0,2,False,Manchester City,8
Granit Xhaka,668,90,0,0,1,0,0,0,0,0,0,0,0,15,16.2,19.7,2.0,3.8,1,0.03,0.06,0.09,0.83,5,False,78,Sunderland,MID,50,Wolverhampton,Sunderland,0,2,True,Wolverhampton,8
Dan Ndoye,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,77,Nottingham,MID,59,Chelsea,Nottingham,3,0,True,Chelsea,8
Robin Roefs,670,90,0,0,1,0,0,0,0,0,0,3,0,28,23.4,0.0,0.0,2.3,1,0.00,0.00,0.00,0.83,7,False,78,Sunderland,GK,46,Wolverhampton,Sunderland,0,2,True,Wolverhampton,8
Callum Wilson,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,FWD,59,Brentford,West Ham,2,0,True,Brentford,8
Jorrel Hato,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,77,Chelsea,DEF,48,Chelsea,Nottingham,3,0,False,Nottingham,8
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,90,0,1,0,2,0,0,0,0,0,0,2,35,43.8,11.8,14.0,7.0,1,0.07,0.22,0.29,0.32,9,False,79,Tottenham,MID,55,Aston Villa,Tottenham,2,1,True,Aston Villa,8
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,71,Newcastle,GK,48,Newcastle,Brighton,1,2,False,Brighton,8
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,77,Nottingham,GK,40,Chelsea,Nottingham,3,0,True,Chelsea,8
Lesley Ugochukwu,676,82,1,0,1,0,0,0,0,0,0,0,2,32,43.2,2.2,17.0,6.2,1,0.38,0.02,0.40,2.29,10,False,72,Burnley,MID,50,Leeds United,Burnley,0,2,True,Leeds United,8
Evann Guessand,677,60,0,0,0,1,0,0,0,0,0,0,0,10,7.4,12.3,0.0,2.0,1,0.00,0.01,0.01,0.51,2,False,79,Aston Villa,MID,63,Aston Villa,Tottenham,2,1,False,Tottenham,8
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Sunderland,DEF,39,Wolverhampton,Sunderland,0,2,True,Wolverhampton,8
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,80,West Ham,GK,44,Brentford,West Ham,2,0,True,Brentford,8
Armando Broja,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,72,Burnley,FWD,53,Leeds United,Burnley,0,2,True,Leeds United,8
Benjamin Sesko,681,29,0,0,0,1,0,0,0,0,0,0,0,4,9.6,12.8,4.0,2.6,0,0.01,0.02,0.03,1.74,1,False,75,Manchester United,FWD,73,Manchester United,Liverpool,2,1,False,Liverpool,8
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,78,Wolverhampton,DEF,44,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Omar Alderete,683,90,0,0,1,0,0,0,0,0,0,0,0,20,17.6,11.0,0.0,2.9,1,0.00,0.01,0.01,0.83,6,False,78,Sunderland,DEF,41,Wolverhampton,Sunderland,0,2,True,Wolverhampton,8
Malick Thiaw,684,90,0,0,0,2,0,0,0,0,0,0,0,6,14.2,1.5,4.0,2.0,1,0.05,0.01,0.06,0.91,1,False,71,Newcastle,DEF,49,Newcastle,Brighton,1,2,False,Brighton,8
Bafodé Diakité,685,90,0,0,0,3,0,0,0,0,0,0,0,-1,17.2,10.5,2.0,3.0,1,0.00,0.00,0.00,4.44,3,False,73,Bournemouth,DEF,45,Bournemouth,Crystal Palace,3,3,False,Crystal Palace,8
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,75,Liverpool,MID,45,Manchester United,Liverpool,2,1,True,Manchester United,8
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,73,Bournemouth,MID,44,Bournemouth,Crystal Palace,3,3,False,Crystal Palace,8
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,79,Aston Villa,GK,40,Aston Villa,Tottenham,2,1,False,Tottenham,8
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,71,Newcastle,MID,44,Newcastle,Brighton,1,2,False,Brighton,8
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,73,Crystal Palace,MID,44,Bournemouth,Crystal Palace,3,3,True,Bournemouth,8
Dominic Calvert-Lewin,691,90,0,0,0,2,0,0,0,0,0,0,0,5,0.0,11.3,21.0,2.8,1,0.33,0.01,0.34,0.45,2,False,72,Leeds United,FWD,55,Leeds United,Burnley,0,2,False,Burnley,8
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,75,Liverpool,DEF,49,Manchester United,Liverpool,2,1,True,Manchester United,8
Omari Hutchinson,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,77,Nottingham,MID,55,Chelsea,Nottingham,3,0,True,Chelsea,8
Nordi Mukiele,694,90,1,0,1,0,0,0,0,0,0,0,3,47,56.2,2.2,22.0,8.0,1,0.24,0.06,0.30,0.83,17,True,78,Sunderland,DEF,40,Wolverhampton,Sunderland,0,2,True,Wolverhampton,8
Jackson Tchatchoua,695,13,0,0,0,1,0,0,0,0,0,0,0,-1,0.2,12.3,4.0,1.7,0,0.26,0.00,0.26,0.00,1,False,78,Wolverhampton,DEF,45,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,77,Nottingham,FWD,60,Chelsea,Nottingham,3,0,True,Chelsea,8
Amine Adli,697,15,0,0,0,1,0,0,0,0,0,0,0,2,4.0,0.1,2.0,0.6,0,0.00,0.00,0.00,1.95,1,False,73,Bournemouth,MID,55,Bournemouth,Crystal Palace,3,3,False,Crystal Palace,8
Noah Okafor,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,72,Leeds United,MID,55,Leeds United,Burnley,0,2,False,Burnley,8
Douglas Luiz Soares de Paulo,699,52,0,0,0,2,0,0,0,0,0,0,0,5,2.0,12.2,2.0,1.6,1,0.00,0.22,0.22,1.00,1,False,77,Nottingham,MID,50,Chelsea,Nottingham,3,0,True,Chelsea,8
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,74,Arsenal,MID,44,Arsenal,Fulham,1,0,False,Fulham,8
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,79,Aston Villa,DEF,40,Aston Villa,Tottenham,2,1,False,Tottenham,8
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,79,Aston Villa,MID,45,Aston Villa,Tottenham,2,1,False,Tottenham,8
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,79,Aston Villa,GK,40,Aston Villa,Tottenham,2,1,False,Tottenham,8
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,76,Everton,MID,45,Everton,Manchester City,0,2,False,Manchester City,8
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,76,Everton,DEF,40,Everton,Manchester City,0,2,False,Manchester City,8
James Justin,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,72,Leeds United,DEF,40,Leeds United,Burnley,0,2,False,Burnley,8
Tyler Dibling,707,4,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.86,0,False,76,Everton,MID,55,Everton,Manchester City,0,2,False,Manchester City,8
Mateus Gonçalo Espanha Fernandes,708,45,0,0,0,1,0,0,0,0,0,0,0,5,9.0,2.3,2.0,1.3,1,0.05,0.01,0.06,1.46,1,False,80,West Ham,MID,55,Brentford,West Ham,2,0,True,Brentford,8
Ladislav Krejcí,709,90,0,0,0,2,1,0,0,0,0,0,0,7,26.8,18.2,25.0,7.0,1,0.02,0.07,0.09,0.65,-1,False,78,Wolverhampton,DEF,45,Wolverhampton,Sunderland,0,2,False,Sunderland,8
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,79,Aston Villa,DEF,39,Aston Villa,Tottenham,2,1,False,Tottenham,8
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,74,Arsenal,MID,45,Arsenal,Fulham,1,0,False,Fulham,8
Yéremy Pino Santos,712,63,0,0,0,2,0,0,0,1,0,0,0,8,1.8,16.0,7.0,2.5,1,0.01,0.19,0.20,1.38,1,False,73,Crystal Palace,MID,59,Bournemouth,Crystal Palace,3,3,True,Bournemouth,8
Álex Jiménez Sánchez,713,74,0,0,0,2,0,0,0,0,0,0,0,3,10.0,4.8,2.0,1.7,1,0.00,0.05,0.05,2.49,1,False,73,Bournemouth,DEF,45,Bournemouth,Crystal Palace,3,3,False,Crystal Palace,8
