name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Emil Krafth,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,DEF,43,Newcastle,Manchester City,1,2,False,Manchester City,27
Jamaal Lascelles,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,DEF,43,Newcastle,Manchester City,1,2,False,Manchester City,27
Alex Murphy,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,DEF,38,Newcastle,Manchester City,1,2,False,Manchester City,27
Harrison Ashby,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,DEF,39,Newcastle,Manchester City,1,2,False,Manchester City,27
Miodrag Pivaš,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,DEF,38,Newcastle,Manchester City,1,2,False,Manchester City,27
Matt Targett,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,DEF,40,Newcastle,Manchester City,1,2,False,Manchester City,27
Anthony Gordon,485,77,0,0,0,2,0,0,0,0,0,0,0,7,7.0,10.4,38.0,5.5,1,0.21,0.01,0.22,0.99,2,False,266,Newcastle,MID,72,Newcastle,Manchester City,1,2,False,Manchester City,27
Anthony Elanga,486,77,0,0,0,2,0,0,0,0,0,0,0,5,0.0,2.6,13.0,1.6,1,0.01,0.04,0.05,0.99,2,False,266,Newcastle,MID,65,Newcastle,Manchester City,1,2,False,Manchester City,27
Harvey Barnes,487,30,0,0,0,0,0,0,0,1,0,0,0,-1,1.2,1.4,9.0,1.2,0,0.01,0.01,0.02,0.57,0,False,266,Newcastle,MID,61,Newcastle,Manchester City,1,2,False,Manchester City,27
Bruno Guimarães Rodriguez Moura,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,MID,69,Newcastle,Manchester City,1,2,False,Manchester City,27
Jacob Murphy,489,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,0.0,0.1,0,0.00,0.00,0.00,0.36,1,False,266,Newcastle,MID,59,Newcastle,Manchester City,1,2,False,Manchester City,27
Joelinton Cássio Apolinário de Lira,490,30,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,13.0,6.0,1.8,0,0.03,0.01,0.04,0.57,0,False,266,Newcastle,MID,59,Newcastle,Manchester City,1,2,False,Manchester City,27
Sandro Tonali,491,90,0,0,0,2,0,0,0,0,0,0,0,15,10.0,26.3,2.0,3.8,1,0.00,0.18,0.18,1.35,2,False,266,Newcastle,MID,53,Newcastle,Manchester City,1,2,False,Manchester City,27
Antoñito Cordero Campillo,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,MID,49,Newcastle,Manchester City,1,2,False,Manchester City,27
Sean Longstaff,493,7,0,0,0,1,0,0,0,0,0,0,0,6,3.0,14.3,6.0,2.3,0,0.00,0.19,0.19,0.38,1,False,261,Leeds United,MID,48,Leeds United,Aston Villa,1,1,False,Aston Villa,27
Joe Willock,494,59,0,0,0,2,0,0,0,1,0,0,0,-1,0.0,3.4,22.0,2.5,1,0.07,0.01,0.08,0.79,0,False,266,Newcastle,MID,50,Newcastle,Manchester City,1,2,False,Manchester City,27
Isaac Hayden,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,MID,45,Newcastle,Manchester City,1,2,False,Manchester City,27
Garang Kuol,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,MID,44,Newcastle,Manchester City,1,2,False,Manchester City,27
Lewis Miley,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,MID,45,Newcastle,Manchester City,1,2,False,Manchester City,27
Joe White,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,MID,45,Newcastle,Manchester City,1,2,False,Manchester City,27
Alexander Isak,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Liverpool,FWD,103,Liverpool,Nottingham,1,0,False,Nottingham,27
William Osula,500,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.36,1,False,266,Newcastle,FWD,54,Newcastle,Manchester City,1,2,False,Manchester City,27
Sean Neave,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,FWD,43,Newcastle,Manchester City,1,2,False,Manchester City,27
Matz Sels,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,GK,46,Liverpool,Nottingham,1,0,True,Liverpool,27
Carlos Miguel dos Santos Pereira,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,GK,40,Liverpool,Nottingham,1,0,True,Liverpool,27
Matt Turner,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,GK,40,Liverpool,Nottingham,1,0,True,Liverpool,27
Nikola Milenković,505,90,0,0,0,1,0,0,0,0,0,0,0,5,19.8,0.5,5.0,2.5,1,0.08,0.00,0.08,1.73,4,False,267,Nottingham,DEF,51,Liverpool,Nottingham,1,0,True,Liverpool,27
Murillo Costa dos Santos,506,90,0,0,0,1,0,0,0,0,0,0,0,15,27.4,11.8,6.0,4.5,1,0.10,0.02,0.12,1.73,2,False,267,Nottingham,DEF,52,Liverpool,Nottingham,1,0,True,Liverpool,27
Ola Aina,507,90,0,0,0,1,0,0,0,1,0,0,0,8,8.2,3.2,0.0,1.1,1,0.00,0.01,0.01,1.73,1,False,267,Nottingham,DEF,47,Liverpool,Nottingham,1,0,True,Liverpool,27
Neco Williams,508,90,0,0,0,1,0,0,0,0,0,0,0,11,19.8,3.3,1.0,2.4,1,0.01,0.01,0.02,1.73,4,False,267,Nottingham,DEF,47,Liverpool,Nottingham,1,0,True,Liverpool,27
David Mota Veiga Teixeira do Carmo,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,45,Liverpool,Nottingham,1,0,True,Liverpool,27
Jair Paula da Cunha Filho,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,42,Liverpool,Nottingham,1,0,True,Liverpool,27
Felipe Rodrigues da Silva,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,43,Liverpool,Nottingham,1,0,True,Liverpool,27
Omar Richards,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,45,Liverpool,Nottingham,1,0,True,Liverpool,27
Zach Abbott,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,38,Liverpool,Nottingham,1,0,True,Liverpool,27
Willy Boly,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,38,Liverpool,Nottingham,1,0,True,Liverpool,27
Morgan Gibbs-White,515,90,0,0,1,0,0,0,0,1,0,0,0,6,11.0,45.7,16.0,7.3,1,0.24,0.04,0.28,1.09,2,False,267,Nottingham,MID,73,Liverpool,Nottingham,1,0,True,Liverpool,27
Callum Hudson-Odoi,516,65,0,0,1,0,0,0,0,0,0,0,0,15,12.0,34.8,21.0,6.8,1,0.44,0.16,0.60,0.53,3,False,267,Nottingham,MID,57,Liverpool,Nottingham,1,0,True,Liverpool,27
Elliot Anderson,517,76,0,0,1,0,0,0,0,0,0,0,0,23,19.8,35.3,9.0,6.4,1,0.10,0.04,0.14,0.53,5,False,267,Nottingham,MID,54,Liverpool,Nottingham,1,0,True,Liverpool,27
João Pedro Ferreira da Silva,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,MID,54,Liverpool,Nottingham,1,0,True,Liverpool,27
Nicolás Domínguez,519,13,0,0,0,1,0,0,0,0,0,0,0,9,7.4,0.6,0.0,0.8,0,0.00,0.00,0.00,1.20,1,False,267,Nottingham,MID,50,Liverpool,Nottingham,1,0,True,Liverpool,27
Lewis O'Brien,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,MID,50,Liverpool,Nottingham,1,0,True,Liverpool,27
Ibrahim Sangaré,521,90,0,0,0,1,0,0,0,0,0,0,0,19,12.6,16.0,2.0,3.1,1,0.05,0.15,0.20,1.73,4,False,267,Nottingham,MID,49,Liverpool,Nottingham,1,0,True,Liverpool,27
Ryan Yates,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,MID,47,Liverpool,Nottingham,1,0,True,Liverpool,27
Eric da Silva Moreira,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,MID,45,Liverpool,Nottingham,1,0,True,Liverpool,27
Marko Stamenić,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,MID,45,Liverpool,Nottingham,1,0,True,Liverpool,27
Chris Wood,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,FWD,72,Liverpool,Nottingham,1,0,True,Liverpool,27
Igor Jesus Maciel da Cruz,526,76,0,0,1,0,0,0,0,0,0,0,0,3,0.4,2.3,6.0,0.9,1,0.03,0.01,0.04,0.53,2,False,267,Nottingham,FWD,58,Liverpool,Nottingham,1,0,True,Liverpool,27
Taiwo Awoniyi,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,FWD,52,Liverpool,Nottingham,1,0,True,Liverpool,27
Anthony Patterson,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,GK,42,Fulham,Sunderland,3,1,True,Fulham,27
Simon Moore,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,GK,39,Fulham,Sunderland,3,1,True,Fulham,27
Blondy Nna Noukeu,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,GK,39,Fulham,Sunderland,3,1,True,Fulham,27
Daniel Ballard,531,90,0,1,0,3,0,0,0,0,0,0,0,15,20.2,21.3,8.0,5.0,1,0.00,0.06,0.06,1.88,4,False,268,Sunderland,DEF,46,Fulham,Sunderland,3,1,True,Fulham,27
Trai Hume,532,90,0,0,0,3,0,0,0,0,0,0,0,-1,12.4,1.6,9.0,2.3,1,0.06,0.01,0.07,1.88,1,False,268,Sunderland,DEF,45,Fulham,Sunderland,3,1,True,Fulham,27
Aji Alese,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,40,Fulham,Sunderland,3,1,True,Fulham,27
Joe Anderson,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,38,Fulham,Sunderland,3,1,True,Fulham,27
Dennis Cirkin,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,40,Fulham,Sunderland,3,1,True,Fulham,27
Leo Fuhr Hjelde,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,40,Fulham,Sunderland,3,1,True,Fulham,27
Niall Huggins,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,40,Fulham,Sunderland,3,1,True,Fulham,27
Zak Johnson,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,38,Fulham,Sunderland,3,1,True,Fulham,27
Luke O'Nien,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,40,Fulham,Sunderland,3,1,True,Fulham,27
Timothée Pembélé,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,39,Fulham,Sunderland,3,1,True,Fulham,27
Reinildo Mandava,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,38,Fulham,Sunderland,3,1,True,Fulham,27
Jenson Seelt,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,40,Fulham,Sunderland,3,1,True,Fulham,27
Simon Adingra,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,49,Fulham,Sunderland,3,1,True,Fulham,27
Habib Diarra,544,70,0,0,0,2,0,0,0,0,0,0,0,7,0.0,1.2,1.0,0.2,1,0.03,0.00,0.03,1.45,2,False,268,Sunderland,MID,53,Fulham,Sunderland,3,1,True,Fulham,27
Patrick Roberts,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,54,Fulham,Sunderland,3,1,True,Fulham,27
Milan Aleksić,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,49,Fulham,Sunderland,3,1,True,Fulham,27
Enzo Le Fée,547,90,1,0,0,3,0,0,0,0,0,0,1,29,41.8,18.9,21.0,8.2,1,0.79,0.06,0.85,1.88,10,False,268,Sunderland,MID,49,Fulham,Sunderland,3,1,True,Fulham,27
Romaine Mundle,548,51,0,0,0,3,0,0,0,0,0,0,0,-5,0.0,2.4,13.0,1.4,0,0.42,0.20,0.62,1.64,1,False,268,Sunderland,MID,49,Fulham,Sunderland,3,1,True,Fulham,27
Dan Neil,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,48,Fulham,Sunderland,3,1,True,Fulham,27
Ian Poveda-Ocampo,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,48,Fulham,Sunderland,3,1,True,Fulham,27
Chris Rigg,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,47,Fulham,Sunderland,3,1,True,Fulham,27
Noah Sadiki,552,90,0,0,0,3,0,0,0,0,0,0,0,20,12.4,2.4,7.0,2.2,1,0.02,0.03,0.05,1.88,2,False,268,Sunderland,MID,49,Fulham,Sunderland,3,1,True,Fulham,27
Chemsdine Talbi,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,49,Fulham,Sunderland,3,1,True,Fulham,27
Abdoullah Ba,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,43,Fulham,Sunderland,3,1,True,Fulham,27
Alan Browne,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,45,Fulham,Sunderland,3,1,True,Fulham,27
Pierre Ekwah Elimby,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,45,Fulham,Sunderland,3,1,True,Fulham,27
Harrison Jones,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,43,Fulham,Sunderland,3,1,True,Fulham,27
Jay Matete,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,43,Fulham,Sunderland,3,1,True,Fulham,27
Nectarios Triantis,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,44,Fulham,Sunderland,3,1,True,Fulham,27
Wilson Isidor,560,20,0,0,0,1,0,0,0,0,0,0,0,1,2.2,1.3,6.0,1.0,0,0.09,0.10,0.19,0.43,1,False,268,Sunderland,FWD,51,Fulham,Sunderland,3,1,True,Fulham,27
Eliezer Mayenda Dossou,561,20,0,0,0,1,0,0,0,0,0,0,0,1,6.0,10.3,15.0,3.1,0,0.09,0.06,0.15,0.43,1,False,268,Sunderland,FWD,52,Fulham,Sunderland,3,1,True,Fulham,27
Ahmed Abdullahi,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,FWD,42,Fulham,Sunderland,3,1,True,Fulham,27
Luís Hemir Silva Semedo,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,FWD,44,Fulham,Sunderland,3,1,True,Fulham,27
Nazarii Rusyn,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,FWD,44,Fulham,Sunderland,3,1,True,Fulham,27
Guglielmo Vicario,565,90,0,0,0,4,0,0,0,0,0,2,0,-1,21.8,0.0,0.0,2.2,1,0.00,0.00,0.00,2.07,0,False,269,Tottenham,GK,47,Arsenal,Tottenham,4,1,True,Arsenal,27
Brandon Austin,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,GK,39,Arsenal,Tottenham,4,1,True,Arsenal,27
Antonín Kinský,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,GK,39,Arsenal,Tottenham,4,1,True,Arsenal,27
Pedro Porro Sauceda,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,51,Arsenal,Tottenham,4,1,True,Arsenal,27
Cristian Romero,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,50,Arsenal,Tottenham,4,1,True,Arsenal,27
Kevin Danso,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,42,Arsenal,Tottenham,4,1,True,Arsenal,27
Ben Davies,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,43,Arsenal,Tottenham,4,1,True,Arsenal,27
Radu Drăgușin,572,90,0,0,0,4,0,0,0,0,0,0,0,10,33.8,0.2,2.0,3.6,1,0.00,0.00,0.00,2.07,2,False,269,Tottenham,DEF,45,Arsenal,Tottenham,4,1,True,Arsenal,27
Djed Spence,573,90,0,0,0,4,0,0,0,0,0,0,0,-20,3.4,17.5,6.0,2.7,1,0.00,0.35,0.35,2.07,0,False,269,Tottenham,DEF,42,Arsenal,Tottenham,4,1,True,Arsenal,27
Destiny Udogie,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,43,Arsenal,Tottenham,4,1,True,Arsenal,27
Micky van de Ven,575,90,0,0,0,4,0,0,0,0,0,0,0,-8,20.2,1.5,0.0,2.2,1,0.00,0.00,0.00,2.07,0,False,269,Tottenham,DEF,45,Arsenal,Tottenham,4,1,True,Arsenal,27
Ashley Phillips,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,40,Arsenal,Tottenham,4,1,True,Arsenal,27
Takai Kōta,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,40,Arsenal,Tottenham,4,1,True,Arsenal,27
Luka Vušković,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,39,Arsenal,Tottenham,4,1,True,Arsenal,27
Son Heung-min,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,85,Arsenal,Tottenham,4,1,True,Arsenal,27
Brennan Johnson,580,13,0,0,0,0,0,0,0,0,0,0,0,8,7.2,18.0,4.0,2.9,0,0.05,0.09,0.14,0.10,1,False,264,Crystal Palace,MID,65,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
James Maddison,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,68,Arsenal,Tottenham,4,1,True,Arsenal,27
Mohammed Kudus,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,64,Arsenal,Tottenham,4,1,True,Arsenal,27
Dejan Kulusevski,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,64,Arsenal,Tottenham,4,1,True,Arsenal,27
Mathys Tel,584,8,0,0,0,1,0,0,0,0,0,0,0,3,4.2,14.0,0.0,1.8,0,0.00,0.16,0.16,0.09,1,False,269,Tottenham,MID,62,Arsenal,Tottenham,4,1,True,Arsenal,27
Rodrigo Bentancur,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,53,Arsenal,Tottenham,4,1,True,Arsenal,27
Lucas Bergvall,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,52,Arsenal,Tottenham,4,1,True,Arsenal,27
Yves Bissouma,587,90,0,0,0,4,0,0,0,1,0,0,0,19,22.8,0.8,0.0,2.4,1,0.00,0.00,0.00,2.07,3,False,269,Tottenham,MID,52,Arsenal,Tottenham,4,1,True,Arsenal,27
Wilson Odobert,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,53,Arsenal,Tottenham,4,1,True,Arsenal,27
Manor Solomon,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,54,Arsenal,Tottenham,4,1,True,Arsenal,27
Bryan Gil Salvatierra,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,49,Arsenal,Tottenham,4,1,True,Arsenal,27
Archie Gray,591,90,0,0,0,4,0,0,0,1,0,0,0,3,8.2,3.7,0.0,1.2,1,0.00,0.00,0.00,2.07,1,False,269,Tottenham,MID,48,Arsenal,Tottenham,4,1,True,Arsenal,27
Mikey Moore,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,50,Arsenal,Tottenham,4,1,True,Arsenal,27
Pape Matar Sarr,593,90,0,0,0,4,0,0,0,0,0,0,0,18,34.4,2.6,9.0,4.6,1,0.07,0.01,0.08,2.07,4,False,269,Tottenham,MID,45,Arsenal,Tottenham,4,1,True,Arsenal,27
Yang Min-hyeok,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,45,Arsenal,Tottenham,4,1,True,Arsenal,27
Callum Olusesi,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,43,Arsenal,Tottenham,4,1,True,Arsenal,27
Dominic Solanke-Mitchell,596,28,0,0,0,1,0,0,0,0,0,0,0,6,5.2,1.1,0.0,0.6,0,0.00,0.01,0.01,0.26,1,False,269,Tottenham,FWD,72,Arsenal,Tottenham,4,1,True,Arsenal,27
Richarlison de Andrade,597,22,0,0,0,1,0,0,0,0,0,0,0,7,5.0,0.0,50.0,5.5,0,0.39,0.00,0.39,0.23,1,False,269,Tottenham,FWD,63,Arsenal,Tottenham,4,1,True,Arsenal,27
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,FWD,45,Arsenal,Tottenham,4,1,True,Arsenal,27
