name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,149,Tottenham,FWD,72,Brentford,Tottenham,0,2,True,Brentford,15
Richarlison de Andrade,597,90,1,0,1,0,0,0,0,0,0,0,2,37,43.4,12.8,42.0,9.8,1,0.98,0.05,1.03,0.29,8,False,149,Tottenham,FWD,64,Brentford,Tottenham,0,2,True,Brentford,15
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,149,Tottenham,FWD,45,Brentford,Tottenham,0,2,True,Brentford,15
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,149,Tottenham,FWD,43,Brentford,Tottenham,0,2,True,Brentford,15
Alphonse Areola,600,90,0,0,0,1,0,0,0,0,0,4,0,13,29.4,0.0,0.0,2.9,1,0.00,0.00,0.00,1.87,3,False,143,West Ham,GK,43,West Ham,Brighton,1,1,False,Brighton,15
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,GK,40,West Ham,Brighton,1,1,False,Brighton,15
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,GK,39,West Ham,Brighton,1,1,False,Brighton,15
El Hadji Malick Diouf,603,82,0,0,1,0,0,0,0,0,0,0,0,19,8.0,1.0,5.0,1.4,1,0.08,0.00,0.08,1.33,6,False,143,West Ham,DEF,42,West Ham,Brighton,1,1,False,Brighton,15
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,DEF,44,West Ham,Brighton,1,1,False,Brighton,15
Maximilian Kilman,605,90,0,0,0,1,0,0,0,0,0,0,0,6,25.2,0.2,2.0,2.7,1,0.00,0.00,0.00,1.87,4,False,143,West Ham,DEF,42,West Ham,Brighton,1,1,False,Brighton,15
Konstantinos Mavropanos,606,90,0,0,0,1,0,0,0,0,0,0,0,9,32.2,1.3,32.0,6.6,1,0.25,0.21,0.46,1.87,4,False,143,West Ham,DEF,44,West Ham,Brighton,1,1,False,Brighton,15
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,DEF,44,West Ham,Brighton,1,1,False,Brighton,15
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,DEF,43,West Ham,Brighton,1,1,False,Brighton,15
Jean-Clair Todibo,609,90,0,0,0,1,0,0,0,0,0,0,0,7,25.2,10.7,2.0,3.8,1,0.00,0.00,0.00,1.87,2,False,143,West Ham,DEF,43,West Ham,Brighton,1,1,False,Brighton,15
Aaron Wan-Bissaka,610,90,0,0,0,1,0,0,0,0,0,0,0,14,27.0,46.2,2.0,7.5,1,0.00,0.07,0.07,1.87,4,False,143,West Ham,DEF,42,West Ham,Brighton,1,1,False,Brighton,15
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,DEF,40,West Ham,Brighton,1,1,False,Brighton,15
Lucas Tolentino Coelho de Lima,612,81,0,0,1,0,0,0,0,0,0,0,0,19,15.4,44.7,7.0,6.7,1,0.02,0.09,0.11,1.33,3,False,143,West Ham,MID,59,West Ham,Brighton,1,1,False,Brighton,15
Tomáš Souček,613,8,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.54,1,False,143,West Ham,MID,57,West Ham,Brighton,1,1,False,Brighton,15
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,MID,56,West Ham,Brighton,1,1,False,Brighton,15
Crysencio Summerville,615,71,0,0,1,0,0,0,0,0,0,0,0,0,0.6,3.8,25.0,2.9,1,0.43,0.01,0.44,0.84,3,False,143,West Ham,MID,55,West Ham,Brighton,1,1,False,Brighton,15
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,MID,49,West Ham,Brighton,1,1,False,Brighton,15
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,MID,49,West Ham,Brighton,1,1,False,Brighton,15
Guido Rodríguez,618,63,0,0,1,0,0,0,0,1,0,0,0,5,1.8,1.9,0.0,0.4,1,0.00,0.01,0.01,0.81,2,False,143,West Ham,MID,48,West Ham,Brighton,1,1,False,Brighton,15
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,MID,49,West Ham,Brighton,1,1,False,Brighton,15
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,MID,45,West Ham,Brighton,1,1,False,Brighton,15
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,MID,44,West Ham,Brighton,1,1,False,Brighton,15
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,MID,44,West Ham,Brighton,1,1,False,Brighton,15
Freddie Potts,623,26,0,0,0,1,0,0,0,1,0,0,0,3,2.0,14.3,0.0,1.6,0,0.00,0.14,0.14,1.06,0,False,143,West Ham,MID,44,West Ham,Brighton,1,1,False,Brighton,15
Jarrod Bowen,624,90,1,0,0,1,0,0,0,0,0,0,3,36,44.6,4.3,53.0,10.2,1,0.27,0.01,0.28,1.87,9,True,143,West Ham,FWD,75,West Ham,Brighton,1,1,False,Brighton,15
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,FWD,56,West Ham,Brighton,1,1,False,Brighton,15
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,FWD,43,West Ham,Brighton,1,1,False,Brighton,15
Sam Johnstone,627,90,0,0,0,4,0,0,0,0,0,4,0,6,39.0,0.0,0.0,3.9,1,0.00,0.00,0.00,4.10,1,False,150,Wolverhampton,GK,45,Manchester United,Wolverhampton,4,1,True,Manchester United,15
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,GK,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,GK,40,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Everton,GK,39,Nottingham,Everton,0,3,True,Nottingham,15
Emmanuel Agbadou,631,90,0,0,0,4,0,0,0,0,0,0,0,12,42.8,1.2,17.0,6.1,1,0.02,0.01,0.03,4.10,2,False,150,Wolverhampton,DEF,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,DEF,44,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Hugo Bueno López,633,20,0,0,0,1,0,0,0,0,0,0,0,-3,2.4,0.8,2.0,0.5,0,0.00,0.00,0.00,0.97,1,False,150,Wolverhampton,DEF,44,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Yerson Mosquera Valdelamar,634,90,0,0,0,4,0,0,0,1,0,0,0,-1,15.6,10.5,8.0,3.4,1,0.00,0.14,0.14,4.10,-1,False,150,Wolverhampton,DEF,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,DEF,44,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Santiago Ignacio Bueno,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,DEF,44,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Toti Gomes,637,69,0,0,0,3,0,0,0,0,0,0,0,7,27.8,5.2,0.0,3.3,1,0.00,0.01,0.01,3.12,1,False,150,Wolverhampton,DEF,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Ki-Jana Hoever,638,85,0,0,0,4,0,0,0,0,0,0,0,3,21.6,15.6,0.0,3.7,1,0.00,0.02,0.02,4.10,0,False,150,Wolverhampton,DEF,39,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,DEF,40,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,DEF,40,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,DEF,39,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Hwang Hee-chan,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,57,Manchester United,Wolverhampton,4,1,True,Manchester United,15
André Trindade da Costa Neto,643,90,0,0,0,4,0,0,0,0,0,0,0,9,7.2,31.1,6.0,4.4,1,0.04,0.08,0.12,4.10,2,False,150,Wolverhampton,MID,53,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Jean-Ricner Bellegarde,644,53,1,0,0,2,0,0,0,0,0,0,0,23,44.0,3.0,18.0,6.5,1,0.27,0.02,0.29,2.21,6,False,150,Wolverhampton,MID,52,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Fer López González,645,36,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.8,1.0,0.0,0,0.02,0.01,0.03,1.89,1,False,150,Wolverhampton,MID,52,Manchester United,Wolverhampton,4,1,True,Manchester United,15
João Victor Gomes da Silva,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,53,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,55,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,54,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,50,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,MID,45,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Jørgen Strand Larsen,654,68,0,0,0,3,0,0,0,1,0,0,0,0,5.0,1.9,6.0,1.3,1,0.00,0.00,0.00,3.12,1,False,150,Wolverhampton,FWD,62,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,FWD,49,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,FWD,49,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,FWD,44,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Wolverhampton,FWD,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Kyle Walker-Peters,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,DEF,43,West Ham,Brighton,1,1,False,Brighton,15
Anton Stach,660,90,1,1,0,3,0,0,0,0,0,0,2,46,45.8,44.4,19.0,10.9,1,0.11,0.18,0.29,1.91,12,True,146,Leeds United,MID,48,Liverpool,Leeds United,3,3,True,Liverpool,15
Hugo Ekitiké,661,83,2,0,0,2,0,0,0,0,0,0,3,56,70.6,12.8,101.0,18.4,1,0.98,0.04,1.02,1.24,13,True,146,Liverpool,FWD,84,Liverpool,Leeds United,3,3,False,Leeds United,15
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Arsenal,DEF,54,Arsenal,Aston Villa,1,2,False,Aston Villa,15
Jhon Arias,663,69,0,0,0,3,0,0,0,0,0,0,0,9,12.0,1.6,2.0,1.6,1,0.00,0.02,0.02,3.12,2,False,150,Wolverhampton,MID,50,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,145,Fulham,GK,39,Crystal Palace,Fulham,2,1,True,Crystal Palace,15
Lucas Estella Perri,665,90,0,0,0,3,0,0,0,0,0,4,0,9,34.0,0.0,0.0,3.4,1,0.00,0.00,0.00,1.91,2,False,146,Leeds United,GK,45,Liverpool,Leeds United,3,3,True,Liverpool,15
Viktor Gyökeres,666,45,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.8,4.0,0.6,0,0.00,0.03,0.03,1.30,1,False,141,Arsenal,FWD,88,Arsenal,Aston Villa,1,2,False,Aston Villa,15
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Everton,DEF,43,Nottingham,Everton,0,3,True,Nottingham,15
Granit Xhaka,668,72,0,0,0,3,0,0,0,0,0,0,0,7,4.6,1.3,9.0,1.5,1,0.13,0.01,0.14,1.86,2,False,147,Sunderland,MID,52,Sunderland,Manchester City,0,3,False,Manchester City,15
Dan Ndoye,669,45,0,0,0,2,0,0,0,0,0,0,0,8,7.2,0.9,0.0,0.8,1,0.00,0.00,0.00,0.48,1,False,144,Nottingham,MID,55,Nottingham,Everton,0,3,False,Everton,15
Robin Roefs,670,90,0,0,0,3,0,0,0,0,0,2,0,3,23.0,0.0,0.0,2.3,1,0.00,0.00,0.00,2.42,1,False,147,Sunderland,GK,47,Sunderland,Manchester City,0,3,False,Manchester City,15
Callum Wilson,671,18,0,1,0,1,0,0,0,0,0,0,0,11,16.2,10.3,10.0,3.7,0,0.11,0.02,0.13,1.03,4,False,143,West Ham,FWD,58,West Ham,Brighton,1,1,False,Brighton,15
Jorrel Hato,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,142,Chelsea,DEF,47,Chelsea,Bournemouth,0,0,False,Bournemouth,15
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,25,0,0,0,0,0,0,0,0,0,0,0,6,7.8,0.9,0.0,0.9,0,0.00,0.01,0.01,0.22,1,False,149,Tottenham,MID,55,Brentford,Tottenham,0,2,True,Brentford,15
Aaron Ramsdale,674,90,0,0,0,1,0,0,0,0,0,2,0,13,18.2,0.0,0.0,1.8,1,0.00,0.00,0.00,1.61,2,False,148,Newcastle,GK,48,Burnley,Newcastle,1,2,True,Burnley,15
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Nottingham,GK,40,Nottingham,Everton,0,3,False,Everton,15
Lesley Ugochukwu,676,90,0,0,0,2,0,0,0,0,0,0,0,5,5.6,23.3,4.0,3.3,1,0.00,0.02,0.02,1.77,2,False,148,Burnley,MID,50,Burnley,Newcastle,1,2,False,Newcastle,15
Evann Guessand,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Aston Villa,MID,62,Arsenal,Aston Villa,1,2,True,Arsenal,15
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,147,Sunderland,DEF,39,Sunderland,Manchester City,0,3,False,Manchester City,15
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,GK,43,West Ham,Brighton,1,1,False,Brighton,15
Armando Broja,680,85,0,0,0,2,0,0,0,0,0,0,0,-1,4.0,12.2,23.0,3.9,1,0.40,0.01,0.41,1.72,2,False,148,Burnley,FWD,52,Burnley,Newcastle,1,2,False,Newcastle,15
Benjamin Sesko,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Manchester United,FWD,72,Manchester United,Wolverhampton,4,1,False,Wolverhampton,15
David Møller Wolfe,682,90,0,1,0,4,0,0,0,0,0,0,0,1,29.2,11.1,6.0,4.6,1,0.00,0.16,0.16,4.10,3,False,150,Wolverhampton,DEF,43,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Omar Alderete,683,90,0,0,0,3,0,0,0,0,0,0,0,-3,16.4,0.1,5.0,2.2,1,0.02,0.00,0.02,2.42,1,False,147,Sunderland,DEF,40,Sunderland,Manchester City,0,3,False,Manchester City,15
Malick Thiaw,684,90,0,0,0,1,0,0,0,0,0,0,0,14,26.8,1.4,0.0,2.8,1,0.00,0.01,0.01,1.61,2,False,148,Newcastle,DEF,50,Burnley,Newcastle,1,2,True,Burnley,15
Bafodé Diakité,685,90,0,0,1,0,0,0,0,0,0,0,0,22,12.4,0.6,2.0,1.5,1,0.00,0.02,0.02,0.92,6,False,142,Bournemouth,DEF,44,Chelsea,Bournemouth,0,0,True,Chelsea,15
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,146,Liverpool,MID,43,Liverpool,Leeds United,3,3,False,Leeds United,15
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,142,Bournemouth,MID,44,Chelsea,Bournemouth,0,0,True,Chelsea,15
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Aston Villa,GK,39,Arsenal,Aston Villa,1,2,True,Arsenal,15
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,148,Newcastle,MID,44,Burnley,Newcastle,1,2,True,Burnley,15
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,145,Crystal Palace,MID,44,Crystal Palace,Fulham,2,1,False,Fulham,15
Dominic Calvert-Lewin,691,90,1,0,0,3,0,0,0,0,0,0,0,9,29.2,11.5,36.0,7.7,1,0.94,0.00,0.94,1.91,6,False,146,Leeds United,FWD,55,Liverpool,Leeds United,3,3,True,Liverpool,15
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,146,Liverpool,DEF,49,Liverpool,Leeds United,3,3,False,Leeds United,15
Omari Hutchinson,693,90,0,0,0,3,0,0,0,0,0,0,0,1,0.0,1.2,0.0,0.0,1,0.00,0.01,0.01,1.12,2,False,144,Nottingham,MID,54,Nottingham,Everton,0,3,False,Everton,15
Nordi Mukiele,694,90,0,0,0,3,0,0,0,0,0,0,0,-2,13.4,13.5,0.0,2.7,1,0.00,0.19,0.19,2.42,1,False,147,Sunderland,DEF,42,Sunderland,Manchester City,0,3,False,Manchester City,15
Jackson Tchatchoua,695,4,0,0,0,0,0,0,0,0,0,0,0,5,4.2,14.3,0.0,1.9,0,0.00,0.04,0.04,0.00,1,False,150,Wolverhampton,DEF,45,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Nottingham,FWD,60,Nottingham,Everton,0,3,False,Everton,15
Amine Adli,697,16,0,0,0,0,0,0,0,0,0,0,0,4,0.2,3.1,0.0,0.3,0,0.00,0.00,0.00,0.03,1,False,142,Bournemouth,MID,54,Chelsea,Bournemouth,0,0,True,Chelsea,15
Noah Okafor,698,64,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.6,8.0,0.8,1,0.13,0.00,0.13,1.24,2,False,146,Leeds United,MID,55,Liverpool,Leeds United,3,3,True,Liverpool,15
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Nottingham,MID,49,Nottingham,Everton,0,3,False,Everton,15
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Arsenal,MID,43,Arsenal,Aston Villa,1,2,False,Aston Villa,15
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Aston Villa,DEF,40,Arsenal,Aston Villa,1,2,True,Arsenal,15
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Aston Villa,MID,44,Arsenal,Aston Villa,1,2,True,Arsenal,15
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Aston Villa,GK,39,Arsenal,Aston Villa,1,2,True,Arsenal,15
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Everton,MID,45,Nottingham,Everton,0,3,True,Nottingham,15
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Everton,DEF,39,Nottingham,Everton,0,3,True,Nottingham,15
James Justin,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,146,Leeds United,DEF,39,Liverpool,Leeds United,3,3,True,Liverpool,15
Tyler Dibling,707,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.1,2.0,0.3,0,0.00,0.00,0.00,0.03,1,False,144,Everton,MID,53,Nottingham,Everton,0,3,True,Nottingham,15
Mateus Gonçalo Espanha Fernandes,708,81,0,0,1,0,0,0,0,0,0,0,0,30,40.6,16.8,0.0,5.7,1,0.00,0.02,0.02,1.33,5,False,143,West Ham,MID,55,West Ham,Brighton,1,1,False,Brighton,15
Ladislav Krejcí,709,90,0,0,0,4,0,0,0,1,0,0,0,-8,12.6,13.3,11.0,3.7,1,0.05,0.01,0.06,4.10,1,False,150,Wolverhampton,DEF,45,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Aston Villa,DEF,39,Arsenal,Aston Villa,1,2,True,Arsenal,15
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Arsenal,MID,45,Arsenal,Aston Villa,1,2,False,Aston Villa,15
Yéremy Pino Santos,712,90,0,1,0,1,0,0,0,0,0,0,0,29,25.8,42.2,10.0,7.8,1,0.24,0.40,0.64,0.67,5,False,145,Crystal Palace,MID,58,Crystal Palace,Fulham,2,1,False,Fulham,15
Álex Jiménez Sánchez,713,73,0,0,1,0,0,0,0,0,0,0,0,16,0.0,0.9,9.0,0.9,1,0.07,0.02,0.09,0.90,6,False,142,Bournemouth,DEF,45,Chelsea,Bournemouth,0,0,True,Chelsea,15
Nick Woltemade,714,73,0,0,1,0,0,0,0,0,0,0,0,6,3.6,5.1,5.0,1.4,1,0.21,0.00,0.21,0.55,2,False,148,Newcastle,FWD,75,Burnley,Newcastle,1,2,True,Burnley,15
