name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Tino Livramento,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,DEF,49,Fulham,Newcastle,1,2,True,Fulham,9
Kieran Trippier,478,90,0,0,0,1,0,0,0,0,0,0,0,19,24.2,31.2,0.0,5.5,1,0.00,0.26,0.26,1.53,2,False,89,Newcastle,DEF,50,Fulham,Newcastle,1,2,True,Fulham,9
Emil Krafth,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,DEF,44,Fulham,Newcastle,1,2,True,Fulham,9
Jamaal Lascelles,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,DEF,43,Fulham,Newcastle,1,2,True,Fulham,9
Alex Murphy,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,DEF,39,Fulham,Newcastle,1,2,True,Fulham,9
Harrison Ashby,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,DEF,39,Fulham,Newcastle,1,2,True,Fulham,9
Miodrag Pivaš,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,DEF,39,Fulham,Newcastle,1,2,True,Fulham,9
Matt Targett,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,DEF,40,Fulham,Newcastle,1,2,True,Fulham,9
Anthony Gordon,485,75,0,0,0,1,0,0,0,0,0,0,0,12,3.4,28.7,10.0,4.2,1,0.00,0.42,0.42,1.53,2,False,89,Newcastle,MID,75,Fulham,Newcastle,1,2,True,Fulham,9
Anthony Elanga,486,14,0,0,0,0,0,0,0,0,0,0,0,5,7.4,20.3,9.0,3.7,0,0.17,0.07,0.24,0.00,1,False,89,Newcastle,MID,68,Fulham,Newcastle,1,2,True,Fulham,9
Harvey Barnes,487,29,0,0,0,0,0,0,0,0,0,0,0,6,5.0,16.8,8.0,3.0,0,0.00,0.05,0.05,0.18,1,False,89,Newcastle,MID,64,Fulham,Newcastle,1,2,True,Fulham,9
Bruno Guimarães Rodriguez Moura,488,90,1,0,0,1,0,0,0,0,0,0,3,39,46.0,46.9,25.0,11.8,1,0.80,0.10,0.90,1.53,10,False,89,Newcastle,MID,65,Fulham,Newcastle,1,2,True,Fulham,9
Jacob Murphy,489,60,1,0,0,1,0,0,0,0,0,0,1,30,41.0,3.8,57.0,10.2,1,0.49,0.03,0.52,1.35,8,False,89,Newcastle,MID,61,Fulham,Newcastle,1,2,True,Fulham,9
Joelinton Cássio Apolinário de Lira,490,90,0,0,0,1,0,0,0,0,0,0,0,18,22.2,27.0,11.0,6.0,1,0.07,0.03,0.10,1.53,4,False,89,Newcastle,MID,59,Fulham,Newcastle,1,2,True,Fulham,9
Sandro Tonali,491,29,0,0,0,0,0,0,0,0,0,0,0,7,8.6,1.8,24.0,3.4,0,0.08,0.01,0.09,0.18,1,False,89,Newcastle,MID,54,Fulham,Newcastle,1,2,True,Fulham,9
Antoñito Cordero Campillo,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,MID,49,Fulham,Newcastle,1,2,True,Fulham,9
Sean Longstaff,493,90,0,1,0,1,0,0,0,0,0,0,1,27,32.4,15.8,0.0,4.8,1,0.00,0.18,0.18,0.65,6,False,87,Leeds United,MID,49,West Ham,Leeds United,1,2,True,West Ham,9
Joe Willock,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,MID,50,Fulham,Newcastle,1,2,True,Fulham,9
Isaac Hayden,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,MID,45,Fulham,Newcastle,1,2,True,Fulham,9
Garang Kuol,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,MID,44,Fulham,Newcastle,1,2,True,Fulham,9
Lewis Miley,497,60,0,0,0,1,0,0,0,0,0,0,0,5,0.2,2.5,2.0,0.5,1,0.00,0.01,0.01,1.35,2,False,89,Newcastle,MID,44,Fulham,Newcastle,1,2,True,Fulham,9
Joe White,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,MID,45,Fulham,Newcastle,1,2,True,Fulham,9
Alexander Isak,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,FWD,105,Liverpool,Brentford,2,3,False,Brentford,9
William Osula,500,4,0,1,0,0,0,0,0,0,0,0,0,13,3.0,0.0,12.0,1.5,0,0.13,0.00,0.13,0.00,4,False,89,Newcastle,FWD,55,Fulham,Newcastle,1,2,True,Fulham,9
Sean Neave,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,FWD,44,Fulham,Newcastle,1,2,True,Fulham,9
Matz Sels,502,90,0,0,0,2,0,0,0,0,0,3,0,3,15.2,0.0,0.0,1.5,1,0.00,0.01,0.01,0.59,2,False,83,Nottingham,GK,48,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Carlos Miguel dos Santos Pereira,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,GK,40,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Matt Turner,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,GK,40,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Nikola Milenković,505,90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,0.7,0.0,1.0,1,0.00,0.00,0.00,0.59,1,False,83,Nottingham,DEF,53,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Murillo Costa dos Santos,506,90,0,0,0,2,0,0,0,0,0,0,0,8,28.4,0.6,0.0,2.9,1,0.00,0.00,0.00,0.59,1,False,83,Nottingham,DEF,53,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Ola Aina,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,DEF,48,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Neco Williams,508,90,0,0,0,2,0,0,0,0,0,0,0,13,16.4,5.8,10.0,3.2,1,0.09,0.05,0.14,0.59,1,False,83,Nottingham,DEF,48,Nottingham,Bournemouth,0,2,False,Bournemouth,9
David Mota Veiga Teixeira do Carmo,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,DEF,45,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Jair Paula da Cunha Filho,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,DEF,43,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Felipe Rodrigues da Silva,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,DEF,44,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Omar Richards,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,DEF,45,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Zach Abbott,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,DEF,39,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Willy Boly,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,DEF,39,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Morgan Gibbs-White,515,88,0,0,0,2,0,0,0,0,0,0,0,9,4.2,18.0,12.0,3.4,1,0.10,0.05,0.15,0.59,2,False,83,Nottingham,MID,73,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Callum Hudson-Odoi,516,45,0,0,0,2,0,0,0,0,0,0,0,2,1.8,12.4,0.0,1.4,1,0.00,0.02,0.02,0.48,1,False,83,Nottingham,MID,58,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Elliot Anderson,517,90,0,0,0,2,0,0,0,0,0,0,0,15,16.0,26.8,0.0,4.3,1,0.00,0.14,0.14,0.59,2,False,83,Nottingham,MID,53,Nottingham,Bournemouth,0,2,False,Bournemouth,9
João Pedro Ferreira da Silva,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,MID,54,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Nicolás Domínguez,519,7,0,0,0,0,0,0,0,0,0,0,0,6,4.6,11.1,0.0,1.6,0,0.00,0.02,0.02,0.00,1,False,83,Nottingham,MID,50,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Lewis O'Brien,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,MID,50,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Ibrahim Sangaré,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,MID,49,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Ryan Yates,522,45,0,0,0,0,0,0,0,0,0,0,0,5,3.0,2.7,0.0,0.6,0,0.00,0.00,0.00,0.10,1,False,83,Nottingham,MID,48,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Eric da Silva Moreira,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,MID,45,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Marko Stamenić,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,MID,45,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Chris Wood,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,FWD,72,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Igor Jesus Maciel da Cruz,526,45,0,0,0,2,0,0,0,0,0,0,0,8,5.6,12.3,0.0,1.8,1,0.00,0.02,0.02,0.48,1,False,83,Nottingham,FWD,58,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Taiwo Awoniyi,527,45,0,0,0,0,0,0,0,0,0,0,0,8,6.6,3.2,36.0,4.6,0,0.11,0.00,0.11,0.10,1,False,83,Nottingham,FWD,52,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Anthony Patterson,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,GK,43,Sunderland,Chelsea,2,1,False,Chelsea,9
Simon Moore,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,GK,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Blondy Nna Noukeu,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,GK,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Daniel Ballard,531,90,0,0,0,1,0,0,0,0,0,0,0,4,18.2,0.6,19.0,3.8,1,0.05,0.01,0.06,0.90,2,False,85,Sunderland,DEF,46,Sunderland,Chelsea,2,1,False,Chelsea,9
Trai Hume,532,90,0,0,0,1,0,0,0,0,0,0,0,11,11.0,1.6,0.0,1.3,1,0.00,0.01,0.01,0.90,2,False,85,Sunderland,DEF,45,Sunderland,Chelsea,2,1,False,Chelsea,9
Aji Alese,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Joe Anderson,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,39,Sunderland,Chelsea,2,1,False,Chelsea,9
Dennis Cirkin,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Leo Fuhr Hjelde,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Niall Huggins,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Zak Johnson,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,39,Sunderland,Chelsea,2,1,False,Chelsea,9
Luke O'Nien,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Timothée Pembélé,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,39,Sunderland,Chelsea,2,1,False,Chelsea,9
Reinildo Mandava,541,90,0,0,0,1,0,0,0,0,0,0,0,7,11.0,0.6,0.0,1.2,1,0.00,0.00,0.00,0.90,2,False,85,Sunderland,DEF,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Jenson Seelt,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,DEF,40,Sunderland,Chelsea,2,1,False,Chelsea,9
Simon Adingra,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,52,Sunderland,Chelsea,2,1,False,Chelsea,9
Habib Diarra,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,54,Sunderland,Chelsea,2,1,False,Chelsea,9
Patrick Roberts,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,54,Sunderland,Chelsea,2,1,False,Chelsea,9
Milan Aleksić,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,49,Sunderland,Chelsea,2,1,False,Chelsea,9
Enzo Le Fée,547,74,0,0,0,1,0,0,0,1,0,0,0,7,10.0,24.4,3.0,3.7,1,0.04,0.02,0.06,0.78,1,False,85,Sunderland,MID,49,Sunderland,Chelsea,2,1,False,Chelsea,9
Romaine Mundle,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,49,Sunderland,Chelsea,2,1,False,Chelsea,9
Dan Neil,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,48,Sunderland,Chelsea,2,1,False,Chelsea,9
Ian Poveda-Ocampo,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,48,Sunderland,Chelsea,2,1,False,Chelsea,9
Chris Rigg,551,15,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.6,0.0,0.2,0,0.00,0.01,0.01,0.12,1,False,85,Sunderland,MID,48,Sunderland,Chelsea,2,1,False,Chelsea,9
Noah Sadiki,552,90,0,0,0,1,0,0,0,0,0,0,0,17,15.6,11.3,0.0,2.7,1,0.00,0.01,0.01,0.90,2,False,85,Sunderland,MID,50,Sunderland,Chelsea,2,1,False,Chelsea,9
Chemsdine Talbi,553,25,1,0,0,0,0,0,0,0,0,0,2,26,33.4,0.3,17.0,5.1,0,0.12,0.00,0.12,0.23,8,False,85,Sunderland,MID,50,Sunderland,Chelsea,2,1,False,Chelsea,9
Abdoullah Ba,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,44,Sunderland,Chelsea,2,1,False,Chelsea,9
Alan Browne,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,45,Sunderland,Chelsea,2,1,False,Chelsea,9
Pierre Ekwah Elimby,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,45,Sunderland,Chelsea,2,1,False,Chelsea,9
Harrison Jones,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,44,Sunderland,Chelsea,2,1,False,Chelsea,9
Jay Matete,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,44,Sunderland,Chelsea,2,1,False,Chelsea,9
Nectarios Triantis,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,MID,44,Sunderland,Chelsea,2,1,False,Chelsea,9
Wilson Isidor,560,74,1,0,0,1,0,0,0,0,0,0,1,25,28.0,1.6,44.0,7.4,1,0.80,0.00,0.80,0.78,7,False,85,Sunderland,FWD,56,Sunderland,Chelsea,2,1,False,Chelsea,9
Eliezer Mayenda Dossou,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,FWD,55,Sunderland,Chelsea,2,1,False,Chelsea,9
Ahmed Abdullahi,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,FWD,43,Sunderland,Chelsea,2,1,False,Chelsea,9
Luís Hemir Silva Semedo,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,FWD,44,Sunderland,Chelsea,2,1,False,Chelsea,9
Nazarii Rusyn,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Sunderland,FWD,44,Sunderland,Chelsea,2,1,False,Chelsea,9
Guglielmo Vicario,565,90,0,0,1,0,0,0,0,0,0,2,0,29,16.0,0.0,0.0,1.6,1,0.00,0.00,0.00,1.53,6,False,86,Tottenham,GK,51,Tottenham,Everton,3,0,False,Everton,9
Brandon Austin,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,GK,39,Tottenham,Everton,3,0,False,Everton,9
Antonín Kinský,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,GK,39,Tottenham,Everton,3,0,False,Everton,9
Pedro Porro Sauceda,568,90,0,1,1,0,0,0,0,0,0,0,2,41,32.8,15.8,0.0,4.9,1,0.00,0.29,0.29,1.53,11,True,86,Tottenham,DEF,56,Tottenham,Everton,3,0,False,Everton,9
Cristian Romero,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,DEF,51,Tottenham,Everton,3,0,False,Everton,9
Kevin Danso,570,90,0,0,1,0,0,0,0,0,0,0,1,36,30.6,0.4,0.0,3.1,1,0.00,0.00,0.00,1.53,9,False,86,Tottenham,DEF,43,Tottenham,Everton,3,0,False,Everton,9
Ben Davies,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,DEF,43,Tottenham,Everton,3,0,False,Everton,9
Radu Drăgușin,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,DEF,45,Tottenham,Everton,3,0,False,Everton,9
Djed Spence,573,90,0,0,1,0,0,0,0,0,0,0,0,17,8.4,1.0,0.0,0.9,1,0.00,0.00,0.00,1.53,6,False,86,Tottenham,DEF,45,Tottenham,Everton,3,0,False,Everton,9
Destiny Udogie,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,DEF,44,Tottenham,Everton,3,0,False,Everton,9
Micky van de Ven,575,90,2,0,1,0,0,0,0,0,0,0,3,59,82.0,1.6,66.0,15.0,1,1.07,0.07,1.14,1.53,23,True,86,Tottenham,DEF,47,Tottenham,Everton,3,0,False,Everton,9
Ashley Phillips,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,DEF,40,Tottenham,Everton,3,0,False,Everton,9
Takai Kōta,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,DEF,40,Tottenham,Everton,3,0,False,Everton,9
Luka Vušković,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,DEF,39,Tottenham,Everton,3,0,False,Everton,9
Son Heung-min,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,85,Tottenham,Everton,3,0,False,Everton,9
Brennan Johnson,580,90,0,0,1,0,0,0,0,0,0,0,0,13,12.4,6.9,8.0,2.7,1,0.00,0.01,0.01,1.53,3,False,86,Tottenham,MID,67,Tottenham,Everton,3,0,False,Everton,9
James Maddison,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,69,Tottenham,Everton,3,0,False,Everton,9
Mohammed Kudus,582,77,0,0,1,0,0,0,0,0,0,0,0,3,1.8,5.6,2.0,0.9,1,0.09,0.06,0.15,1.31,3,False,86,Tottenham,MID,68,Tottenham,Everton,3,0,False,Everton,9
Dejan Kulusevski,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,64,Tottenham,Everton,3,0,False,Everton,9
Mathys Tel,584,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,86,Tottenham,MID,63,Tottenham,Everton,3,0,False,Everton,9
Rodrigo Bentancur,585,90,0,1,1,0,0,0,0,0,0,0,0,27,20.8,11.1,16.0,4.8,1,0.14,0.01,0.15,1.53,8,False,86,Tottenham,MID,53,Tottenham,Everton,3,0,False,Everton,9
Lucas Bergvall,586,29,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.2,0.0,0.2,0,0.00,0.00,0.00,0.45,1,False,86,Tottenham,MID,54,Tottenham,Everton,3,0,False,Everton,9
Yves Bissouma,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,52,Tottenham,Everton,3,0,False,Everton,9
Wilson Odobert,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,53,Tottenham,Everton,3,0,False,Everton,9
Manor Solomon,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,54,Tottenham,Everton,3,0,False,Everton,9
Bryan Gil Salvatierra,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,49,Tottenham,Everton,3,0,False,Everton,9
Archie Gray,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,48,Tottenham,Everton,3,0,False,Everton,9
Mikey Moore,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,50,Tottenham,Everton,3,0,False,Everton,9
Pape Matar Sarr,593,12,1,0,0,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0,0.42,0.00,0.42,0.22,6,False,86,Tottenham,MID,49,Tottenham,Everton,3,0,False,Everton,9
Yang Min-hyeok,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,45,Tottenham,Everton,3,0,False,Everton,9
Callum Olusesi,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,MID,44,Tottenham,Everton,3,0,False,Everton,9
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,FWD,72,Tottenham,Everton,3,0,False,Everton,9
Richarlison de Andrade,597,28,0,1,0,0,0,0,0,0,0,0,0,14,7.2,0.3,17.0,2.5,0,0.36,0.27,0.63,0.45,4,False,86,Tottenham,FWD,66,Tottenham,Everton,3,0,False,Everton,9
