name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dan Burn,476,90,0,0,1,0,0,0,0,0,0,0,0,24,6.4,1.3,0.0,0.8,1,0.00,0.01,0.01,0.69,6,False,24,Newcastle,DEF,50,Newcastle,Leeds United,0,0,False,Leeds United,3
Tino Livramento,477,90,0,0,1,0,0,0,0,0,0,0,0,21,2.8,4.0,4.0,1.1,1,0.00,0.03,0.03,0.69,6,False,24,Newcastle,DEF,51,Newcastle,Leeds United,0,0,False,Leeds United,3
Kieran Trippier,478,61,0,0,1,0,0,0,0,0,0,0,0,21,4.8,13.3,2.0,2.0,1,0.00,0.02,0.02,0.62,6,False,24,Newcastle,DEF,50,Newcastle,Leeds United,0,0,False,Leeds United,3
Emil Krafth,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,DEF,45,Newcastle,Leeds United,0,0,False,Leeds United,3
Jamaal Lascelles,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,DEF,44,Newcastle,Leeds United,0,0,False,Leeds United,3
Alex Murphy,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,DEF,40,Newcastle,Leeds United,0,0,False,Leeds United,3
Harrison Ashby,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,DEF,40,Newcastle,Leeds United,0,0,False,Leeds United,3
Miodrag Pivaš,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,DEF,40,Newcastle,Leeds United,0,0,False,Leeds United,3
Matt Targett,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,DEF,40,Newcastle,Leeds United,0,0,False,Leeds United,3
Anthony Gordon,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,MID,75,Newcastle,Leeds United,0,0,False,Leeds United,3
Anthony Elanga,486,28,0,0,0,0,0,0,0,0,0,0,0,3,3.8,0.8,0.0,0.5,0,0.00,0.01,0.01,0.07,1,False,24,Newcastle,MID,70,Newcastle,Leeds United,0,0,False,Leeds United,3
Harvey Barnes,487,22,0,0,0,0,0,0,0,0,0,0,0,2,3.2,1.0,4.0,0.8,0,0.03,0.02,0.05,0.07,1,False,24,Newcastle,MID,65,Newcastle,Leeds United,0,0,False,Leeds United,3
Bruno Guimarães Rodriguez Moura,488,90,0,0,1,0,0,0,0,0,0,0,0,14,7.6,9.6,0.0,1.7,1,0.00,0.05,0.05,0.69,3,False,24,Newcastle,MID,65,Newcastle,Leeds United,0,0,False,Leeds United,3
Jacob Murphy,489,61,0,0,1,0,0,0,0,0,0,0,0,7,6.0,2.4,33.0,4.1,1,0.08,0.01,0.09,0.62,3,False,24,Newcastle,MID,63,Newcastle,Leeds United,0,0,False,Leeds United,3
Joelinton Cássio Apolinário de Lira,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,MID,59,Newcastle,Leeds United,0,0,False,Leeds United,3
Sandro Tonali,491,90,0,0,1,0,0,0,0,0,0,0,0,17,9.2,36.0,0.0,4.5,1,0.00,0.05,0.05,0.69,3,False,24,Newcastle,MID,54,Newcastle,Leeds United,0,0,False,Leeds United,3
Antoñito Cordero Campillo,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,MID,49,Newcastle,Leeds United,0,0,False,Leeds United,3
Sean Longstaff,493,90,0,0,1,0,0,0,0,0,0,0,0,21,14.0,12.3,0.0,2.6,1,0.00,0.01,0.01,0.46,5,False,24,Leeds United,MID,49,Newcastle,Leeds United,0,0,True,Newcastle,3
Joe Willock,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,MID,50,Newcastle,Leeds United,0,0,False,Leeds United,3
Isaac Hayden,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,MID,45,Newcastle,Leeds United,0,0,False,Leeds United,3
Garang Kuol,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,MID,45,Newcastle,Leeds United,0,0,False,Leeds United,3
Lewis Miley,497,45,0,0,0,0,0,0,0,0,0,0,0,8,3.8,2.5,0.0,0.6,0,0.00,0.01,0.01,0.15,1,False,24,Newcastle,MID,45,Newcastle,Leeds United,0,0,False,Leeds United,3
Joe White,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,MID,45,Newcastle,Leeds United,0,0,False,Leeds United,3
Alexander Isak,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,FWD,104,Newcastle,Leeds United,0,0,False,Leeds United,3
William Osula,500,90,0,0,1,0,0,0,0,0,0,0,0,2,0.0,2.9,7.0,0.8,1,0.24,0.00,0.24,0.69,2,False,24,Newcastle,FWD,55,Newcastle,Leeds United,0,0,False,Leeds United,3
Sean Neave,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,FWD,45,Newcastle,Leeds United,0,0,False,Leeds United,3
Matz Sels,502,90,0,0,0,3,0,0,0,0,0,5,0,9,37.6,0.0,0.0,3.8,1,0.00,0.00,0.00,2.42,2,False,27,Nottingham,GK,50,West Ham,Nottingham,3,0,True,West Ham,3
Carlos Miguel dos Santos Pereira,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,GK,40,West Ham,Nottingham,3,0,True,West Ham,3
Matt Turner,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,GK,40,West Ham,Nottingham,3,0,True,West Ham,3
Nikola Milenković,505,90,0,0,0,3,0,0,0,0,0,0,0,-1,10.8,2.1,6.0,1.9,1,0.05,0.01,0.06,2.42,1,False,27,Nottingham,DEF,55,West Ham,Nottingham,3,0,True,West Ham,3
Murillo Costa dos Santos,506,90,0,0,0,3,0,0,0,0,0,0,0,3,13.6,5.0,0.0,1.9,1,0.00,0.02,0.02,2.42,1,False,27,Nottingham,DEF,55,West Ham,Nottingham,3,0,True,West Ham,3
Ola Aina,507,90,0,0,0,3,0,0,0,0,0,0,0,0,14.2,15.3,9.0,3.9,1,0.04,0.27,0.31,2.42,1,False,27,Nottingham,DEF,50,West Ham,Nottingham,3,0,True,West Ham,3
Neco Williams,508,90,0,0,0,3,0,0,0,0,0,0,0,2,11.4,3.9,13.0,2.8,1,0.03,0.02,0.05,2.42,1,False,27,Nottingham,DEF,50,West Ham,Nottingham,3,0,True,West Ham,3
David Mota Veiga Teixeira do Carmo,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,DEF,45,West Ham,Nottingham,3,0,True,West Ham,3
Jair Paula da Cunha Filho,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,DEF,45,West Ham,Nottingham,3,0,True,West Ham,3
Felipe Rodrigues da Silva,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,DEF,44,West Ham,Nottingham,3,0,True,West Ham,3
Omar Richards,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,DEF,45,West Ham,Nottingham,3,0,True,West Ham,3
Zach Abbott,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,DEF,40,West Ham,Nottingham,3,0,True,West Ham,3
Willy Boly,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,DEF,40,West Ham,Nottingham,3,0,True,West Ham,3
Morgan Gibbs-White,515,90,0,0,0,3,0,0,0,0,0,0,0,13,7.6,11.2,31.0,5.0,1,0.15,0.08,0.23,2.42,2,False,27,Nottingham,MID,75,West Ham,Nottingham,3,0,True,West Ham,3
Callum Hudson-Odoi,516,88,0,0,0,2,0,0,0,0,0,0,0,16,11.2,42.3,25.0,7.9,1,0.04,0.09,0.13,1.46,2,False,27,Nottingham,MID,60,West Ham,Nottingham,3,0,True,West Ham,3
Elliot Anderson,517,90,0,0,0,3,0,0,0,0,0,0,0,24,32.8,49.3,10.0,9.2,1,0.02,0.13,0.15,2.42,2,False,27,Nottingham,MID,55,West Ham,Nottingham,3,0,True,West Ham,3
João Pedro Ferreira da Silva,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,MID,54,West Ham,Nottingham,3,0,True,West Ham,3
Nicolás Domínguez,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,MID,50,West Ham,Nottingham,3,0,True,West Ham,3
Lewis O'Brien,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,MID,50,West Ham,Nottingham,3,0,True,West Ham,3
Ibrahim Sangaré,521,88,0,0,0,2,0,0,0,0,0,0,0,10,7.6,5.3,0.0,1.3,1,0.00,0.04,0.04,1.46,4,False,27,Nottingham,MID,50,West Ham,Nottingham,3,0,True,West Ham,3
Ryan Yates,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,MID,49,West Ham,Nottingham,3,0,True,West Ham,3
Eric da Silva Moreira,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,MID,45,West Ham,Nottingham,3,0,True,West Ham,3
Marko Stamenić,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,MID,45,West Ham,Nottingham,3,0,True,West Ham,3
Chris Wood,525,72,0,0,1,0,0,0,0,0,0,0,0,4,0.0,1.9,25.0,2.6,1,0.41,0.00,0.41,0.59,2,False,27,Nottingham,FWD,77,West Ham,Nottingham,3,0,True,West Ham,3
Igor Jesus Maciel da Cruz,526,17,0,0,0,3,0,0,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,1.83,1,False,27,Nottingham,FWD,59,West Ham,Nottingham,3,0,True,West Ham,3
Taiwo Awoniyi,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,FWD,54,West Ham,Nottingham,3,0,True,West Ham,3
Anthony Patterson,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,GK,44,Brentford,Sunderland,1,2,True,Brentford,3
Simon Moore,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,GK,40,Brentford,Sunderland,1,2,True,Brentford,3
Blondy Nna Noukeu,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,GK,40,Brentford,Sunderland,1,2,True,Brentford,3
Daniel Ballard,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,46,Brentford,Sunderland,1,2,True,Brentford,3
Trai Hume,532,90,0,0,0,1,0,0,0,0,0,0,0,8,17.2,2.1,4.0,2.3,1,0.04,0.01,0.05,1.20,2,False,28,Sunderland,DEF,45,Brentford,Sunderland,1,2,True,Brentford,3
Aji Alese,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Joe Anderson,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Dennis Cirkin,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Leo Fuhr Hjelde,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Niall Huggins,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Zak Johnson,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Luke O'Nien,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Timothée Pembélé,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Reinildo Mandava,541,90,0,0,0,1,0,0,0,1,0,0,0,8,9.8,2.9,6.0,1.9,1,0.02,0.01,0.03,1.20,1,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Jenson Seelt,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Simon Adingra,543,25,0,0,0,1,0,0,0,0,0,0,0,4,4.0,10.5,0.0,1.5,0,0.00,0.00,0.00,0.24,1,False,28,Sunderland,MID,55,Brentford,Sunderland,1,2,True,Brentford,3
Habib Diarra,544,86,0,1,0,1,0,0,0,1,0,0,0,11,0.0,5.5,14.0,1.5,1,0.25,0.02,0.27,1.20,4,False,28,Sunderland,MID,55,Brentford,Sunderland,1,2,True,Brentford,3
Patrick Roberts,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,54,Brentford,Sunderland,1,2,True,Brentford,3
Milan Aleksić,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,49,Brentford,Sunderland,1,2,True,Brentford,3
Enzo Le Fée,547,90,1,0,0,1,0,0,0,0,0,0,2,30,57.2,17.3,17.0,9.2,1,0.79,0.03,0.82,1.20,11,True,28,Sunderland,MID,49,Brentford,Sunderland,1,2,True,Brentford,3
Romaine Mundle,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,49,Brentford,Sunderland,1,2,True,Brentford,3
Dan Neil,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,49,Brentford,Sunderland,1,2,True,Brentford,3
Ian Poveda-Ocampo,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,49,Brentford,Sunderland,1,2,True,Brentford,3
Chris Rigg,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,49,Brentford,Sunderland,1,2,True,Brentford,3
Noah Sadiki,552,90,0,0,0,1,0,0,0,0,0,0,0,12,7.8,28.7,0.0,3.7,1,0.00,0.19,0.19,1.20,2,False,28,Sunderland,MID,50,Brentford,Sunderland,1,2,True,Brentford,3
Chemsdine Talbi,553,64,0,0,1,0,0,0,0,0,0,0,0,7,5.8,8.3,6.0,2.0,1,0.08,0.02,0.10,0.96,3,False,28,Sunderland,MID,50,Brentford,Sunderland,1,2,True,Brentford,3
Abdoullah Ba,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,44,Brentford,Sunderland,1,2,True,Brentford,3
Alan Browne,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,45,Brentford,Sunderland,1,2,True,Brentford,3
Pierre Ekwah Elimby,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,45,Brentford,Sunderland,1,2,True,Brentford,3
Harrison Jones,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,45,Brentford,Sunderland,1,2,True,Brentford,3
Jay Matete,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,45,Brentford,Sunderland,1,2,True,Brentford,3
Nectarios Triantis,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,MID,45,Brentford,Sunderland,1,2,True,Brentford,3
Wilson Isidor,560,25,1,0,0,1,0,0,0,0,0,0,3,32,38.6,0.6,35.0,7.4,0,0.24,0.00,0.24,0.24,8,False,28,Sunderland,FWD,55,Brentford,Sunderland,1,2,True,Brentford,3
Eliezer Mayenda Dossou,561,64,0,0,1,0,0,0,0,0,0,0,0,3,0.0,1.5,0.0,0.0,1,0.00,0.00,0.00,0.96,2,False,28,Sunderland,FWD,55,Brentford,Sunderland,1,2,True,Brentford,3
Ahmed Abdullahi,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,FWD,44,Brentford,Sunderland,1,2,True,Brentford,3
Luís Hemir Silva Semedo,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,FWD,44,Brentford,Sunderland,1,2,True,Brentford,3
Nazarii Rusyn,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,FWD,44,Brentford,Sunderland,1,2,True,Brentford,3
Guglielmo Vicario,565,90,0,0,0,1,0,0,0,0,0,5,0,23,40.0,0.1,0.0,4.0,1,0.00,0.00,0.00,1.59,3,False,29,Tottenham,GK,50,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Brandon Austin,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,GK,40,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Antonín Kinský,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,GK,40,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Pedro Porro Sauceda,568,70,0,0,0,1,0,0,0,0,0,0,0,13,20.6,5.0,2.0,2.8,1,0.01,0.02,0.03,1.56,4,False,29,Tottenham,DEF,56,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Cristian Romero,569,90,0,0,0,1,0,0,0,0,0,0,0,12,21.4,0.8,0.0,2.2,1,0.00,0.01,0.01,1.59,2,False,29,Tottenham,DEF,50,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Kevin Danso,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,DEF,44,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Ben Davies,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,DEF,44,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Radu Drăgușin,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,DEF,45,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Djed Spence,573,90,0,0,0,1,0,0,0,1,0,0,0,4,16.2,21.0,0.0,3.7,1,0.00,0.02,0.02,1.59,1,False,29,Tottenham,DEF,45,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Destiny Udogie,574,19,0,0,0,0,0,0,0,0,0,0,0,5,3.2,2.0,6.0,1.1,0,0.02,0.06,0.08,0.03,1,False,29,Tottenham,DEF,44,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Micky van de Ven,575,90,0,0,0,1,0,0,0,1,0,0,0,8,24.0,2.2,0.0,2.6,1,0.00,0.01,0.01,1.59,1,False,29,Tottenham,DEF,46,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Ashley Phillips,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,DEF,40,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Takai Kōta,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,DEF,40,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Luka Vušković,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,DEF,40,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Son Heung-min,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,85,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Brennan Johnson,580,53,0,0,0,1,0,0,0,0,0,0,0,2,2.8,0.8,2.0,0.6,1,0.00,0.01,0.01,1.28,1,False,29,Tottenham,MID,71,Bournemouth,Tottenham,1,0,True,Bournemouth,3
James Maddison,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,69,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Mohammed Kudus,582,90,0,0,0,1,0,0,0,0,0,0,0,6,14.8,20.4,8.0,4.3,1,0.00,0.08,0.08,1.59,2,False,29,Tottenham,MID,66,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Dejan Kulusevski,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,65,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Mathys Tel,584,14,0,0,0,0,0,0,0,0,0,0,0,1,4.6,0.3,1.0,0.6,0,0.05,0.00,0.05,0.00,1,False,29,Tottenham,MID,63,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Rodrigo Bentancur,585,90,0,0,0,1,0,0,0,0,0,0,0,18,8.0,5.0,0.0,1.3,1,0.00,0.02,0.02,1.59,2,False,29,Tottenham,MID,55,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Lucas Bergvall,586,36,0,0,0,0,0,0,0,0,0,0,0,4,5.2,1.8,19.0,2.6,0,0.06,0.01,0.07,0.30,1,False,29,Tottenham,MID,54,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Yves Bissouma,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,53,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Wilson Odobert,588,36,0,0,0,0,0,0,0,0,0,0,0,3,1.8,2.0,8.0,1.2,0,0.05,0.02,0.07,0.30,1,False,29,Tottenham,MID,54,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Manor Solomon,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,54,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Bryan Gil Salvatierra,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,49,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Archie Gray,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,49,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Mikey Moore,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,50,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Pape Matar Sarr,593,75,0,0,0,1,0,0,0,0,0,0,0,5,4.2,1.0,2.0,0.7,1,0.00,0.00,0.00,1.59,2,False,29,Tottenham,MID,50,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Yang Min-hyeok,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,45,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Callum Olusesi,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,MID,44,Bournemouth,Tottenham,1,0,True,Bournemouth,3
