name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,West Ham,MID,45,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,West Ham,MID,43,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,West Ham,MID,44,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,West Ham,MID,43,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Jarrod Bowen,624,90,0,0,1,0,0,0,0,0,0,0,0,9,11.6,16.5,7.0,3.5,1,0.04,0.10,0.14,0.73,2,False,324,West Ham,FWD,77,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,West Ham,FWD,56,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,West Ham,FWD,43,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,GK,44,Wolverhampton,Leeds United,0,3,False,Leeds United,33
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,GK,42,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Daniel Bentley,629,90,0,0,0,3,0,0,0,0,0,3,0,5,27.6,0.0,0.0,2.8,1,0.00,0.00,0.00,2.82,2,False,326,Wolverhampton,GK,39,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,325,Everton,GK,39,Liverpool,Everton,2,1,True,Liverpool,33
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,DEF,42,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,DEF,44,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Hugo Bueno López,633,90,0,0,0,3,0,0,0,1,0,0,0,-4,9.2,26.7,2.0,3.8,1,0.00,0.11,0.11,2.82,0,False,326,Wolverhampton,DEF,43,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Yerson Mosquera Valdelamar,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,DEF,43,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Rodrigo Martins Gomes,635,23,0,0,0,1,0,0,0,0,0,0,0,-4,0.0,0.3,4.0,0.3,0,0.11,0.00,0.11,0.96,1,False,326,Wolverhampton,DEF,44,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Santiago Ignacio Bueno,636,90,0,0,0,3,0,0,0,0,0,0,0,3,24.2,1.0,0.0,2.5,1,0.00,0.02,0.02,2.82,3,False,326,Wolverhampton,DEF,44,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Toti Gomes,637,90,0,0,0,3,0,0,0,0,0,0,0,6,31.2,0.3,2.0,3.4,1,0.00,0.00,0.00,2.82,3,False,326,Wolverhampton,DEF,42,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,DEF,38,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,DEF,40,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Pedro Cardoso de Lima,640,45,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,0.3,5.0,0.5,0,0.02,0.00,0.02,1.04,1,False,326,Wolverhampton,DEF,40,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,DEF,39,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Hwang Hee-chan,642,15,0,0,0,1,0,0,0,0,0,0,0,2,1.2,1.3,0.0,0.3,0,0.00,0.00,0.00,0.94,1,False,326,Wolverhampton,MID,56,Wolverhampton,Leeds United,0,3,False,Leeds United,33
André Trindade da Costa Neto,643,90,0,0,0,3,0,0,0,0,0,0,0,22,17.2,3.8,0.0,2.1,1,0.00,0.02,0.02,2.82,4,False,326,Wolverhampton,MID,52,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Jean-Ricner Bellegarde,644,66,0,0,0,2,0,0,0,0,0,0,0,9,6.0,1.3,2.0,0.9,1,0.00,0.03,0.03,1.86,2,False,326,Wolverhampton,MID,51,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,51,Wolverhampton,Leeds United,0,3,False,Leeds United,33
João Victor Gomes da Silva,646,90,0,0,0,3,0,0,0,0,0,0,0,8,3.4,3.9,0.0,0.7,1,0.00,0.02,0.02,2.82,2,False,326,Wolverhampton,MID,53,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,55,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,53,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,50,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,43,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,43,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,43,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,45,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Jørgen Strand Larsen,654,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2,8.0,0.8,1,0.15,0.01,0.16,0.56,1,False,324,Crystal Palace,FWD,59,West Ham,Crystal Palace,0,0,True,West Ham,33
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,FWD,49,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,FWD,49,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,FWD,44,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,FWD,42,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Kyle Walker-Peters,659,90,0,0,1,0,0,0,0,0,0,0,0,27,13.2,3.3,2.0,1.9,1,0.00,0.01,0.01,0.73,6,False,324,West Ham,DEF,42,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Anton Stach,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Leeds United,MID,48,,,-1,-1,True,,33
Hugo Ekitiké,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,325,Liverpool,FWD,91,Liverpool,Everton,2,1,False,Everton,33
Cristhian Mosquera,662,73,0,0,0,2,0,0,0,1,0,0,0,6,9.8,1.3,4.0,1.5,1,0.10,0.01,0.11,1.36,0,False,327,Arsenal,DEF,53,Arsenal,Manchester City,1,2,False,Manchester City,33
Jhon Arias,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,MID,49,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,322,Fulham,GK,39,Fulham,Brentford,0,0,False,Brentford,33
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Leeds United,GK,44,,,-1,-1,True,,33
Viktor Gyökeres,666,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,327,Arsenal,FWD,88,Arsenal,Manchester City,1,2,False,Manchester City,33
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,325,Everton,DEF,42,Liverpool,Everton,2,1,True,Liverpool,33
Granit Xhaka,668,90,0,0,0,4,0,0,0,0,0,0,0,13,7.4,7.1,1.0,1.6,1,0.01,0.04,0.05,2.84,2,False,321,Sunderland,MID,51,Sunderland,Aston Villa,3,4,False,Aston Villa,33
Dan Ndoye,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,329,Nottingham,MID,55,Burnley,Nottingham,1,4,True,Burnley,33
Robin Roefs,670,90,0,0,0,4,0,0,0,0,0,3,0,-1,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.84,1,False,321,Sunderland,GK,48,Sunderland,Aston Villa,3,4,False,Aston Villa,33
Callum Wilson,671,15,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.0,2.0,0.2,0,0.00,0.00,0.00,0.12,1,False,324,West Ham,FWD,58,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Jorrel Hato,672,180,0,0,0,4,0,0,0,1,0,0,0,21,40.4,4.9,0.0,4.5,2,0.00,0.03,0.03,2.43,2,False,-1,Chelsea,DEF,46,,,-1,-1,True,,33
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,23,0,0,0,1,0,0,0,0,0,0,0,5,3.4,0.3,17.0,2.1,0,0.12,0.05,0.17,0.32,1,False,330,Tottenham,MID,55,Brighton,Tottenham,2,2,True,Brighton,33
Aaron Ramsdale,674,90,0,0,0,2,0,0,0,0,0,1,0,3,12.6,0.0,0.0,1.3,1,0.00,0.00,0.00,2.99,1,False,328,Newcastle,GK,48,Bournemouth,Newcastle,2,1,True,Bournemouth,33
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,329,Nottingham,GK,40,Burnley,Nottingham,1,4,True,Burnley,33
Lesley Ugochukwu,676,75,0,0,0,2,0,0,0,0,0,0,0,6,7.8,0.9,0.0,0.9,1,0.00,0.00,0.00,0.93,2,False,-1,Burnley,MID,50,,,-1,-1,True,,33
Evann Guessand,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,Crystal Palace,MID,62,West Ham,Crystal Palace,0,0,True,West Ham,33
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Sunderland,DEF,39,Sunderland,Aston Villa,3,4,False,Aston Villa,33
Mads Hermansen,679,90,0,0,1,0,0,0,0,0,0,1,0,26,12.0,10.0,0.0,2.2,1,0.00,0.00,0.00,0.73,6,False,324,West Ham,GK,42,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Armando Broja,680,14,0,0,0,1,0,0,0,0,0,0,0,7,4.4,5.1,0.0,1.0,0,0.00,0.01,0.01,1.35,2,False,-1,Burnley,FWD,52,,,-1,-1,True,,33
Benjamin Sesko,681,79,0,0,1,0,0,0,0,0,0,0,0,6,2.2,3.2,2.0,0.7,1,0.03,0.01,0.04,1.49,2,False,323,Manchester United,FWD,73,Manchester United,Chelsea,1,0,False,Chelsea,33
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,DEF,42,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Omar Alderete,683,62,0,0,0,3,0,0,0,0,0,0,0,-3,15.6,4.4,2.0,2.2,1,0.00,0.01,0.01,1.86,1,False,321,Sunderland,DEF,41,Sunderland,Aston Villa,3,4,False,Aston Villa,33
Malick Thiaw,684,90,0,0,0,2,0,0,0,0,0,0,0,11,14.4,1.2,14.0,3.0,1,0.24,0.01,0.25,2.99,1,False,328,Newcastle,DEF,51,Bournemouth,Newcastle,2,1,True,Bournemouth,33
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Bournemouth,DEF,41,,,-1,-1,True,,33
Rio Ngumoha,686,18,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.0,11.0,1.0,0,0.10,0.01,0.11,0.02,1,False,325,Liverpool,MID,43,Liverpool,Everton,2,1,False,Everton,33
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Bournemouth,MID,43,,,-1,-1,True,,33
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Aston Villa,GK,39,Sunderland,Aston Villa,3,4,True,Sunderland,33
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,328,Newcastle,MID,43,Bournemouth,Newcastle,2,1,True,Bournemouth,33
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,Crystal Palace,MID,44,West Ham,Crystal Palace,0,0,True,West Ham,33
Dominic Calvert-Lewin,691,180,1,0,1,2,0,0,0,0,0,0,0,30,51.2,8.9,57.0,11.7,2,1.09,0.01,1.10,2.02,8,False,-1,Leeds United,FWD,57,,,-1,-1,True,,33
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,325,Liverpool,DEF,49,Liverpool,Everton,2,1,False,Everton,33
Omari Hutchinson,693,87,0,1,0,1,0,0,0,0,0,0,0,15,21.4,14.7,6.0,4.2,1,0.00,0.10,0.10,0.36,5,False,329,Nottingham,MID,54,Burnley,Nottingham,1,4,True,Burnley,33
Nordi Mukiele,694,90,0,0,0,4,0,0,0,1,0,0,0,-6,13.0,16.9,0.0,3.0,1,0.00,0.03,0.03,2.84,-1,False,321,Sunderland,DEF,46,Sunderland,Aston Villa,3,4,False,Aston Villa,33
Jackson Tchatchoua,695,45,0,0,0,2,0,0,0,0,0,0,0,-4,0.4,1.3,0.0,0.2,1,0.00,0.00,0.00,1.78,0,False,326,Wolverhampton,DEF,44,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,329,Nottingham,FWD,60,Burnley,Nottingham,1,4,True,Burnley,33
Amine Adli,697,17,0,0,0,1,0,0,0,0,0,0,0,4,2.4,11.7,7.0,2.1,0,0.05,0.03,0.08,0.38,1,False,-1,Bournemouth,MID,54,,,-1,-1,True,,33
Noah Okafor,698,129,1,1,1,1,0,0,0,0,0,0,3,46,66.6,45.5,52.0,16.5,2,0.55,0.17,0.72,1.28,16,True,-1,Leeds United,MID,55,,,-1,-1,True,,33
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Aston Villa,MID,49,Sunderland,Aston Villa,3,4,True,Sunderland,33
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,327,Arsenal,MID,42,Arsenal,Manchester City,1,2,False,Manchester City,33
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Aston Villa,DEF,40,Sunderland,Aston Villa,3,4,True,Sunderland,33
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Aston Villa,MID,43,Sunderland,Aston Villa,3,4,True,Sunderland,33
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Aston Villa,GK,39,Sunderland,Aston Villa,3,4,True,Sunderland,33
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,325,Everton,MID,45,Liverpool,Everton,2,1,True,Liverpool,33
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,325,Everton,DEF,39,Liverpool,Everton,2,1,True,Liverpool,33
James Justin,706,180,1,0,1,2,0,0,0,1,0,0,3,47,85.6,5.1,40.0,13.1,2,0.56,0.07,0.63,2.02,19,True,-1,Leeds United,DEF,39,,,-1,-1,True,,33
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,325,Everton,MID,53,Liverpool,Everton,2,1,True,Liverpool,33
Mateus Gonçalo Espanha Fernandes,708,90,0,0,1,0,0,0,0,0,0,0,0,22,8.6,5.3,2.0,1.6,1,0.00,0.04,0.04,0.73,5,False,324,West Ham,MID,55,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Ladislav Krejcí,709,74,0,0,0,2,0,0,0,0,0,0,0,7,23.2,4.7,44.0,7.2,1,0.15,0.03,0.18,1.88,1,False,326,Wolverhampton,DEF,45,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Aston Villa,DEF,39,Sunderland,Aston Villa,3,4,True,Sunderland,33
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,327,Arsenal,MID,44,Arsenal,Manchester City,1,2,False,Manchester City,33
Yéremy Pino Santos,712,58,0,0,0,0,0,0,0,0,0,0,0,3,8.2,24.4,4.0,3.7,1,0.00,0.04,0.04,0.56,1,False,324,Crystal Palace,MID,58,West Ham,Crystal Palace,0,0,True,West Ham,33
Álex Jiménez Sánchez,713,180,0,0,0,3,0,0,0,1,0,0,0,15,36.4,18.7,10.0,6.5,2,0.00,0.06,0.06,2.42,2,False,-1,Bournemouth,DEF,45,,,-1,-1,True,,33
Nick Woltemade,714,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0,0.00,0.01,0.01,0.00,1,False,328,Newcastle,FWD,67,Bournemouth,Newcastle,2,1,True,Bournemouth,33
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,329,Nottingham,GK,40,Burnley,Nottingham,1,4,True,Burnley,33
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,329,Nottingham,DEF,45,Burnley,Nottingham,1,4,True,Burnley,33
Xavi Simons,717,90,1,1,0,2,0,0,0,1,0,0,2,33,51.2,23.6,24.0,9.9,1,0.63,0.27,0.90,0.82,11,False,330,Tottenham,MID,65,Brighton,Tottenham,2,2,True,Brighton,33
Soungoutou Magassa,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,West Ham,MID,50,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Aston Villa,DEF,45,Sunderland,Aston Villa,3,4,True,Sunderland,33
Tolu Arokodare,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,326,Wolverhampton,FWD,52,Wolverhampton,Leeds United,0,3,False,Leeds United,33
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Bournemouth,DEF,44,,,-1,-1,True,,33
Florentino Ibrain Morris Luís,722,90,0,0,0,3,0,0,0,1,0,0,0,11,14.6,5.1,0.0,2.0,1,0.00,0.01,0.01,2.10,4,False,-1,Burnley,MID,50,,,-1,-1,True,,33
Jaydee Canvot,723,90,0,0,1,0,0,0,0,0,0,0,2,34,31.0,2.1,1.0,3.4,1,0.01,0.01,0.02,0.61,10,False,324,Crystal Palace,DEF,45,West Ham,Crystal Palace,0,0,True,West Ham,33
Lutsharel Geertruida,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Sunderland,DEF,45,Sunderland,Aston Villa,3,4,False,Aston Villa,33
Piero Hincapié,725,90,0,0,0,2,0,0,0,0,0,0,0,7,21.6,0.8,2.0,2.4,1,0.00,0.01,0.01,1.36,1,False,327,Arsenal,DEF,51,Arsenal,Manchester City,1,2,False,Manchester City,33
Randal Kolo Muani,726,56,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.8,10.0,1.2,1,0.07,0.02,0.09,0.44,1,False,330,Tottenham,FWD,69,Brighton,Tottenham,2,2,True,Brighton,33
Samuel Chukwueze,727,47,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.0,0.0,0.4,0,0.00,0.08,0.08,1.13,1,False,322,Fulham,MID,53,Fulham,Brentford,0,0,False,Brentford,33
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,325,Everton,MID,50,Liverpool,Everton,2,1,True,Liverpool,33
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,329,Nottingham,DEF,45,Burnley,Nottingham,1,4,True,Burnley,33
Brian Brobbey,730,83,0,0,0,3,0,0,0,0,0,0,0,7,3.0,1.5,17.0,2.2,1,0.08,0.00,0.08,2.17,2,False,321,Sunderland,FWD,53,Sunderland,Aston Villa,3,4,False,Aston Villa,33
Kevin Santos Lopes de Macedo,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,322,Fulham,MID,57,Fulham,Brentford,0,0,False,Brentford,33
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,Crystal Palace,FWD,55,West Ham,Crystal Palace,0,0,True,West Ham,33
Senne Lammens,733,90,0,0,1,0,0,0,0,0,0,3,3,30,24.0,0.0,0.0,2.4,1,0.00,0.00,0.00,1.57,10,False,323,Manchester United,GK,51,Manchester United,Chelsea,1,0,False,Chelsea,33
Dilane Bakwa,734,45,0,0,0,1,0,0,0,0,0,0,0,5,5.2,15.8,4.0,2.5,1,0.00,0.04,0.04,0.21,1,False,329,Nottingham,MID,59,Burnley,Nottingham,1,4,True,Burnley,33
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,321,Sunderland,MID,55,Sunderland,Aston Villa,3,4,False,Aston Villa,33
Gianluigi Donnarumma,736,180,0,0,1,1,0,0,0,0,0,2,0,29,20.0,0.0,0.0,2.0,2,0.00,0.00,0.00,2.23,8,False,-1,Manchester City,GK,56,,,-1,-1,True,,33
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,322,Fulham,FWD,45,Fulham,Brentford,0,0,False,Brentford,33
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,324,West Ham,GK,45,West Ham,Crystal Palace,0,0,False,Crystal Palace,33
