name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Emil Krafth,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,DEF,43,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Jamaal Lascelles,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,DEF,43,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Alex Murphy,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,DEF,38,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Harrison Ashby,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,DEF,39,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Miodrag Pivaš,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,DEF,38,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Matt Targett,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,DEF,40,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Anthony Gordon,485,66,0,0,1,0,0,0,0,0,0,0,0,13,7.6,31.7,0.0,3.9,1,0.00,0.12,0.12,0.26,3,False,220,Newcastle,MID,75,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Anthony Elanga,486,23,0,0,0,0,0,0,0,0,0,0,0,6,5.0,5.0,0.0,1.0,0,0.00,0.02,0.02,0.03,1,False,220,Newcastle,MID,65,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Harvey Barnes,487,90,0,0,1,0,0,0,0,0,0,0,0,16,7.8,25.4,15.0,4.8,1,0.04,0.10,0.14,0.29,3,False,220,Newcastle,MID,61,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Bruno Guimarães Rodriguez Moura,488,90,0,0,1,0,0,0,0,0,0,0,0,17,21.4,50.8,27.0,9.9,1,0.15,0.44,0.59,0.29,3,False,220,Newcastle,MID,72,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Jacob Murphy,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,MID,60,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Joelinton Cássio Apolinário de Lira,490,90,0,0,1,0,0,0,0,0,0,0,0,17,17.6,17.0,31.0,6.6,1,0.45,0.06,0.51,0.29,3,False,220,Newcastle,MID,59,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Sandro Tonali,491,66,0,0,1,0,0,0,0,1,0,0,0,11,8.4,6.1,4.0,1.9,1,0.02,0.03,0.05,0.26,2,False,220,Newcastle,MID,53,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Antoñito Cordero Campillo,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,MID,49,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Sean Longstaff,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Leeds United,MID,48,Fulham,Leeds United,0,1,True,Fulham,22
Joe Willock,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,MID,50,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Isaac Hayden,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,MID,45,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Garang Kuol,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,MID,44,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Lewis Miley,497,23,0,0,0,0,0,0,0,0,0,0,0,5,3.0,1.4,0.0,0.4,0,0.00,0.01,0.01,0.03,1,False,220,Newcastle,MID,45,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Joe White,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,MID,45,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Alexander Isak,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,215,Liverpool,FWD,103,Burnley,Liverpool,1,1,True,Burnley,22
William Osula,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,FWD,54,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Sean Neave,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,FWD,43,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Matz Sels,502,90,0,0,1,0,0,0,0,0,0,3,3,29,27.2,0.0,0.0,2.7,1,0.00,0.00,0.00,2.10,10,False,217,Nottingham,GK,46,Arsenal,Nottingham,0,0,True,Arsenal,22
Carlos Miguel dos Santos Pereira,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,GK,40,Arsenal,Nottingham,0,0,True,Arsenal,22
Matt Turner,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,GK,40,Arsenal,Nottingham,0,0,True,Arsenal,22
Nikola Milenković,505,90,0,0,1,0,0,0,0,0,0,0,0,24,19.2,0.3,0.0,2.0,1,0.00,0.00,0.00,2.10,6,False,217,Nottingham,DEF,51,Arsenal,Nottingham,0,0,True,Arsenal,22
Murillo Costa dos Santos,506,90,0,0,1,0,0,0,0,0,0,0,0,26,23.0,13.7,0.0,3.7,1,0.00,0.01,0.01,2.10,8,False,217,Nottingham,DEF,52,Arsenal,Nottingham,0,0,True,Arsenal,22
Ola Aina,507,90,0,0,1,0,0,0,0,1,0,0,0,15,7.2,2.9,1.0,1.1,1,0.01,0.02,0.03,2.10,5,False,217,Nottingham,DEF,47,Arsenal,Nottingham,0,0,True,Arsenal,22
Neco Williams,508,90,0,0,1,0,0,0,0,0,0,0,0,25,12.8,12.2,4.0,2.9,1,0.00,0.19,0.19,2.10,6,False,217,Nottingham,DEF,47,Arsenal,Nottingham,0,0,True,Arsenal,22
David Mota Veiga Teixeira do Carmo,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,DEF,45,Arsenal,Nottingham,0,0,True,Arsenal,22
Jair Paula da Cunha Filho,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,DEF,42,Arsenal,Nottingham,0,0,True,Arsenal,22
Felipe Rodrigues da Silva,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,DEF,43,Arsenal,Nottingham,0,0,True,Arsenal,22
Omar Richards,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,DEF,45,Arsenal,Nottingham,0,0,True,Arsenal,22
Zach Abbott,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,DEF,38,Arsenal,Nottingham,0,0,True,Arsenal,22
Willy Boly,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,DEF,38,Arsenal,Nottingham,0,0,True,Arsenal,22
Morgan Gibbs-White,515,90,0,0,1,0,0,0,0,0,0,0,0,6,7.0,5.2,2.0,1.4,1,0.11,0.02,0.13,2.10,3,False,217,Nottingham,MID,73,Arsenal,Nottingham,0,0,True,Arsenal,22
Callum Hudson-Odoi,516,90,0,0,1,0,0,0,0,0,0,0,0,16,8.8,30.5,8.0,4.7,1,0.01,0.11,0.12,2.10,3,False,217,Nottingham,MID,57,Arsenal,Nottingham,0,0,True,Arsenal,22
Elliot Anderson,517,90,0,0,1,0,0,0,0,0,0,0,0,19,21.2,16.2,0.0,3.7,1,0.00,0.08,0.08,2.10,5,False,217,Nottingham,MID,53,Arsenal,Nottingham,0,0,True,Arsenal,22
João Pedro Ferreira da Silva,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,MID,54,Arsenal,Nottingham,0,0,True,Arsenal,22
Nicolás Domínguez,519,88,0,0,1,0,0,0,0,0,0,0,0,6,17.8,3.8,15.0,3.7,1,0.21,0.01,0.22,1.99,3,False,217,Nottingham,MID,50,Arsenal,Nottingham,0,0,True,Arsenal,22
Lewis O'Brien,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,MID,50,Arsenal,Nottingham,0,0,True,Arsenal,22
Ibrahim Sangaré,521,90,0,0,1,0,0,0,0,0,0,0,0,13,13.2,1.5,0.0,1.5,1,0.00,0.04,0.04,2.10,3,False,217,Nottingham,MID,49,Arsenal,Nottingham,0,0,True,Arsenal,22
Ryan Yates,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,MID,47,Arsenal,Nottingham,0,0,True,Arsenal,22
Eric da Silva Moreira,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,MID,45,Arsenal,Nottingham,0,0,True,Arsenal,22
Marko Stamenić,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,MID,45,Arsenal,Nottingham,0,0,True,Arsenal,22
Chris Wood,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,FWD,72,Arsenal,Nottingham,0,0,True,Arsenal,22
Igor Jesus Maciel da Cruz,526,75,0,0,1,0,0,0,0,0,0,0,0,1,0.6,2.4,4.0,0.7,1,0.00,0.01,0.01,1.90,2,False,217,Nottingham,FWD,58,Arsenal,Nottingham,0,0,True,Arsenal,22
Taiwo Awoniyi,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,FWD,52,Arsenal,Nottingham,0,0,True,Arsenal,22
Anthony Patterson,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,GK,42,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Simon Moore,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,GK,39,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Blondy Nna Noukeu,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,GK,39,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Daniel Ballard,531,90,0,0,0,1,0,0,0,0,0,0,0,14,33.0,24.7,54.0,11.2,1,0.62,0.09,0.71,0.61,4,False,218,Sunderland,DEF,46,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Trai Hume,532,90,0,0,0,1,0,0,0,1,0,0,0,0,8.6,3.3,41.0,5.3,1,0.33,0.03,0.36,0.61,1,False,218,Sunderland,DEF,45,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Aji Alese,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,40,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Joe Anderson,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,38,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Dennis Cirkin,535,2,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.1,0.0,0.2,0,0.00,0.00,0.00,0.00,1,False,218,Sunderland,DEF,40,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Leo Fuhr Hjelde,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,40,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Niall Huggins,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,40,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Zak Johnson,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,38,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Luke O'Nien,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,40,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Timothée Pembélé,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,39,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Reinildo Mandava,541,90,0,0,0,1,0,0,0,0,0,0,0,11,22.0,15.9,0.0,3.8,1,0.00,0.07,0.07,0.61,2,False,218,Sunderland,DEF,38,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Jenson Seelt,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,40,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Simon Adingra,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,49,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Habib Diarra,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,53,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Patrick Roberts,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,54,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Milan Aleksić,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,49,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Enzo Le Fée,547,90,1,0,0,1,0,0,0,0,0,0,1,30,40.8,17.7,25.0,8.4,1,0.48,0.12,0.60,0.61,8,False,218,Sunderland,MID,49,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Romaine Mundle,548,87,0,0,0,1,0,0,0,0,0,0,0,9,4.6,8.3,0.0,1.3,1,0.00,0.02,0.02,0.61,2,False,218,Sunderland,MID,49,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Dan Neil,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,48,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Ian Poveda-Ocampo,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,48,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Chris Rigg,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,47,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Noah Sadiki,552,90,0,1,0,1,0,0,0,0,0,0,0,27,12.4,8.3,2.0,2.3,1,0.00,0.02,0.02,0.61,5,False,218,Sunderland,MID,49,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Chemsdine Talbi,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,49,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Abdoullah Ba,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,43,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Alan Browne,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,45,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Pierre Ekwah Elimby,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,45,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Harrison Jones,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,43,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Jay Matete,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,43,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Nectarios Triantis,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,44,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Wilson Isidor,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,FWD,52,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Eliezer Mayenda Dossou,561,6,0,0,0,0,0,0,0,0,0,0,0,4,6.0,1.3,17.0,2.4,0,0.14,0.00,0.14,0.00,1,False,218,Sunderland,FWD,52,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Ahmed Abdullahi,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,FWD,42,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Luís Hemir Silva Semedo,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,FWD,44,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Nazarii Rusyn,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,FWD,44,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Guglielmo Vicario,565,90,0,0,0,2,0,0,0,0,0,2,0,12,21.6,0.0,0.0,2.2,1,0.00,0.00,0.00,2.69,1,False,219,Tottenham,GK,48,West Ham,Tottenham,2,1,True,West Ham,22
Brandon Austin,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,GK,39,West Ham,Tottenham,2,1,True,West Ham,22
Antonín Kinský,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,GK,39,West Ham,Tottenham,2,1,True,West Ham,22
Pedro Porro Sauceda,568,90,0,1,0,2,0,0,0,0,0,0,0,28,47.8,90.2,7.0,14.5,1,0.01,0.49,0.50,2.69,4,False,219,Tottenham,DEF,52,West Ham,Tottenham,2,1,True,West Ham,22
Cristian Romero,569,90,1,0,0,2,0,0,0,1,0,0,0,14,56.8,11.7,33.0,10.2,1,0.17,0.12,0.29,2.69,8,False,219,Tottenham,DEF,50,West Ham,Tottenham,2,1,True,West Ham,22
Kevin Danso,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,DEF,42,West Ham,Tottenham,2,1,True,West Ham,22
Ben Davies,571,18,0,0,0,1,0,0,0,1,0,0,0,-1,2.6,4.0,0.0,0.7,1,0.00,0.00,0.00,0.33,0,False,219,Tottenham,DEF,43,West Ham,Tottenham,2,1,True,West Ham,22
Radu Drăgușin,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,DEF,45,West Ham,Tottenham,2,1,True,West Ham,22
Djed Spence,573,71,0,0,0,1,0,0,0,1,0,0,0,1,11.2,12.0,40.0,6.3,0,0.16,0.15,0.31,2.37,1,False,219,Tottenham,DEF,43,West Ham,Tottenham,2,1,True,West Ham,22
Destiny Udogie,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,DEF,43,West Ham,Tottenham,2,1,True,West Ham,22
Micky van de Ven,575,90,0,0,0,2,0,0,0,1,0,0,0,7,31.4,0.9,0.0,3.2,1,0.00,0.01,0.01,2.69,0,False,219,Tottenham,DEF,46,West Ham,Tottenham,2,1,True,West Ham,22
Ashley Phillips,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,DEF,40,West Ham,Tottenham,2,1,True,West Ham,22
Takai Kōta,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,DEF,40,West Ham,Tottenham,2,1,True,West Ham,22
Luka Vušković,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,DEF,39,West Ham,Tottenham,2,1,True,West Ham,22
Son Heung-min,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,85,West Ham,Tottenham,2,1,True,West Ham,22
Brennan Johnson,580,90,0,0,0,2,0,0,0,0,0,0,0,5,3.2,1.2,4.0,0.8,1,0.00,0.01,0.01,1.71,2,False,218,Crystal Palace,MID,65,Crystal Palace,Sunderland,1,2,False,Sunderland,22
James Maddison,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,68,West Ham,Tottenham,2,1,True,West Ham,22
Mohammed Kudus,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,64,West Ham,Tottenham,2,1,True,West Ham,22
Dejan Kulusevski,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,64,West Ham,Tottenham,2,1,True,West Ham,22
Mathys Tel,584,61,0,0,0,1,0,0,0,0,0,0,0,8,3.6,22.3,24.0,5.0,1,0.19,0.02,0.20,1.55,2,False,219,Tottenham,MID,62,West Ham,Tottenham,2,1,True,West Ham,22
Rodrigo Bentancur,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,53,West Ham,Tottenham,2,1,True,West Ham,22
Lucas Bergvall,586,1,0,0,0,1,0,0,0,0,0,0,0,6,4.0,4.0,6.0,1.4,0,0.00,0.08,0.08,0.90,1,False,219,Tottenham,MID,52,West Ham,Tottenham,2,1,True,West Ham,22
Yves Bissouma,587,45,0,0,0,1,0,0,0,0,0,0,0,18,13.0,2.4,20.0,3.5,0,0.25,0.01,0.26,1.28,1,False,219,Tottenham,MID,52,West Ham,Tottenham,2,1,True,West Ham,22
Wilson Odobert,588,89,0,0,0,1,0,0,0,0,0,0,0,8,8.0,30.8,40.0,7.9,1,0.42,0.05,0.47,1.80,2,False,219,Tottenham,MID,53,West Ham,Tottenham,2,1,True,West Ham,22
Manor Solomon,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,54,West Ham,Tottenham,2,1,True,West Ham,22
Bryan Gil Salvatierra,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,49,West Ham,Tottenham,2,1,True,West Ham,22
Archie Gray,591,45,0,0,0,1,0,0,0,1,0,0,0,5,7.0,11.5,0.0,1.9,1,0.00,0.01,0.01,1.41,0,False,219,Tottenham,MID,48,West Ham,Tottenham,2,1,True,West Ham,22
Mikey Moore,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,50,West Ham,Tottenham,2,1,True,West Ham,22
Pape Matar Sarr,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,45,West Ham,Tottenham,2,1,True,West Ham,22
Yang Min-hyeok,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,45,West Ham,Tottenham,2,1,True,West Ham,22
Callum Olusesi,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,43,West Ham,Tottenham,2,1,True,West Ham,22
Dominic Solanke-Mitchell,596,28,0,0,0,1,0,0,0,0,0,0,0,9,7.0,0.1,2.0,0.9,0,0.00,0.00,0.00,1.14,1,False,219,Tottenham,FWD,72,West Ham,Tottenham,2,1,True,West Ham,22
