name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Jaydee Canvot,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,254,Crystal Palace,DEF,45,Burnley,Crystal Palace,3,2,True,Burnley,26
Lutsharel Geertruida,724,10,0,0,0,0,0,0,0,0,0,0,0,9,9.6,14.4,0.0,2.4,0,0.00,0.08,0.08,0.15,1,False,258,Sunderland,DEF,45,Liverpool,Sunderland,1,0,True,Liverpool,26
Piero Hincapié,725,170,1,1,0,3,0,0,0,0,0,0,3,56,96.4,56.7,27.0,18.0,2,0.31,0.32,0.63,1.47,15,True,-1,Arsenal,DEF,51,,,-1,-1,False,,26
Randal Kolo Muani,726,20,0,0,0,0,0,0,0,0,0,0,0,5,7.8,15.4,2.0,2.5,0,0.00,0.16,0.16,0.02,1,False,259,Tottenham,FWD,69,Newcastle,Tottenham,2,1,True,Newcastle,26
Samuel Chukwueze,727,59,0,0,0,3,0,0,0,0,0,0,0,4,3.2,27.3,3.0,3.4,1,0.04,0.11,0.15,1.37,1,False,256,Fulham,MID,53,Fulham,Manchester City,0,3,False,Manchester City,26
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,255,Everton,MID,50,Bournemouth,Everton,2,1,True,Bournemouth,26
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,257,Nottingham,DEF,45,Wolverhampton,Nottingham,0,0,True,Wolverhampton,26
Brian Brobbey,730,90,0,0,0,1,0,0,0,0,0,0,0,3,8.2,1.0,15.0,2.4,1,0.10,0.08,0.18,2.53,2,False,258,Sunderland,FWD,55,Liverpool,Sunderland,1,0,True,Liverpool,26
Kevin Santos Lopes de Macedo,731,30,0,0,0,0,0,0,0,0,0,0,0,4,6.0,25.4,5.0,3.6,0,0.03,0.07,0.10,0.00,1,False,256,Fulham,MID,58,Fulham,Manchester City,0,3,False,Manchester City,26
Christantus Uche,732,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.6,2.0,0.2,0,0.00,0.00,0.00,0.12,1,False,254,Crystal Palace,FWD,55,Burnley,Crystal Palace,3,2,True,Burnley,26
Senne Lammens,733,90,0,0,0,1,0,0,0,0,0,2,0,7,11.8,0.0,0.0,1.2,1,0.00,0.00,0.00,1.11,2,False,260,Manchester United,GK,50,Manchester United,West Ham,1,1,False,West Ham,26
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,257,Nottingham,MID,59,Wolverhampton,Nottingham,0,0,True,Wolverhampton,26
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,258,Sunderland,MID,55,Liverpool,Sunderland,1,0,True,Liverpool,26
Gianluigi Donnarumma,736,90,0,0,1,0,0,0,0,0,0,3,0,28,26.6,0.0,0.0,2.7,1,0.00,0.00,0.00,1.42,7,False,256,Manchester City,GK,56,Fulham,Manchester City,0,3,True,Fulham,26
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Fulham,FWD,45,Fulham,Manchester City,0,3,False,Manchester City,26
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,West Ham,GK,45,Manchester United,West Ham,1,1,True,Manchester United,26
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Manchester City,MID,44,Fulham,Manchester City,0,3,True,Fulham,26
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Manchester City,DEF,39,Fulham,Manchester City,0,3,True,Fulham,26
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,253,Leeds United,FWD,45,Leeds United,Chelsea,2,2,False,Chelsea,26
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Manchester City,MID,45,Fulham,Manchester City,0,3,True,Fulham,26
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,253,Chelsea,MID,45,Leeds United,Chelsea,2,2,True,Leeds United,26
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,251,Brighton,MID,45,Brighton,Aston Villa,0,1,False,Aston Villa,26
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Tottenham,DEF,40,Newcastle,Tottenham,2,1,True,Newcastle,26
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,258,Liverpool,MID,45,Liverpool,Sunderland,1,0,False,Sunderland,26
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,West Ham,DEF,40,Manchester United,West Ham,1,1,True,Manchester United,26
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,252,Brentford,MID,49,Arsenal,Brentford,1,1,True,Arsenal,26
Mateus Mané,749,180,0,0,1,2,0,0,0,0,0,0,0,19,26.8,8.2,37.0,7.2,2,0.19,0.04,0.23,4.41,4,False,-1,Wolverhampton,FWD,46,,,-1,-1,True,,26
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Tottenham,DEF,40,Newcastle,Tottenham,2,1,True,Newcastle,26
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Tottenham,MID,45,Newcastle,Tottenham,2,1,True,Newcastle,26
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,West Ham,DEF,40,Manchester United,West Ham,1,1,True,Manchester United,26
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Newcastle,GK,40,Newcastle,Tottenham,2,1,False,Tottenham,26
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,251,Aston Villa,MID,45,Brighton,Aston Villa,0,1,True,Brighton,26
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,Manchester United,MID,45,Manchester United,West Ham,1,1,False,West Ham,26
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,255,Bournemouth,MID,45,Bournemouth,Everton,2,1,False,Everton,26
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,251,Aston Villa,GK,40,Brighton,Aston Villa,0,1,True,Brighton,26
Mohamadou Kanté,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,West Ham,MID,45,Manchester United,West Ham,1,1,True,Manchester United,26
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Arsenal,DEF,40,,,-1,-1,False,,26
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,258,Liverpool,DEF,40,Liverpool,Sunderland,1,0,False,Sunderland,26
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,251,Brighton,DEF,40,Brighton,Aston Villa,0,1,False,Aston Villa,26
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,254,Crystal Palace,MID,45,Burnley,Crystal Palace,3,2,True,Burnley,26
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Manchester City,MID,45,Fulham,Manchester City,0,3,True,Fulham,26
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Manchester City,MID,45,Fulham,Manchester City,0,3,True,Fulham,26
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Newcastle,DEF,40,Newcastle,Tottenham,2,1,False,Tottenham,26
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Wolverhampton,DEF,40,,,-1,-1,True,,26
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Wolverhampton,MID,45,,,-1,-1,True,,26
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,251,Aston Villa,DEF,40,Brighton,Aston Villa,0,1,True,Brighton,26
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,Manchester United,MID,45,Manchester United,West Ham,1,1,False,West Ham,26
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Fulham,MID,45,Fulham,Manchester City,0,3,False,Manchester City,26
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,Manchester United,MID,44,Manchester United,West Ham,1,1,False,West Ham,26
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Newcastle,MID,45,Newcastle,Tottenham,2,1,False,Tottenham,26
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,254,Crystal Palace,DEF,40,Burnley,Crystal Palace,3,2,True,Burnley,26
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,258,Sunderland,DEF,40,Liverpool,Sunderland,1,0,True,Liverpool,26
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,258,Sunderland,MID,45,Liverpool,Sunderland,1,0,True,Liverpool,26
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,254,Burnley,MID,45,Burnley,Crystal Palace,3,2,False,Crystal Palace,26
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Wolverhampton,MID,45,,,-1,-1,True,,26
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Wolverhampton,MID,45,,,-1,-1,True,,26
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,255,Everton,FWD,45,Bournemouth,Everton,2,1,True,Bournemouth,26
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,254,Crystal Palace,FWD,45,Burnley,Crystal Palace,3,2,True,Burnley,26
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,251,Aston Villa,DEF,40,Brighton,Aston Villa,0,1,True,Brighton,26
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,255,Bournemouth,GK,40,Bournemouth,Everton,2,1,False,Everton,26
Pascal Groß,783,90,0,0,0,1,0,0,0,0,0,0,0,17,23.6,51.2,15.0,9.0,1,0.12,0.23,0.35,0.72,2,False,251,Brighton,MID,55,Brighton,Aston Villa,0,1,False,Aston Villa,26
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,254,Burnley,MID,45,Burnley,Crystal Palace,3,2,False,Crystal Palace,26
Pablo Felipe Pereira de Jesus,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,West Ham,FWD,55,Manchester United,West Ham,1,1,True,Manchester United,26
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Fulham,GK,40,Fulham,Manchester City,0,3,False,Manchester City,26
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,253,Leeds United,MID,44,Leeds United,Chelsea,2,2,False,Chelsea,26
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,Manchester United,DEF,40,Manchester United,West Ham,1,1,False,West Ham,26
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,253,Chelsea,GK,40,Leeds United,Chelsea,2,2,True,Leeds United,26
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Tottenham,MID,45,Newcastle,Tottenham,2,1,True,Newcastle,26
Valentín Castellanos,791,68,0,0,1,0,0,0,0,0,0,0,0,2,2.0,0.5,2.0,0.5,1,0.00,0.00,0.00,0.24,2,False,260,West Ham,FWD,55,Manchester United,West Ham,1,1,True,Manchester United,26
Alysson Edward Franco da Rocha dos Santos,792,16,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.5,4.0,0.5,0,0.00,0.01,0.01,0.11,1,False,251,Aston Villa,MID,50,Brighton,Aston Villa,0,1,True,Brighton,26
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,254,Crystal Palace,DEF,40,Burnley,Crystal Palace,3,2,True,Burnley,26
Max Alleyne,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,256,Manchester City,DEF,41,Fulham,Manchester City,0,3,True,Fulham,26
Harry Howell,795,9,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.6,2.0,0.4,0,0.00,0.01,0.01,0.21,1,False,251,Brighton,MID,45,Brighton,Aston Villa,0,1,False,Aston Villa,26
Conor Gallagher,796,69,0,0,0,2,0,0,0,0,0,0,0,10,7.6,31.8,2.0,4.1,1,0.00,0.03,0.03,2.46,2,False,259,Tottenham,MID,54,Newcastle,Tottenham,2,1,True,Newcastle,26
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,252,Brentford,FWD,45,Arsenal,Brentford,1,1,True,Arsenal,26
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,254,Crystal Palace,DEF,40,Burnley,Crystal Palace,3,2,True,Burnley,26
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,255,Bournemouth,MID,45,Bournemouth,Everton,2,1,False,Everton,26
Djiamgone Jocelin Ta Bi,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,258,Sunderland,MID,50,Liverpool,Sunderland,1,0,True,Liverpool,26
Alex Tóth,801,57,0,0,0,1,0,0,0,0,0,0,0,3,4.8,22.8,4.0,3.2,1,0.00,0.08,0.08,1.95,1,False,255,Bournemouth,MID,50,Bournemouth,Everton,2,1,False,Everton,26
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,260,West Ham,MID,50,Manchester United,West Ham,1,1,True,Manchester United,26
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,253,Chelsea,GK,40,Leeds United,Chelsea,2,2,True,Leeds United,26
João Victor de Souza Menezes,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Tottenham,DEF,40,Newcastle,Tottenham,2,1,True,Newcastle,26
Lorenzo Lucca,805,70,0,0,1,0,0,0,0,0,0,0,0,2,0.0,1.0,8.0,0.7,1,0.56,0.00,0.56,0.22,2,False,257,Nottingham,FWD,55,Wolverhampton,Nottingham,0,0,True,Wolverhampton,26
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,255,Bournemouth,GK,40,Bournemouth,Everton,2,1,False,Everton,26
Rayan Vitor Simplício Rocha,807,90,1,0,0,1,0,0,0,1,0,0,0,23,33.4,27.4,39.0,10.0,1,0.34,0.10,0.44,2.94,6,False,255,Bournemouth,MID,55,Bournemouth,Everton,2,1,False,Everton,26
Tammy Abraham,808,15,0,0,0,0,0,0,0,0,0,0,0,3,2.0,2.1,6.0,1.0,0,0.00,0.00,0.00,0.11,1,False,251,Aston Villa,FWD,60,Brighton,Aston Villa,0,1,True,Brighton,26
Jerome Abbey,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,-1,Wolverhampton,MID,45,,,-1,-1,True,,26
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,252,Brentford,MID,45,Arsenal,Brentford,1,1,True,Arsenal,26
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,259,Tottenham,MID,45,Newcastle,Tottenham,2,1,True,Newcastle,26
Melker Ellborg,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,258,Sunderland,GK,40,Liverpool,Sunderland,1,0,True,Liverpool,26
Nilson Angulo,813,79,0,0,0,1,0,0,0,0,0,0,0,8,14.6,11.8,44.0,7.0,1,0.21,0.02,0.23,2.38,2,False,258,Sunderland,MID,50,Liverpool,Sunderland,1,0,True,Liverpool,26
Luca Netz,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,257,Nottingham,DEF,45,Wolverhampton,Nottingham,0,0,True,Wolverhampton,26
Axel Disasi,815,90,0,0,0,1,0,0,0,0,0,0,0,11,14.0,10.9,0.0,2.5,1,0.00,0.00,0.00,0.57,2,False,260,West Ham,DEF,45,Manchester United,West Ham,1,1,True,Manchester United,26
Angel Gomes,816,98,0,0,1,1,0,0,0,0,0,0,0,17,16.4,11.4,10.0,3.8,2,0.05,0.01,0.06,3.54,4,False,-1,Wolverhampton,MID,50,,,-1,-1,True,,26
Adam Armstrong,817,180,0,0,1,2,0,0,0,0,0,0,0,12,13.6,22.2,3.0,3.9,2,0.03,0.02,0.05,4.41,4,False,-1,Wolverhampton,FWD,55,,,-1,-1,True,,26
