name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Richarlison de Andrade,597,90,0,0,0,3,0,0,0,0,0,0,0,11,3.2,0.3,9.0,1.3,1,0.09,0.00,0.09,2.32,2,False,158,Tottenham,FWD,64,Tottenham,Nottingham,0,3,False,Nottingham,16
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Tottenham,FWD,45,Tottenham,Nottingham,0,3,False,Nottingham,16
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Tottenham,FWD,43,Tottenham,Nottingham,0,3,False,Nottingham,16
Alphonse Areola,600,90,0,0,0,3,0,0,0,0,0,2,0,1,14.0,0.0,0.0,1.4,1,0.00,0.00,0.00,0.67,1,False,160,West Ham,GK,43,Aston Villa,West Ham,3,2,True,Aston Villa,16
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,GK,40,Aston Villa,West Ham,3,2,True,Aston Villa,16
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,GK,39,Aston Villa,West Ham,3,2,True,Aston Villa,16
El Hadji Malick Diouf,603,90,0,0,0,3,0,0,0,1,0,0,0,-11,7.4,1.8,10.0,1.9,1,0.05,0.01,0.06,0.67,0,False,160,West Ham,DEF,41,Aston Villa,West Ham,3,2,True,Aston Villa,16
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,DEF,44,Aston Villa,West Ham,3,2,True,Aston Villa,16
Maximilian Kilman,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,DEF,42,Aston Villa,West Ham,3,2,True,Aston Villa,16
Konstantinos Mavropanos,606,90,0,0,0,3,1,0,0,0,0,0,0,4,14.6,0.7,2.0,1.7,1,0.00,0.01,0.01,0.67,1,False,160,West Ham,DEF,44,Aston Villa,West Ham,3,2,True,Aston Villa,16
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,DEF,44,Aston Villa,West Ham,3,2,True,Aston Villa,16
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,DEF,43,Aston Villa,West Ham,3,2,True,Aston Villa,16
Jean-Clair Todibo,609,90,0,0,0,3,0,0,0,0,0,0,0,3,12.4,11.4,0.0,2.4,1,0.00,0.01,0.01,0.67,1,False,160,West Ham,DEF,43,Aston Villa,West Ham,3,2,True,Aston Villa,16
Aaron Wan-Bissaka,610,90,0,0,0,3,0,0,0,0,0,0,0,-6,7.8,3.0,0.0,1.1,1,0.00,0.01,0.01,0.67,1,False,160,West Ham,DEF,42,Aston Villa,West Ham,3,2,True,Aston Villa,16
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,DEF,40,Aston Villa,West Ham,3,2,True,Aston Villa,16
Lucas Tolentino Coelho de Lima,612,88,0,0,0,3,0,0,0,0,0,0,0,4,0.2,16.5,2.0,1.9,1,0.00,0.16,0.16,0.58,2,False,160,West Ham,MID,59,Aston Villa,West Ham,3,2,True,Aston Villa,16
Tomáš Souček,613,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,0.0,0.0,0,0.00,0.00,0.00,0.09,1,False,160,West Ham,MID,57,Aston Villa,West Ham,3,2,True,Aston Villa,16
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,MID,56,Aston Villa,West Ham,3,2,True,Aston Villa,16
Crysencio Summerville,615,87,0,0,0,3,0,0,0,0,0,0,0,9,0.0,12.6,17.0,2.9,1,0.11,0.00,0.11,0.58,2,False,160,West Ham,MID,55,Aston Villa,West Ham,3,2,True,Aston Villa,16
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,MID,49,Aston Villa,West Ham,3,2,True,Aston Villa,16
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,MID,49,Aston Villa,West Ham,3,2,True,Aston Villa,16
Guido Rodríguez,618,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.09,1,False,160,West Ham,MID,48,Aston Villa,West Ham,3,2,True,Aston Villa,16
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,MID,49,Aston Villa,West Ham,3,2,True,Aston Villa,16
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,MID,45,Aston Villa,West Ham,3,2,True,Aston Villa,16
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,MID,44,Aston Villa,West Ham,3,2,True,Aston Villa,16
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,MID,44,Aston Villa,West Ham,3,2,True,Aston Villa,16
Freddie Potts,623,87,0,1,0,3,0,0,0,0,0,0,0,29,27.0,12.5,5.0,4.5,1,0.04,0.01,0.05,0.58,5,False,160,West Ham,MID,44,Aston Villa,West Ham,3,2,True,Aston Villa,16
Jarrod Bowen,624,90,1,0,0,3,0,0,0,0,0,0,2,33,39.4,12.7,45.0,9.7,1,0.65,0.00,0.65,0.67,8,False,160,West Ham,FWD,75,Aston Villa,West Ham,3,2,True,Aston Villa,16
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,FWD,56,Aston Villa,West Ham,3,2,True,Aston Villa,16
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,FWD,43,Aston Villa,West Ham,3,2,True,Aston Villa,16
Sam Johnstone,627,90,0,0,0,2,1,0,0,0,0,2,0,1,9.2,0.0,0.0,0.9,1,0.00,0.00,0.00,1.13,-1,False,151,Wolverhampton,GK,45,Wolverhampton,Arsenal,1,2,False,Arsenal,16
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,GK,42,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,GK,40,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,154,Everton,GK,39,Everton,Chelsea,0,2,False,Chelsea,16
Emmanuel Agbadou,631,90,0,0,0,2,0,0,0,1,0,0,0,3,18.4,3.6,2.0,2.4,1,0.00,0.01,0.01,1.13,0,False,151,Wolverhampton,DEF,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Matt Doherty,632,68,0,0,1,0,0,0,0,1,0,0,0,16,6.6,0.5,0.0,0.7,1,0.00,0.01,0.01,0.81,5,False,151,Wolverhampton,DEF,44,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Hugo Bueno López,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,DEF,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Yerson Mosquera Valdelamar,634,90,0,0,0,2,1,0,0,1,0,0,0,1,15.2,10.7,2.0,2.8,1,0.00,0.00,0.00,1.13,0,False,151,Wolverhampton,DEF,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,DEF,44,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Santiago Ignacio Bueno,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,DEF,44,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Toti Gomes,637,85,0,0,0,1,0,0,0,0,0,0,0,8,19.2,0.4,0.0,2.0,1,0.00,0.00,0.00,1.01,4,False,151,Wolverhampton,DEF,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,DEF,38,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,DEF,40,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,DEF,40,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,DEF,39,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Hwang Hee-chan,642,79,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.8,17.0,1.7,1,0.14,0.04,0.18,0.97,1,False,151,Wolverhampton,MID,56,Wolverhampton,Arsenal,1,2,False,Arsenal,16
André Trindade da Costa Neto,643,90,0,0,0,2,0,0,0,0,0,0,0,15,13.8,3.2,0.0,1.7,1,0.00,0.01,0.01,1.13,4,False,151,Wolverhampton,MID,53,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Jean-Ricner Bellegarde,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,MID,52,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Fer López González,645,10,0,0,0,1,0,0,0,0,0,0,0,4,1.4,3.4,2.0,0.7,0,0.00,0.08,0.08,0.16,1,False,151,Wolverhampton,MID,52,Wolverhampton,Arsenal,1,2,False,Arsenal,16
João Victor Gomes da Silva,646,90,0,0,0,2,0,0,0,0,0,0,1,17,11.0,9.7,4.0,2.5,1,0.00,0.06,0.06,1.13,5,False,151,Wolverhampton,MID,53,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,MID,55,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,MID,54,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,MID,50,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,MID,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,MID,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,MID,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,MID,45,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Jørgen Strand Larsen,654,68,0,0,1,0,0,0,0,0,0,0,0,8,8.2,1.4,5.0,1.5,1,0.14,0.00,0.14,0.81,2,False,151,Wolverhampton,FWD,62,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,FWD,49,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,FWD,49,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,FWD,44,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Wolverhampton,FWD,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Kyle Walker-Peters,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,DEF,42,Aston Villa,West Ham,3,2,True,Aston Villa,16
Anton Stach,660,90,0,0,0,1,0,0,0,0,0,0,0,13,10.2,18.1,23.0,5.1,1,0.24,0.09,0.33,0.72,2,False,152,Leeds United,MID,48,Leeds United,Brentford,1,1,False,Brentford,16
Hugo Ekitiké,661,77,2,0,1,0,0,0,0,0,0,0,3,65,62.6,4.3,79.0,14.6,1,0.80,0.03,0.83,1.68,13,True,156,Liverpool,FWD,86,Brighton,Liverpool,0,2,True,Brighton,16
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Arsenal,DEF,54,Wolverhampton,Arsenal,1,2,True,Wolverhampton,16
Jhon Arias,663,10,0,0,0,1,0,0,0,0,0,0,0,3,0.4,1.9,2.0,0.4,0,0.00,0.00,0.00,0.16,1,False,151,Wolverhampton,MID,49,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,153,Fulham,GK,39,Fulham,Burnley,3,2,False,Burnley,16
Lucas Estella Perri,665,90,0,0,0,1,0,0,0,0,0,1,0,8,9.6,0.0,0.0,1.0,1,0.00,0.00,0.00,0.72,2,False,152,Leeds United,GK,45,Leeds United,Brentford,1,1,False,Brentford,16
Viktor Gyökeres,666,80,0,0,1,0,0,0,0,0,0,0,0,4,0.0,0.3,12.0,1.0,1,0.04,0.00,0.04,0.28,2,False,151,Arsenal,FWD,88,Wolverhampton,Arsenal,1,2,True,Wolverhampton,16
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,154,Everton,DEF,42,Everton,Chelsea,0,2,False,Chelsea,16
Granit Xhaka,668,90,0,0,1,0,0,0,0,0,0,0,0,17,15.8,19.3,1.0,3.6,1,0.03,0.17,0.20,0.24,3,False,159,Sunderland,MID,52,Newcastle,Sunderland,0,1,True,Newcastle,16
Dan Ndoye,669,1,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.5,0.0,0.3,0,0.00,0.00,0.00,0.00,1,False,158,Nottingham,MID,55,Tottenham,Nottingham,0,3,True,Tottenham,16
Robin Roefs,670,90,0,0,1,0,0,0,0,0,0,2,3,29,10.6,0.0,0.0,1.1,1,0.00,0.00,0.00,0.24,9,True,159,Sunderland,GK,48,Newcastle,Sunderland,0,1,True,Newcastle,16
Callum Wilson,671,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.12,1,False,160,West Ham,FWD,58,Aston Villa,West Ham,3,2,True,Aston Villa,16
Jorrel Hato,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,154,Chelsea,DEF,46,Everton,Chelsea,0,2,True,Everton,16
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,31,0,0,0,1,0,0,0,0,0,0,0,8,13.2,0.6,0.0,1.4,0,0.00,0.00,0.00,0.30,1,False,158,Tottenham,MID,55,Tottenham,Nottingham,0,3,False,Nottingham,16
Aaron Ramsdale,674,90,0,0,0,1,0,0,0,0,0,1,0,10,13.2,0.0,0.0,1.3,1,0.00,0.00,0.00,0.30,2,False,159,Newcastle,GK,48,Newcastle,Sunderland,0,1,False,Sunderland,16
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Nottingham,GK,40,Tottenham,Nottingham,0,3,True,Tottenham,16
Lesley Ugochukwu,676,82,1,0,0,3,0,0,0,0,0,0,2,36,48.2,13.0,43.0,10.4,1,1.04,0.02,1.06,2.23,9,False,153,Burnley,MID,50,Fulham,Burnley,3,2,True,Fulham,16
Evann Guessand,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,Aston Villa,MID,62,Aston Villa,West Ham,3,2,False,West Ham,16
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,159,Sunderland,DEF,39,Newcastle,Sunderland,0,1,True,Newcastle,16
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,GK,43,Aston Villa,West Ham,3,2,True,Aston Villa,16
Armando Broja,680,90,0,0,0,3,0,0,0,0,0,0,0,3,6.6,0.5,47.0,5.4,1,0.48,0.00,0.48,2.23,2,False,153,Burnley,FWD,52,Fulham,Burnley,3,2,True,Fulham,16
Benjamin Sesko,681,21,0,1,0,1,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.55,4,False,157,Manchester United,FWD,72,Bournemouth,Manchester United,4,4,True,Bournemouth,16
David Møller Wolfe,682,90,0,0,0,2,0,0,0,0,0,0,0,1,11.6,15.2,0.0,2.7,1,0.00,0.02,0.02,1.13,1,False,151,Wolverhampton,DEF,43,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Omar Alderete,683,90,0,0,1,0,0,0,0,0,0,0,1,26,21.6,11.3,6.0,3.9,1,0.00,0.02,0.02,0.24,7,False,159,Sunderland,DEF,40,Newcastle,Sunderland,0,1,True,Newcastle,16
Malick Thiaw,684,90,0,0,0,1,0,0,0,1,0,0,0,13,46.4,2.2,0.0,4.9,1,0.00,0.03,0.03,0.30,3,False,159,Newcastle,DEF,50,Newcastle,Sunderland,0,1,False,Sunderland,16
Bafodé Diakité,685,90,0,0,0,4,0,0,0,0,0,0,0,-5,20.2,1.2,2.0,2.3,1,0.00,0.02,0.02,3.29,0,False,157,Bournemouth,DEF,44,Bournemouth,Manchester United,4,4,False,Manchester United,16
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,156,Liverpool,MID,43,Brighton,Liverpool,0,2,True,Brighton,16
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,157,Bournemouth,MID,44,Bournemouth,Manchester United,4,4,False,Manchester United,16
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,Aston Villa,GK,39,Aston Villa,West Ham,3,2,False,West Ham,16
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,159,Newcastle,MID,44,Newcastle,Sunderland,0,1,False,Sunderland,16
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,155,Crystal Palace,MID,44,Manchester City,Crystal Palace,3,0,True,Manchester City,16
Dominic Calvert-Lewin,691,90,1,0,0,1,0,0,0,0,0,0,3,35,41.0,7.0,62.0,11.0,1,0.50,0.06,0.56,0.72,9,False,152,Leeds United,FWD,56,Leeds United,Brentford,1,1,False,Brentford,16
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,156,Liverpool,DEF,49,Brighton,Liverpool,0,2,True,Brighton,16
Omari Hutchinson,693,90,0,0,1,0,0,0,0,0,0,0,0,15,16.4,4.2,24.0,4.5,1,0.15,0.01,0.16,0.33,5,False,158,Nottingham,MID,54,Tottenham,Nottingham,0,3,True,Tottenham,16
Nordi Mukiele,694,90,0,1,1,0,0,0,0,1,0,0,0,25,14.6,3.6,11.0,2.9,1,0.03,0.03,0.06,0.24,8,False,159,Sunderland,DEF,42,Newcastle,Sunderland,0,1,True,Newcastle,16
Jackson Tchatchoua,695,21,0,0,0,2,0,0,0,0,0,0,0,-5,2.0,4.8,0.0,0.7,0,0.00,0.00,0.00,0.32,0,False,151,Wolverhampton,DEF,45,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Nottingham,FWD,60,Tottenham,Nottingham,0,3,True,Tottenham,16
Amine Adli,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,157,Bournemouth,MID,54,Bournemouth,Manchester United,4,4,False,Manchester United,16
Noah Okafor,698,90,0,0,0,1,0,0,0,0,0,0,0,9,11.4,26.6,43.0,8.1,1,0.55,0.10,0.65,0.63,2,False,152,Leeds United,MID,55,Leeds United,Brentford,1,1,False,Brentford,16
Douglas Luiz Soares de Paulo,699,5,0,0,0,0,0,0,0,0,0,0,0,3,4.6,0.6,0.0,0.5,0,0.00,0.00,0.00,0.03,1,False,158,Nottingham,MID,49,Tottenham,Nottingham,0,3,True,Tottenham,16
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Arsenal,MID,43,Wolverhampton,Arsenal,1,2,True,Wolverhampton,16
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,Aston Villa,DEF,40,Aston Villa,West Ham,3,2,False,West Ham,16
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,Aston Villa,MID,44,Aston Villa,West Ham,3,2,False,West Ham,16
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,Aston Villa,GK,39,Aston Villa,West Ham,3,2,False,West Ham,16
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,154,Everton,MID,45,Everton,Chelsea,0,2,False,Chelsea,16
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,154,Everton,DEF,39,Everton,Chelsea,0,2,False,Chelsea,16
James Justin,706,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.09,1,False,152,Leeds United,DEF,39,Leeds United,Brentford,1,1,False,Brentford,16
Tyler Dibling,707,6,0,0,0,0,0,0,0,0,0,0,0,6,2.4,0.7,0.0,0.3,0,0.00,0.00,0.00,0.05,1,False,154,Everton,MID,53,Everton,Chelsea,0,2,False,Chelsea,16
Mateus Gonçalo Espanha Fernandes,708,90,1,0,0,3,0,0,0,0,0,0,0,25,30.0,9.3,18.0,5.7,1,0.16,0.01,0.17,0.67,9,False,160,West Ham,MID,55,Aston Villa,West Ham,3,2,True,Aston Villa,16
Ladislav Krejcí,709,79,0,0,0,1,0,0,0,0,0,0,0,2,2.8,1.3,0.0,0.4,1,0.00,0.00,0.00,0.97,2,False,151,Wolverhampton,DEF,45,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,Aston Villa,DEF,39,Aston Villa,West Ham,3,2,False,West Ham,16
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Arsenal,MID,45,Wolverhampton,Arsenal,1,2,True,Wolverhampton,16
Yéremy Pino Santos,712,90,0,0,0,3,0,0,0,0,0,0,0,14,19.0,26.1,43.0,8.8,1,0.78,0.22,1.00,1.19,2,False,155,Crystal Palace,MID,58,Manchester City,Crystal Palace,3,0,True,Manchester City,16
Álex Jiménez Sánchez,713,90,0,1,0,4,0,0,0,0,0,0,0,6,10.0,17.4,4.0,3.1,1,0.00,0.22,0.22,3.29,3,False,157,Bournemouth,DEF,45,Bournemouth,Manchester United,4,4,False,Manchester United,16
Nick Woltemade,714,74,0,0,0,1,1,0,0,0,0,0,0,-3,0.0,4.1,4.0,0.0,1,0.02,0.00,0.02,0.26,0,False,159,Newcastle,FWD,74,Newcastle,Sunderland,0,1,False,Sunderland,16
